date,open,high,low,close,volume,amount
2024-03-12,52.013,52.087,51.073,51.393,60165.0,501500315.0
2024-03-13,51.306,51.306,50.359,50.7,50536.0,415440893.0
2024-03-14,50.686,51.42,50.293,50.84,41033.0,337550529.0
2024-03-15,50.84,50.853,49.205,50.486,51501.0,417345276.0
2024-03-18,50.953,54.288,50.606,53.981,98693.0,835552296.0
2024-03-19,53.954,54.388,53.321,53.514,50257.0,434949647.0
2024-03-20,53.514,54.521,53.294,53.888,47000.0,408364323.0
2024-03-21,53.628,54.208,53.174,53.334,42137.0,363758765.0
2024-03-22,53.241,53.554,50.806,51.293,70786.0,590463278.0
2024-03-25,55.815,56.829,53.961,56.829,139041.0,1253868872.0
2024-03-26,57.936,60.544,57.296,58.677,219463.0,2068493502.0
2024-03-27,58.677,58.937,56.396,56.396,105667.0,975653809.0
2024-03-28,56.396,58.19,56.122,56.442,101503.0,927046340.0
2024-03-29,56.442,57.569,55.528,56.169,83613.0,757845714.0
2024-04-01,56.309,58.076,56.282,58.05,103035.0,947241401.0
2024-04-02,58.176,58.396,56.962,57.343,83696.0,772640851.0
2024-04-03,57.289,59.737,56.509,59.684,113633.0,1065152791.0
2024-04-08,59.684,60.151,58.43,58.456,85293.0,806908368.0
2024-04-09,58.456,59.25,58.203,58.903,50549.0,475882857.0
2024-04-10,58.81,59.077,56.796,59.077,77419.0,720365605.0
2024-04-11,58.61,59.544,58.183,58.523,50458.0,476076941.0
2024-04-12,58.243,58.476,56.456,56.649,81550.0,748911764.0
2024-04-15,56.616,58.143,56.222,56.929,87947.0,806739304.0
2024-04-16,56.622,56.762,54.935,54.988,82659.0,738958248.0
2024-04-17,55.662,56.249,55.115,55.202,80008.0,714989039.0
2024-04-18,54.888,55.082,52.954,53.748,97917.0,852290480.0
2024-04-19,53.434,53.601,51.6,51.613,109201.0,923633694.0
2024-04-22,51.54,53.074,50.933,52.574,71187.0,601888677.0
2024-04-23,52.58,52.994,51.226,51.42,64835.0,542610848.0
2024-04-24,51.066,51.92,49.686,51.92,95664.0,785671063.0
2024-04-25,51.353,52.881,51.06,52.594,60512.0,510473703.0
2024-04-26,52.033,53.828,52.027,53.681,71045.0,610886933.0
2024-04-29,53.494,54.415,52.487,53.941,91490.0,791302268.0
2024-04-30,48.138,48.138,48.138,48.138,32539.0,254715292.0
2024-05-06,42.916,44.87,42.916,43.896,239627.0,1717408699.0
2024-05-07,43.483,44.283,43.283,44.196,113557.0,817022705.0
2024-05-08,44.15,44.337,43.616,43.976,67869.0,487860542.0
2024-05-09,43.916,45.284,43.87,45.184,95863.0,703749069.0
2024-05-10,45.27,45.35,44.29,45.177,67779.0,496990978.0
2024-05-13,44.757,45.137,42.682,42.789,133645.0,957407916.0
2024-05-14,42.636,42.949,41.002,41.449,125204.0,858412788.0
2024-05-15,41.449,41.949,41.002,41.609,52801.0,360830336.0
2024-05-16,42.576,42.782,41.629,42.222,91009.0,632740235.0
2024-05-17,42.142,42.349,41.282,42.322,65615.0,451584926.0
2024-05-20,42.602,43.283,42.109,42.963,91990.0,647606733.0
2024-05-21,42.963,43.616,42.722,43.536,98350.0,696560676.0
2024-05-22,43.394,44.374,41.844,43.484,149213.0,644989917.0
2024-05-23,42.874,43.124,41.724,41.784,95208.0,405826000.0
2024-05-24,41.634,42.324,40.264,40.284,106985.0,441159859.0
2024-05-27,40.244,40.344,38.854,39.764,97683.0,387496432.0
2024-05-28,39.354,40.014,39.124,39.154,63228.0,251350645.0
2024-05-29,39.244,40.824,39.174,39.614,89979.0,363178727.0
2024-05-30,39.634,39.794,38.944,39.214,48853.0,193089092.0
2024-05-31,39.214,39.404,38.524,38.584,64672.0,254001324.0
2024-06-03,38.224,38.474,37.594,38.054,78810.0,301210635.0
2024-06-04,38.054,38.584,37.694,38.434,57050.0,219305201.0
2024-06-05,38.324,38.584,37.584,37.614,52574.0,201302052.0
2024-06-06,37.684,37.884,36.444,36.564,86209.0,321378378.0
2024-06-07,36.644,36.824,35.484,35.724,90147.0,326386733.0
2024-06-11,35.614,36.204,35.064,36.154,74779.0,269072611.0
2024-06-12,35.934,36.664,35.834,36.454,57158.0,209010099.0
2024-06-13,36.454,36.614,36.004,36.034,49082.0,179246103.0
2024-06-14,35.774,36.034,35.584,35.834,50488.0,181960476.0
2024-06-17,35.704,35.704,35.074,35.234,58864.0,209428135.0
2024-06-18,35.234,35.824,35.004,35.234,62436.0,222418191.0
2024-06-19,35.404,35.404,33.724,34.114,88564.0,306058835.0
2024-06-20,33.924,33.984,32.324,32.374,118275.0,393385967.0
2024-06-21,32.224,32.754,31.924,32.194,72166.0,236022117.0
2024-06-24,31.744,31.924,31.054,31.154,90472.0,286338519.0
2024-06-25,31.084,31.484,30.004,30.214,79301.0,244360099.0
2024-06-26,30.084,30.884,29.634,30.794,82227.0,252120124.0
2024-06-27,30.724,30.784,29.844,29.864,65079.0,198548168.0
2024-06-28,29.824,30.364,29.304,29.334,81086.0,243340061.0
2024-07-01,29.254,29.894,28.954,29.724,85256.0,253391747.0
2024-07-02,29.674,29.764,28.524,28.704,93456.0,274168598.0
2024-07-03,28.684,28.874,27.734,27.884,89541.0,254334915.0
2024-07-04,27.984,28.024,26.804,26.894,82316.0,226567827.0
2024-07-05,26.894,27.174,26.524,26.994,78630.0,213390408.0
2024-07-08,26.994,27.074,25.724,25.844,87447.0,230630845.0
2024-07-09,25.834,26.554,25.754,26.244,95261.0,251691316.0
2024-07-10,25.594,27.324,24.814,26.524,142295.0,381414540.0
2024-07-11,26.804,27.784,26.664,27.454,123550.0,340527938.0
2024-07-12,27.404,27.794,27.154,27.344,76923.0,213018037.0
2024-07-15,27.114,27.194,26.704,26.864,52963.0,143790876.0
2024-07-16,26.914,27.004,26.544,26.814,45913.0,124044079.0
2024-07-17,26.884,27.074,26.494,26.494,61207.0,165269554.0
2024-07-18,26.294,26.714,25.944,26.594,56905.0,151673906.0
2024-07-19,26.494,27.024,26.304,26.864,62378.0,168447345.0
2024-07-22,26.874,27.174,26.584,26.794,58987.0,160015618.0
2024-07-23,26.804,26.824,25.624,25.624,59015.0,156143246.0
2024-07-24,25.624,25.724,24.764,24.844,62460.0,158679505.0
2024-07-25,24.614,26.794,24.524,25.874,125149.0,326248640.0
2024-07-26,25.824,26.474,25.624,26.244,73307.0,193593052.0
2024-07-29,26.224,26.294,25.654,26.204,53063.0,139501746.0
2024-07-30,26.234,27.094,25.834,26.814,63462.0,170205916.0
2024-07-31,26.814,28.334,26.444,28.234,107423.0,301089745.0
2024-08-01,28.234,28.404,27.324,27.564,91131.0,255698821.0
2024-08-02,27.284,27.594,26.704,26.764,68497.0,187377833.0
2024-08-05,26.624,27.964,26.384,26.384,103145.0,281973456.0
2024-08-06,26.714,27.984,26.714,27.494,122407.0,338699337.0
2024-08-07,27.274,27.804,27.034,27.464,82723.0,228790167.0
2024-08-08,27.354,27.574,27.024,27.204,59384.0,163594584.0
2024-08-09,27.324,27.544,26.724,26.724,50103.0,136650659.0
2024-08-12,26.934,27.044,26.354,26.554,39640.0,106569658.0
2024-08-13,26.544,26.804,26.074,26.494,49514.0,131755296.0
2024-08-14,26.284,26.834,25.764,25.764,53858.0,141560174.0
2024-08-15,25.664,26.624,25.344,25.984,65910.0,172992284.0
2024-08-16,25.994,26.084,25.334,25.334,58972.0,152659577.0
2024-08-19,25.414,25.564,24.784,24.824,46399.0,117634405.0
2024-08-20,24.814,24.894,24.024,24.074,52392.0,128763981.0
2024-08-21,24.084,24.224,23.794,23.794,37303.0,90611168.0
2024-08-22,23.824,23.944,23.104,23.184,54073.0,127566878.0
2024-08-23,23.194,23.554,22.984,23.014,40733.0,95464502.0
2024-08-26,22.724,23.374,22.604,22.814,61443.0,142415056.0
2024-08-27,22.644,23.284,22.544,22.824,69454.0,160954732.0
2024-08-28,22.794,22.954,22.624,22.814,35090.0,80916394.0
2024-08-29,22.784,24.154,22.734,23.744,91015.0,216654043.0
2024-08-30,23.694,24.694,23.474,24.224,112865.0,276585404.0
2024-09-02,24.244,24.314,22.804,22.814,87260.0,206469489.0
2024-09-03,22.814,23.924,22.704,23.624,83597.0,198707729.0
2024-09-04,23.394,24.144,23.314,23.664,53063.0,127532655.0
2024-09-05,23.564,24.144,23.384,23.494,49758.0,119063345.0
2024-09-06,23.384,23.544,22.734,22.744,48996.0,113887770.0
2024-09-09,22.544,22.814,22.284,22.464,49937.0,113545902.0
2024-09-10,22.524,22.624,21.864,22.194,49668.0,111414250.0
2024-09-11,22.154,23.514,21.974,22.884,89385.0,206235509.0
2024-09-12,22.734,23.684,22.734,22.914,74907.0,176095466.0
2024-09-13,22.984,23.054,21.924,21.944,57766.0,130734304.0
2024-09-18,21.974,22.214,21.444,21.864,37596.0,82909143.0
2024-09-19,21.974,22.904,21.664,22.324,75794.0,171079626.0
2024-09-20,22.374,22.374,21.514,21.644,68561.0,150946526.0
2024-09-23,21.664,21.814,21.304,21.324,45463.0,98990690.0
2024-09-24,21.514,23.194,21.484,23.124,187870.0,426741985.0
2024-09-25,23.404,24.204,23.404,23.584,151931.0,365475164.0
2024-09-26,23.534,24.874,23.334,24.874,132299.0,323263682.0
2024-09-27,25.514,27.024,25.414,26.994,134366.0,356272466.0
2024-09-30,29.414,29.724,28.294,29.724,243430.0,720118481.0
2024-10-08,32.724,32.724,31.944,32.724,186793.0,614394193.0
2024-10-09,33.594,35.504,32.134,34.484,464516.0,1603377232.0
2024-10-10,34.484,34.494,31.284,31.344,356369.0,1168172851.0
2024-10-11,30.724,31.004,28.724,29.174,199040.0,596695741.0
2024-10-14,29.174,29.884,28.234,29.754,173903.0,512173809.0
2024-10-15,29.324,30.004,28.624,28.634,140588.0,415917343.0
2024-10-16,28.024,28.404,27.534,27.734,132075.0,371976731.0
2024-10-17,28.014,28.174,27.224,27.244,113540.0,317999022.0
2024-10-18,27.224,29.324,26.904,28.474,188607.0,535113201.0
2024-10-21,28.724,30.184,28.724,29.364,198236.0,589269038.0
2024-10-22,29.384,29.974,28.524,29.734,153030.0,451962426.0
2024-10-23,29.744,31.504,29.324,30.544,224866.0,689015062.0
2024-10-24,30.324,30.354,29.244,29.344,136549.0,408153737.0
2024-10-25,29.274,32.114,29.224,31.704,290262.0,912174829.0
2024-10-28,31.114,31.484,30.214,30.894,234799.0,728322942.0
2024-10-29,30.894,31.614,29.954,29.974,159115.0,489409319.0
2024-10-30,29.724,30.414,29.534,29.724,103560.0,311985702.0
2024-10-31,30.154,30.484,29.674,30.354,133555.0,406500629.0
2024-11-01,30.194,30.194,29.244,29.334,149295.0,446708506.0
2024-11-04,29.334,29.974,29.174,29.654,84990.0,254327100.0
2024-11-05,29.654,30.604,29.264,30.584,169493.0,514466948.0
2024-11-06,30.584,31.274,29.924,30.114,179689.0,554435812.0
2024-11-07,29.714,31.084,29.244,31.084,172778.0,531375222.0
2024-11-08,31.204,31.494,30.684,31.104,205891.0,646159113.0
2024-11-11,31.094,33.054,30.904,32.694,238613.0,779964011.0
2024-11-12,33.024,33.024,31.744,32.014,169508.0,554419328.0
2024-11-13,31.744,32.244,31.384,32.194,113905.0,365299196.0
2024-11-14,32.584,33.704,31.624,31.804,201377.0,665703135.0
2024-11-15,31.624,31.724,30.224,30.284,141874.0,443147009.0
2024-11-18,30.074,30.224,28.904,29.204,114495.0,341826270.0
2024-11-19,29.084,30.214,29.004,30.164,82595.0,247570167.0
2024-11-20,30.024,30.274,29.634,30.004,76072.0,229771848.0
2024-11-21,30.204,30.624,29.924,30.144,85290.0,260489710.0
2024-11-22,30.024,30.174,29.004,29.014,98382.0,293472944.0
2024-11-25,29.014,29.314,28.424,28.894,62259.0,181195144.0
2024-11-26,29.094,29.324,28.504,28.564,47569.0,138483370.0
2024-11-27,28.414,29.224,28.224,29.214,63663.0,184795452.0
2024-11-28,29.324,29.404,28.704,28.804,52467.0,154042816.0
2024-11-29,28.724,29.484,28.614,29.134,57465.0,168457419.0
2024-12-02,28.734,29.494,28.584,29.324,72256.0,212586468.0
2024-12-03,29.314,31.364,29.254,30.624,160254.0,489114293.0
2024-12-04,30.624,30.994,29.874,30.084,90265.0,276587286.0
2024-12-05,29.924,30.114,29.644,29.894,53845.0,162181280.0
2024-12-06,30.114,30.144,29.444,29.974,69131.0,208208380.0
2024-12-09,29.784,30.084,29.674,29.814,51147.0,154068888.0
2024-12-10,30.724,30.724,29.664,29.724,83634.0,254104507.0
2024-12-11,29.704,29.994,29.524,29.814,53615.0,161127946.0
2024-12-12,29.834,30.174,29.544,30.034,68844.0,207369731.0
2024-12-13,29.734,29.914,29.254,29.314,80578.0,239764467.0
2024-12-16,29.304,29.604,28.984,29.144,47959.0,141484331.0
2024-12-17,29.124,29.244,28.864,28.924,43240.0,126647924.0
2024-12-18,29.074,29.224,28.754,28.814,37985.0,110920047.0
2024-12-19,28.614,29.174,28.324,29.144,54222.0,157114145.0
2024-12-20,29.054,29.524,28.934,29.384,59223.0,174964812.0
2024-12-23,29.324,29.584,28.704,28.734,50165.0,147349387.0
2024-12-24,28.804,29.104,28.724,28.984,36960.0,107807355.0
2024-12-25,28.984,30.524,28.634,30.134,148826.0,446976855.0
2024-12-26,29.824,30.384,29.724,30.274,86388.0,262531432.0
2024-12-27,30.264,30.264,29.734,29.844,66240.0,200308775.0
2024-12-30,29.734,30.014,29.414,29.484,49694.0,148861446.0
2024-12-31,29.524,29.624,28.324,28.454,77521.0,225022999.0
2025-01-02,28.324,28.324,26.494,26.814,93063.0,257079823.0
2025-01-03,26.784,27.124,25.934,25.974,61446.0,164591896.0
2025-01-06,25.954,26.904,25.774,26.244,50761.0,134457077.0
2025-01-07,26.224,26.374,25.794,26.274,42412.0,111853384.0
2025-01-08,26.274,26.274,25.104,25.784,54282.0,140950093.0
2025-01-09,25.744,26.084,25.294,25.774,39293.0,102542630.0
2025-01-10,25.724,25.794,24.824,24.824,47602.0,121883057.0
2025-01-13,24.604,25.104,24.504,24.954,32631.0,82114510.0
2025-01-14,25.024,26.084,24.854,25.984,57111.0,147448114.0
2025-01-15,25.684,25.864,25.034,25.464,67805.0,174156414.0
2025-01-16,25.524,26.104,25.314,25.624,48008.0,124766374.0
2025-01-17,25.474,25.884,25.424,25.724,40578.0,105322595.0
2025-01-20,25.774,25.974,25.634,25.824,38895.0,101485965.0
2025-01-21,25.804,26.444,25.714,26.264,62450.0,164605533.0
2025-01-22,26.124,26.474,26.024,26.274,47341.0,125705703.0
2025-01-23,26.544,26.974,26.204,26.224,50467.0,135802365.0
2025-01-24,26.204,26.964,26.194,26.954,63582.0,171049769.0
2025-01-27,27.044,27.134,26.054,26.054,49516.0,132584197.0
2025-02-05,26.064,26.324,25.834,25.984,36072.0,94852930.0
2025-02-06,25.924,26.404,25.594,26.344,52995.0,139987646.0
2025-02-07,26.354,27.604,26.184,26.894,109388.0,297068208.0
2025-02-10,26.824,26.994,26.524,26.904,60570.0,163785412.0
2025-02-11,26.894,26.934,26.244,26.454,52942.0,141441135.0
2025-02-12,26.424,26.964,26.284,26.894,62221.0,167229602.0
2025-02-13,26.894,27.194,26.734,26.884,64586.0,175738939.0
2025-02-14,26.794,27.174,26.714,26.944,37814.0,102881858.0
2025-02-17,26.904,27.024,26.524,26.614,56285.0,151864774.0
2025-02-18,26.624,26.624,25.694,25.704,56365.0,149015908.0
2025-02-19,25.664,26.574,25.584,26.444,62805.0,166361156.0
2025-02-20,26.444,26.714,26.094,26.544,47566.0,127295691.0
2025-02-21,26.524,26.704,26.234,26.604,55935.0,149771595.0
2025-02-24,26.634,26.674,26.184,26.414,63889.0,170341861.0
2025-02-25,26.224,26.714,26.074,26.154,48710.0,129889984.0
2025-02-26,26.224,27.104,26.224,26.994,94994.0,256827522.0
2025-02-27,26.994,27.054,26.074,26.484,79235.0,211883542.0
2025-02-28,26.324,26.554,25.574,25.644,67748.0,177653852.0
2025-03-03,25.644,26.314,25.584,25.794,52210.0,137219961.0
2025-03-04,25.734,25.874,25.364,25.754,39670.0,102753662.0
2025-03-05,25.664,25.754,25.184,25.344,46744.0,119743696.0
2025-03-06,25.374,26.024,25.374,25.974,59448.0,155225324.0
2025-03-07,25.874,26.114,25.504,25.674,44422.0,115483653.0
2025-03-10,25.604,28.274,25.604,28.274,176498.0,490486724.0
2025-03-11,28.074,28.624,27.624,27.864,194180.0,547445784.0
2025-03-12,27.894,28.874,27.684,28.244,149682.0,428295655.0
2025-03-13,28.104,30.204,27.994,29.524,243671.0,721531308.0
2025-03-14,29.224,29.324,28.584,29.164,122531.0,358647176.0
2025-03-17,29.164,29.394,28.494,28.594,111636.0,325139790.0
2025-03-18,28.794,30.234,28.514,30.094,198419.0,591725497.0
2025-03-19,29.784,30.204,29.204,29.364,113642.0,338944138.0
2025-03-20,29.224,29.524,28.944,28.984,68283.0,201245171.0
2025-03-21,29.564,30.204,28.204,28.324,110635.0,324741763.0
2025-03-24,29.024,31.184,29.024,31.184,339126.0,1047212756.0
2025-03-25,32.084,34.334,31.724,34.334,408657.0,1373378205.0
2025-03-26,34.594,34.914,32.484,33.184,486589.0,1648797249.0
2025-03-27,33.054,35.164,31.924,33.884,414453.0,1413071912.0
2025-03-28,33.454,34.934,31.604,31.704,340504.0,1133933747.0
2025-03-31,31.674,31.714,29.304,29.674,276029.0,840901073.0
2025-04-01,30.134,31.414,30.134,30.444,202316.0,628173489.0
2025-04-02,30.454,31.064,29.744,30.054,143724.0,441473857.0
2025-04-03,29.754,30.244,29.224,29.574,126135.0,377942890.0
2025-04-07,28.054,31.894,27.904,31.184,449388.0,1395237453.0
2025-04-08,31.384,32.404,30.604,31.574,322408.0,1025055094.0
2025-04-09,30.724,34.764,29.404,34.764,337585.0,1126128048.0
2025-04-10,36.024,38.264,35.474,38.264,393693.0,1464689152.0
2025-04-11,41.694,42.114,40.214,42.114,359409.0,1500392759.0
2025-04-14,42.804,46.224,40.724,41.604,793843.0,3421060867.0
2025-04-15,42.384,44.374,40.604,43.404,716084.0,3083518057.0
2025-04-16,42.224,42.744,39.034,40.214,669940.0,2731920219.0
2025-04-17,39.724,41.654,38.814,39.824,518939.0,2107019952.0
2025-04-18,39.124,40.324,37.524,38.224,465187.0,1802462424.0
2025-04-21,37.694,40.054,37.124,38.854,436406.0,1692109022.0
2025-04-22,38.854,39.904,38.514,38.644,380404.0,1499343075.0
2025-04-23,37.724,38.804,37.144,37.454,334933.0,1270998681.0
2025-04-24,37.454,37.574,36.404,36.414,238168.0,884459799.0
2025-04-25,35.074,36.324,34.724,35.414,305480.0,1088997206.0
2025-04-28,34.104,34.494,32.124,32.164,341162.0,1133993197.0
2025-04-29,31.964,33.024,31.964,32.594,181047.0,593513281.0
2025-04-30,32.584,32.894,32.034,32.064,153733.0,502715721.0
2025-05-06,32.334,33.504,32.324,33.474,221121.0,738959268.0
2025-05-07,33.674,33.824,33.104,33.554,167147.0,563757860.0
2025-05-08,33.424,33.944,33.224,33.564,156684.0,530726311.0
2025-05-09,33.724,33.754,32.334,32.794,162522.0,538296076.0
2025-05-12,32.734,33.134,32.424,32.884,120024.0,395378351.0
2025-05-13,33.014,34.194,32.844,33.194,211264.0,710705354.0
2025-05-14,32.924,33.794,32.734,33.284,156652.0,525587145.0
2025-05-15,33.124,33.364,32.334,32.574,134599.0,443424579.0
2025-05-16,32.344,33.744,32.344,33.034,191580.0,643730880.0
2025-05-19,32.834,32.964,32.154,32.854,124046.0,406411153.0
2025-05-20,32.684,32.794,32.174,32.604,97318.0,319183438.0
2025-05-21,32.484,32.524,32.044,32.274,108613.0,353059507.0
2025-05-22,32.024,32.314,31.224,31.224,132806.0,423905169.0
2025-05-23,31.224,31.404,30.524,30.524,121388.0,379318015.0
2025-05-26,30.524,30.844,30.254,30.384,98137.0,301768155.0
2025-05-27,30.324,30.324,29.724,29.894,108669.0,328197353.0
2025-05-28,29.734,30.124,29.604,29.884,85144.0,256906561.0
2025-05-29,29.894,30.754,29.834,30.414,132266.0,404295437.0
2025-05-30,30.414,30.414,29.724,29.734,76279.0,229870717.0
2025-06-03,29.794,30.554,29.654,30.294,86482.0,263296491.0
2025-06-04,30.244,31.044,30.234,30.504,126500.0,391888356.0
2025-06-05,30.634,32.904,30.574,32.304,328264.0,1060575107.0
2025-06-06,32.124,35.564,31.854,33.974,419159.0,1425249492.0
2025-06-09,33.524,33.764,33.114,33.344,218578.0,736928543.0
2025-06-10,33.114,33.324,31.924,32.414,204955.0,669618952.0
2025-06-11,32.284,32.924,32.254,32.314,122650.0,401726481.0
2025-06-12,32.414,32.414,31.774,31.834,92706.0,297141173.0
2025-06-13,31.714,32.764,30.924,31.184,181823.0,578454868.0
2025-06-16,31.224,34.314,31.214,34.314,338216.0,1132274751.0
2025-06-17,35.414,36.264,34.074,34.144,373458.0,1311734061.0
2025-06-18,34.744,34.894,33.814,34.164,176741.0,607081013.0
2025-06-19,34.114,34.994,33.724,34.294,266948.0,919397309.0
2025-06-20,34.544,37.714,34.294,35.834,474078.0,1706809524.0
2025-06-23,35.214,36.924,35.214,36.264,305984.0,1108357310.0
2025-06-24,35.814,36.274,35.684,36.094,219480.0,791334732.0
2025-06-25,36.014,36.184,35.214,36.004,197085.0,704866972.0
2025-06-26,36.144,36.144,35.004,35.084,186841.0,662764127.0
2025-06-27,34.914,35.654,34.914,35.024,133078.0,468969408.0
2025-06-30,35.124,35.614,34.824,35.134,140941.0,496502306.0
2025-07-01,34.974,35.684,34.774,35.494,163789.0,578716614.0
2025-07-02,35.414,38.444,34.624,37.274,387557.0,1430915321.0
2025-07-03,36.664,36.974,35.964,36.304,212681.0,775287627.0
2025-07-04,36.524,37.164,35.974,36.544,188692.0,694195308.0
2025-07-07,36.544,36.814,35.514,35.744,125330.0,450376520.0
2025-07-08,35.754,37.414,35.524,36.844,181066.0,663944473.0
2025-07-09,36.854,36.964,36.084,36.304,140217.0,512008826.0
2025-07-10,36.214,36.894,35.814,36.474,129966.0,473866466.0
2025-07-11,36.344,36.354,35.664,35.814,132253.0,476059787.0
2025-07-14,34.924,34.964,33.154,33.484,265238.0,895342204.0
2025-07-15,33.194,33.644,33.004,33.164,107805.0,359857595.0
2025-07-16,33.264,33.424,33.024,33.194,95366.0,317675133.0
2025-07-17,33.044,33.834,33.034,33.564,109114.0,365722620.0
2025-07-18,33.714,35.414,33.424,34.374,190066.0,661491260.0
2025-07-21,33.934,34.884,33.934,34.594,119433.0,413412711.0
2025-07-22,34.514,34.914,34.414,34.794,129853.0,451193803.0
2025-07-23,34.794,35.334,34.414,34.514,119796.0,417663567.0
2025-07-24,34.464,35.884,34.364,35.654,177334.0,630241943.0
2025-07-25,35.614,35.654,34.794,35.034,118166.0,415975359.0
2025-07-28,34.874,35.324,34.664,34.964,74803.0,262859298.0
2025-07-29,34.814,35.304,34.664,35.294,97246.0,341327110.0
2025-07-30,35.214,35.414,34.344,34.694,98790.0,345084398.0
2025-07-31,34.614,36.354,34.484,34.874,207096.0,735746725.0
2025-08-01,34.874,37.124,34.574,35.914,277350.0,997591512.0
2025-08-04,35.564,36.124,34.594,35.144,175486.0,616114270.0
2025-08-05,35.144,35.144,34.324,34.534,134216.0,466175949.0
2025-08-06,34.544,34.724,34.424,34.644,69935.0,242459703.0
2025-08-07,34.634,34.644,34.134,34.464,88276.0,304754579.0
2025-08-08,34.214,34.614,34.014,34.284,67517.0,231951670.0
2025-08-11,34.114,34.614,34.094,34.504,70150.0,242058046.0
2025-08-12,34.504,34.794,34.054,34.654,102925.0,354624726.0
2025-08-13,34.784,35.364,34.514,35.104,132735.0,464251847.0
2025-08-14,35.784,36.794,35.274,35.294,272996.0,986945985.0
2025-08-15,35.184,38.834,35.164,38.834,474514.0,1790331020.0
2025-08-18,39.914,40.634,39.224,39.794,567257.0,2271347819.0
2025-08-19,39.114,42.004,39.114,40.664,381321.0,1561302437.0
2025-08-20,39.914,40.664,39.124,39.834,238792.0,951649116.0
2025-08-21,39.914,43.824,39.624,42.464,576112.0,2448466809.0
2025-08-22,41.934,43.404,41.874,42.734,395703.0,1692216569.0
2025-08-25,42.704,43.504,41.624,42.144,308461.0,1312034140.0
2025-08-26,42.164,42.414,39.924,40.384,313296.0,1289967592.0
2025-08-27,40.384,41.074,39.414,39.424,200882.0,813003404.0
2025-08-28,39.414,40.444,38.934,40.444,190047.0,758277252.0
2025-08-29,41.214,41.474,40.214,40.514,211033.0,864001080.0
2025-09-01,40.814,43.664,40.814,41.894,272841.0,1158494061.0
2025-09-02,41.484,42.474,39.314,39.954,199817.0,814268033.0
2025-09-03,40.064,40.574,38.834,39.254,146746.0,582408637.0
2025-09-04,39.264,40.314,36.864,37.524,173039.0,668451499.0
2025-09-05,37.674,39.654,37.674,39.424,185344.0,723291187.0
2025-09-08,39.914,39.914,38.334,38.594,182483.0,709444383.0
2025-09-09,38.414,38.494,37.344,37.384,129466.0,490428232.0
2025-09-10,37.334,37.714,36.674,37.114,102953.0,383004366.0
2025-09-11,37.214,38.904,37.124,38.704,173419.0,663226411.0
2025-09-12,38.724,39.084,38.164,38.224,127236.0,491005486.0
2025-09-15,38.254,38.904,37.914,38.414,105663.0,406095977.0
2025-09-16,38.354,38.514,37.294,37.874,112594.0,426253289.0
2025-09-17,37.914,38.464,37.614,38.234,103253.0,394680639.0
2025-09-18,38.084,40.164,37.734,38.704,271455.0,1059738188.0
2025-09-19,38.614,40.324,38.514,39.434,240079.0,955362150.0
2025-09-22,39.554,40.224,38.664,39.864,178480.0,706083521.0
2025-09-23,39.604,40.764,38.284,39.974,200066.0,792547789.0
2025-09-24,40.114,42.914,39.714,42.504,364971.0,1512442586.0
2025-09-25,41.914,42.504,41.564,41.994,194632.0,819457468.0
2025-09-26,41.914,41.914,40.414,40.414,147003.0,605321365.0
2025-09-29,40.414,40.584,39.684,40.004,116629.0,467974437.0
2025-09-30,40.864,41.394,40.224,40.394,147545.0,603279173.0
2025-10-09,41.004,44.444,40.774,43.234,316045.0,1357546959.0
2025-10-10,43.024,43.224,40.734,40.914,215655.0,898462902.0
2025-10-13,40.174,43.494,40.094,43.394,283192.0,1211697128.0
2025-10-14,43.424,44.474,42.074,42.244,236584.0,1023622899.0
2025-10-15,42.794,42.904,41.464,41.724,148232.0,622507217.0
2025-10-16,41.804,42.044,40.764,41.024,124529.0,514313230.0
2025-10-17,40.744,41.024,38.044,38.124,199341.0,779198391.0
2025-10-20,38.604,38.794,37.744,38.034,96585.0,370417978.0
2025-10-21,37.964,39.414,37.794,38.894,102576.0,397694394.0
2025-10-22,38.544,38.804,38.014,38.194,65746.0,252519177.0
2025-10-23,37.894,38.084,36.414,37.984,102057.0,380445003.0
2025-10-24,37.984,38.964,37.984,38.694,82283.0,318111437.0
2025-10-27,38.154,39.314,38.044,38.494,105936.0,410343830.0
2025-10-28,40.264,42.354,40.214,42.354,277101.0,1159550669.0
2025-10-29,42.354,43.164,41.794,42.874,319883.0,1364375280.0
2025-10-30,42.874,44.154,41.964,41.994,260247.0,1116742765.0
2025-10-31,41.964,42.674,41.184,41.184,143594.0,599324061.0
2025-11-03,41.114,41.304,39.634,40.864,124553.0,504749321.0
2025-11-04,40.914,41.074,38.974,39.304,144656.0,575182855.0
2025-11-05,38.514,39.254,38.134,38.914,129039.0,500299307.0
2025-11-06,39.034,39.714,38.764,39.524,131513.0,517864676.0
2025-11-07,39.244,40.814,39.004,40.104,173602.0,699161675.0
2025-11-10,40.394,41.114,40.064,40.454,138641.0,563139536.0
2025-11-11,40.464,41.054,39.914,39.964,131733.0,534249280.0
2025-11-12,39.714,39.914,38.294,38.714,123715.0,481611867.0
2025-11-13,38.844,40.394,38.844,39.614,135689.0,541039962.0
2025-11-14,39.034,39.384,38.314,38.314,163650.0,632497725.0
2025-11-17,38.314,38.664,37.714,38.584,98757.0,377401593.0
