date,open,high,low,close,volume,amount
2020-06-01,24.123,26.173,23.983,26.173,97668800.0,
2020-06-02,26.593,27.273,26.003,26.293,80895600.0,
2020-06-03,26.723,28.173,26.053,26.783,74243500.0,
2020-06-04,26.833,27.393,26.423,26.703,42844100.0,
2020-06-05,26.643,27.043,25.943,26.703,48779500.0,
2020-06-08,27.313,27.593,25.433,25.723,61165700.0,
2020-06-09,26.123,26.193,25.443,25.813,36260700.0,
2020-06-10,25.703,26.693,25.243,26.583,44076900.0,
2020-06-11,26.423,26.563,24.593,24.973,68708800.0,
2020-06-12,24.123,25.053,23.983,24.893,37841000.0,
2020-06-15,24.563,25.423,24.163,24.803,36472100.0,
2020-06-16,25.283,25.633,24.853,25.113,30207900.0,
2020-06-17,24.963,27.413,24.723,27.373,61178700.0,
2020-06-18,27.113,29.383,26.943,28.133,69946300.0,
2020-06-19,28.533,29.373,27.933,28.503,48474100.0,
2020-06-22,28.933,29.313,27.643,28.123,42301800.0,
2020-06-23,28.253,30.473,27.723,29.773,58279600.0,
2020-06-24,29.553,29.903,28.703,28.723,36419000.0,
2020-06-29,28.683,29.073,28.223,28.513,26240300.0,
2020-06-30,29.073,29.313,27.963,28.513,44491800.0,
2020-07-01,28.233,29.493,27.423,28.303,59262000.0,
2020-07-02,28.033,29.533,27.223,29.193,61391900.0,
2020-07-03,28.823,29.513,27.853,29.023,53446900.0,
2020-07-06,28.553,30.503,28.203,30.013,67375100.0,
2020-07-07,30.623,32.413,30.433,30.723,66281800.0,
2020-07-08,31.043,33.513,30.403,32.983,60643800.0,
2020-07-09,32.823,33.653,32.203,32.953,48377200.0,
2020-07-10,32.543,34.123,32.353,33.083,44100600.0,
2020-07-13,31.433,33.673,31.433,33.083,60543000.0,
2020-07-14,32.783,32.793,29.803,30.383,80857900.0,
2020-07-15,30.323,30.803,28.823,28.903,56578000.0,
2020-07-16,28.903,29.803,27.713,27.773,43253900.0,
2020-07-17,28.123,29.723,27.653,29.373,38177100.0,
2020-07-20,29.743,30.293,28.423,29.993,34953300.0,
2020-07-21,30.033,31.313,29.903,30.473,35130700.0,
2020-07-22,30.703,31.173,30.203,30.473,22721700.0,
2020-07-23,30.273,32.323,30.173,32.263,44345900.0,
2020-07-24,31.933,32.863,30.233,30.823,39751700.0,
2020-07-27,30.823,32.303,29.933,31.553,30847500.0,
2020-07-28,32.723,33.123,32.023,33.123,39696100.0,
2020-07-29,33.083,36.423,32.523,36.133,54641000.0,
2020-07-30,36.043,36.673,34.673,35.073,47988000.0,
2020-07-31,35.173,36.013,34.303,35.523,34571000.0,
2020-08-03,35.273,37.013,35.203,36.053,33973500.0,
2020-08-04,36.103,37.593,35.583,36.763,40034300.0,
2020-08-05,37.343,38.123,35.063,35.563,38550700.0,
2020-08-06,35.343,35.623,34.273,35.123,30304400.0,
2020-08-07,35.143,35.513,33.333,34.323,29520500.0,
2020-08-10,34.133,35.313,34.023,34.683,22245400.0,
2020-08-11,34.403,34.983,33.623,33.893,19350800.0,
2020-08-12,33.963,36.303,33.193,35.783,38870000.0,
2020-08-13,35.333,37.223,34.983,36.143,32236200.0,
2020-08-14,35.953,36.583,35.613,36.143,18541100.0,
2020-08-17,36.323,39.013,36.043,38.753,40777300.0,
2020-08-18,38.423,38.423,35.083,36.363,57470600.0,
2020-08-19,36.023,36.223,35.123,35.213,31057600.0,
2020-08-20,35.243,35.853,33.633,33.723,42579500.0,
2020-08-21,34.283,34.673,32.523,33.823,39742400.0,
2020-08-24,33.723,35.063,33.243,34.703,30065600.0,
2020-08-25,34.623,34.893,33.803,34.003,21349000.0,
2020-08-26,34.013,34.293,30.533,30.533,68995700.0,
2020-08-27,29.313,30.673,28.613,30.473,43865900.0,
2020-08-28,30.483,32.623,30.483,32.103,56720500.0,
2020-08-31,32.113,32.413,31.403,31.733,29820400.0,
2020-09-01,31.513,31.703,30.623,31.533,22161000.0,
2020-09-02,31.873,32.813,31.623,32.143,28498100.0,
2020-09-03,31.943,32.873,31.723,32.433,23753500.0,
2020-09-04,31.623,32.973,31.393,32.433,22574600.0,
2020-09-07,32.213,32.633,31.333,31.413,17216700.0,
2020-09-08,31.413,31.773,30.323,31.553,16813100.0,
2020-09-09,31.123,31.573,29.443,29.823,25740600.0,
2020-09-10,30.013,30.583,29.223,29.353,20947900.0,
2020-09-11,29.023,29.353,27.513,28.823,46239400.0,
2020-09-14,29.283,29.373,27.903,28.323,29708100.0,
2020-09-15,28.613,29.273,28.163,28.423,27897800.0,
2020-09-16,28.093,29.973,27.993,28.833,36244100.0,
2020-09-17,28.823,28.993,26.903,26.983,65644000.0,
2020-09-18,27.223,27.473,25.713,27.423,49586400.0,
2020-09-21,27.763,28.093,27.223,27.413,28051200.0,
2020-09-22,27.143,27.783,26.873,27.173,19860000.0,
2020-09-23,27.473,27.523,26.823,27.433,15007300.0,
2020-09-24,27.303,27.473,26.173,26.213,19125400.0,
2020-09-25,26.583,26.683,26.073,26.183,12336800.0,
2020-09-28,26.373,26.763,25.863,25.943,13457400.0,
2020-09-29,26.293,26.403,25.723,26.103,15910200.0,
2020-09-30,26.483,26.983,25.753,26.223,24234500.0,
2020-10-09,26.743,27.883,26.573,27.623,31103700.0,
2020-10-12,28.123,29.523,28.013,29.323,62614300.0,
2020-10-13,29.373,30.073,28.673,30.053,36685500.0,
2020-10-14,29.623,29.873,28.493,28.543,30572600.0,
2020-10-15,28.993,28.993,27.913,28.133,24618400.0,
2020-10-16,28.003,28.263,27.423,28.013,18633100.0,
2020-10-19,28.083,28.303,27.243,27.353,22512900.0,
2020-10-20,27.493,27.803,27.013,27.723,14095200.0,
2020-10-21,27.733,27.773,26.823,27.403,17002400.0,
2020-10-22,27.243,27.443,26.753,27.343,15774500.0,
2020-10-23,27.213,27.313,25.823,26.053,39771500.0,
2020-10-26,25.963,26.113,24.903,25.493,26007400.0,
2020-10-27,25.203,26.853,25.123,26.763,23139600.0,
2020-10-28,26.743,27.063,25.973,26.603,17687200.0,
2020-10-29,26.203,27.003,26.073,26.593,22126300.0,
2020-10-30,26.263,27.823,25.893,26.433,35602800.0,
2020-11-02,26.753,28.203,26.733,28.053,46942000.0,
2020-11-03,28.173,28.373,27.523,28.323,37033200.0,
2020-11-04,28.393,29.203,28.033,28.733,36585100.0,
2020-11-05,29.273,29.523,28.263,29.183,37281500.0,
2020-11-06,29.213,29.513,28.473,29.003,24067900.0,
2020-11-09,29.173,31.503,29.173,31.163,53581000.0,
2020-11-10,30.663,31.883,30.403,31.503,33327000.0,
2020-11-11,31.103,32.403,30.273,30.573,31211300.0,
2020-11-12,31.043,31.043,29.433,29.943,25950200.0,
2020-11-13,30.433,30.993,29.913,30.843,23899400.0,
2020-11-16,31.123,31.923,31.083,31.483,23494400.0,
2020-11-17,31.333,31.813,30.333,31.663,24476100.0,
2020-11-18,31.523,32.093,31.293,31.673,18199100.0,
2020-11-19,31.333,33.573,31.033,33.293,40571200.0,
2020-11-20,33.313,33.423,32.503,32.723,21928800.0,
2020-11-23,32.383,32.573,31.723,32.203,22945100.0,
2020-11-24,32.203,34.503,31.943,33.713,39711900.0,
2020-11-25,33.983,34.223,32.713,32.983,26087800.0,
2020-11-26,32.913,33.393,32.553,33.223,19329500.0,
2020-11-27,33.243,33.483,31.653,32.433,23041700.0,
2020-11-30,32.523,32.983,31.933,32.223,17980800.0,
2020-12-01,31.923,33.653,31.823,33.253,21390500.0,
2020-12-02,33.213,34.893,33.123,34.623,35149500.0,
2020-12-03,34.903,35.853,34.423,34.543,29166300.0,
2020-12-04,34.473,36.023,34.323,35.623,27025700.0,
2020-12-07,35.733,36.203,34.773,35.043,24604100.0,
2020-12-08,35.073,35.423,34.723,34.753,17043400.0,
2020-12-09,34.533,35.003,33.773,34.003,21345900.0,
2020-12-10,33.803,35.203,33.523,34.743,19988600.0,
2020-12-11,34.823,35.023,33.613,33.983,16277400.0,
2020-12-14,34.083,34.193,32.283,33.813,27317300.0,
2020-12-15,33.683,34.323,32.873,33.583,18862000.0,
2020-12-16,33.583,33.583,32.553,32.703,15361900.0,
2020-12-17,33.033,33.403,32.523,33.123,11759900.0,
2020-12-18,33.313,33.373,31.683,31.993,21773500.0,
2020-12-21,31.793,34.123,31.633,33.893,24973500.0,
2020-12-22,33.903,34.173,32.823,32.833,16726900.0,
2020-12-23,33.003,33.313,31.723,32.673,22495400.0,
2020-12-24,32.513,33.623,32.343,33.003,16061400.0,
2020-12-25,33.333,34.663,32.963,33.423,20535000.0,
2020-12-28,34.433,35.473,33.383,33.893,31158200.0,
2020-12-29,33.023,33.493,31.923,31.923,30475600.0,
2020-12-30,31.623,32.283,29.853,32.053,46545400.0,
2020-12-31,31.893,33.273,31.423,33.023,24534100.0,
2021-01-04,33.083,34.253,32.573,34.023,20820000.0,
2021-01-05,33.733,34.203,32.923,33.513,21373900.0,
2021-01-06,33.583,33.963,32.123,32.223,31268700.0,
2021-01-07,32.763,33.423,30.623,31.203,39653900.0,
2021-01-08,31.313,31.453,29.323,29.733,46563500.0,
2021-01-11,30.193,31.213,30.023,30.303,28190600.0,
2021-01-12,30.663,32.883,30.423,32.593,39776000.0,
2021-01-13,32.823,34.173,32.433,33.933,40265500.0,
2021-01-14,35.313,35.313,33.723,34.753,43816400.0,
2021-01-15,34.523,34.743,33.243,34.603,33112900.0,
2021-01-18,34.923,35.803,34.023,35.333,34644500.0,
2021-01-19,36.133,36.793,33.573,33.773,49486200.0,
2021-01-20,33.703,34.723,33.353,34.353,26738200.0,
2021-01-21,34.083,35.053,33.983,34.343,24556700.0,
2021-01-22,33.983,34.623,33.203,33.673,24995600.0,
2021-01-25,33.323,35.503,33.133,35.423,37133400.0,
2021-01-26,35.133,35.323,33.173,33.913,31402800.0,
2021-01-27,33.873,35.623,33.533,35.453,42719100.0,
2021-01-28,34.873,35.063,31.853,32.703,54207800.0,
2021-01-29,32.623,33.043,31.123,31.323,30006500.0,
2021-02-01,30.923,31.783,30.453,31.463,18535700.0,
2021-02-02,31.673,32.543,31.213,32.343,18111100.0,
2021-02-03,32.203,32.203,29.983,30.023,35694000.0,
2021-02-04,29.923,30.123,28.593,29.623,29472300.0,
2021-02-05,29.773,30.003,28.183,28.183,17554600.0,
2021-02-08,28.183,28.623,27.573,27.783,19324500.0,
2021-02-09,27.903,29.093,27.443,28.613,23730300.0,
2021-02-10,28.893,29.033,27.843,28.613,22371300.0,
2021-02-18,29.323,29.673,28.813,29.063,20004000.0,
2021-02-19,29.103,30.103,28.373,29.953,20838300.0,
2021-02-22,30.093,31.203,30.063,30.493,24439000.0,
2021-02-23,30.333,32.283,30.103,31.803,27697900.0,
2021-02-24,32.313,32.383,30.833,31.143,23703100.0,
2021-02-25,31.323,31.463,29.973,30.793,14664200.0,
2021-02-26,29.863,30.673,29.673,30.143,13669800.0,
2021-03-01,30.203,32.323,30.203,31.533,19316700.0,
2021-03-02,31.723,33.173,31.123,32.493,28679700.0,
2021-03-03,32.523,32.973,32.013,32.653,20237000.0,
2021-03-04,32.323,32.463,30.913,31.123,15387200.0,
2021-03-05,30.723,32.123,30.483,30.923,17358800.0,
2021-03-08,31.123,31.683,29.333,29.533,19214300.0,
2021-03-09,29.603,29.663,27.823,28.273,15268100.0,
2021-03-10,28.723,29.123,28.163,28.403,8790800.0,
2021-03-11,28.523,29.633,27.983,29.273,11863200.0,
2021-03-12,29.283,29.373,28.573,28.903,10053100.0,
2021-03-15,28.903,28.903,27.983,28.243,10865700.0,
2021-03-16,28.253,28.603,26.893,27.303,15383300.0,
2021-03-17,27.133,27.643,26.603,27.273,10352200.0,
2021-03-18,27.293,27.563,26.893,27.053,9662400.0,
2021-03-19,26.603,26.853,26.033,26.183,16306800.0,
2021-03-22,26.183,28.703,26.123,27.923,25123500.0,
2021-03-23,27.973,29.603,27.943,28.873,32840400.0,
2021-03-24,29.173,29.673,28.443,28.663,22191300.0,
2021-03-25,28.623,30.123,28.323,29.593,19472700.0,
2021-03-26,29.583,30.213,29.233,29.843,17290600.0,
2021-03-29,30.093,30.793,29.623,30.183,21674300.0,
2021-03-30,30.003,30.583,29.773,30.003,15087100.0,
2021-03-31,29.973,30.653,29.723,30.483,18731500.0,
2021-04-01,30.283,30.823,30.053,30.273,12969500.0,
2021-04-02,30.013,32.443,30.013,31.273,31110800.0,
2021-04-06,31.393,31.633,30.623,30.683,20807100.0,
2021-04-07,30.473,30.473,29.543,29.793,22688900.0,
2021-04-08,29.833,29.903,29.223,29.313,17100900.0,
2021-04-09,29.463,29.763,28.623,28.773,18524400.0,
2021-04-12,28.793,28.913,26.583,26.933,29590300.0,
2021-04-13,26.723,26.813,25.403,25.653,32078600.0,
2021-04-14,26.203,27.703,26.193,27.523,28546000.0,
2021-04-15,27.933,28.133,27.303,28.023,21089800.0,
2021-04-16,28.133,28.153,27.453,27.783,11353000.0,
2021-04-19,27.723,28.373,27.173,28.123,19140400.0,
2021-04-20,28.133,28.973,28.133,28.443,22848100.0,
2021-04-21,28.323,29.293,28.143,28.933,17142200.0,
2021-04-22,28.923,29.313,28.613,28.693,17960600.0,
2021-04-23,28.593,29.213,28.503,29.073,11247100.0,
2021-04-26,29.153,29.403,28.253,28.273,16096800.0,
2021-04-27,28.093,28.723,27.293,27.843,16017500.0,
2021-04-28,27.803,28.183,27.293,27.523,18902700.0,
2021-04-29,27.823,28.273,27.503,27.613,14931000.0,
2021-04-30,27.603,27.773,26.823,27.583,13550900.0,
2021-05-06,27.673,27.673,26.403,26.713,14866700.0,
2021-05-07,27.013,27.423,25.943,26.103,18321900.0,
2021-05-10,26.113,26.123,24.943,25.223,26181100.0,
2021-05-11,25.073,25.603,24.963,25.323,18993700.0,
2021-05-12,25.023,25.893,23.773,25.833,35623700.0,
2021-05-13,25.503,26.473,25.343,25.593,24076600.0,
2021-05-14,25.923,26.283,25.263,25.923,20909800.0,
2021-05-17,25.923,26.563,25.743,25.993,20336600.0,
2021-05-18,26.003,26.003,25.133,25.413,17682400.0,
2021-05-19,25.413,25.573,24.723,24.843,25153400.0,
2021-05-20,24.843,25.273,24.253,25.133,23709100.0,
2021-05-21,25.263,25.383,24.803,24.803,11050000.0,
2021-05-24,24.713,24.993,24.253,24.923,15478000.0,
2021-05-25,24.923,25.113,24.353,25.103,21117000.0,
2021-05-26,24.943,25.783,24.733,25.203,33336600.0,
2021-05-27,25.103,25.873,24.913,25.583,39032400.0,
2021-05-28,25.463,25.463,24.033,24.253,55623500.0,
2021-05-31,24.463,24.983,24.053,24.913,32553300.0,
2021-06-01,25.023,26.283,24.373,26.263,61128900.0,
2021-06-02,26.303,26.303,25.453,25.553,31142500.0,
2021-06-03,25.573,25.853,25.203,25.203,22957700.0,
2021-06-04,25.003,25.993,24.683,25.773,33960700.0,
2021-06-07,25.953,26.503,25.743,26.143,36398600.0,
2021-06-08,26.783,26.903,25.723,25.973,34705500.0,
2021-06-09,25.863,26.543,25.323,25.423,30006700.0,
2021-06-10,25.433,25.433,24.943,25.083,26755000.0,
2021-06-11,25.073,25.083,24.463,24.593,23309200.0,
2021-06-15,24.593,25.343,24.453,25.213,23164500.0,
2021-06-16,24.973,25.413,24.503,24.593,17647200.0,
2021-06-17,24.473,26.223,24.433,25.863,39281600.0,
2021-06-18,25.853,26.743,25.583,26.143,54324600.0,
2021-06-21,26.503,27.263,26.423,26.683,45678800.0,
2021-06-22,26.733,28.173,26.203,27.833,53515700.0,
2021-06-23,27.753,28.013,27.383,27.933,38152700.0,
2021-06-24,27.873,28.613,27.513,27.803,37202300.0,
2021-06-25,28.103,28.753,27.253,28.083,32850600.0,
2021-06-28,28.373,28.953,28.073,28.463,35521700.0,
2021-06-29,28.543,28.563,27.253,27.363,45089700.0,
2021-06-30,27.553,30.163,27.373,29.593,73754400.0,
2021-07-01,29.593,30.653,29.073,29.113,52283900.0,
2021-07-02,29.463,30.133,28.573,29.263,35633600.0,
2021-07-05,29.573,30.853,29.423,30.843,48458000.0,
2021-07-06,30.453,30.783,29.173,29.823,43543500.0,
2021-07-07,29.383,30.573,28.993,30.573,37066900.0,
2021-07-08,30.783,33.423,30.783,32.243,73466700.0,
2021-07-09,31.973,33.453,31.763,32.663,48130800.0,
2021-07-12,33.873,35.993,33.113,35.993,89429400.0,
2021-07-13,36.193,36.343,35.173,35.673,50863000.0,
2021-07-14,35.373,36.453,35.023,35.553,46166900.0,
2021-07-15,35.523,36.523,34.553,36.373,42595200.0,
2021-07-16,36.653,38.513,35.883,36.883,39905900.0,
2021-07-19,36.923,37.853,35.073,35.613,38892100.0,
2021-07-20,35.123,36.753,35.073,36.023,27093200.0,
2021-07-21,35.923,37.153,35.473,36.323,32124200.0,
2021-07-22,36.533,37.623,36.153,37.163,33553300.0,
2021-07-23,37.173,37.233,35.773,35.983,32240600.0,
2021-07-26,36.463,37.443,34.743,36.823,38766600.0,
2021-07-27,36.483,38.333,35.273,35.303,49231700.0,
2021-07-28,34.363,34.913,31.923,33.243,49348800.0,
2021-07-29,34.253,36.103,33.773,35.803,39573100.0,
2021-07-30,35.723,36.293,34.953,35.553,29132700.0,
2021-08-02,35.543,36.143,34.453,35.843,29099600.0,
2021-08-03,36.173,36.523,33.383,33.623,37025600.0,
2021-08-04,33.283,34.833,33.273,34.483,24653100.0,
2021-08-05,34.373,34.743,33.573,33.943,21810700.0,
2021-08-06,33.833,34.493,33.623,33.973,18723500.0,
2021-08-09,33.993,34.123,32.023,33.183,28311600.0,
2021-08-10,33.573,33.823,32.883,33.553,18235100.0,
2021-08-11,33.173,33.813,32.733,33.513,18363600.0,
2021-08-12,33.593,35.633,33.253,34.303,29644200.0,
2021-08-13,33.873,34.173,32.193,32.303,36294200.0,
2021-08-16,32.323,32.623,30.883,31.103,32533100.0,
2021-08-17,31.123,31.503,30.073,30.233,22097300.0,
2021-08-18,30.373,31.253,30.143,30.923,20980700.0,
2021-08-19,30.903,31.083,29.933,30.333,22523500.0,
2021-08-20,29.593,30.513,29.133,29.463,33183500.0,
2021-08-23,29.883,30.203,29.093,29.993,29744600.0,
2021-08-24,29.953,30.533,29.493,30.193,23245100.0,
2021-08-25,30.103,30.273,28.743,28.773,51447800.0,
2021-08-26,28.803,29.623,28.403,29.373,39899000.0,
2021-08-27,29.373,29.373,28.163,29.053,34642400.0,
2021-08-30,29.363,30.583,28.683,28.853,42690400.0,
2021-08-31,28.573,28.833,27.773,28.533,28559600.0,
2021-09-01,29.013,29.173,27.143,27.663,45152900.0,
2021-09-02,27.603,28.433,27.463,27.763,27647600.0,
2021-09-03,27.473,28.303,27.213,27.573,23311200.0,
2021-09-06,27.523,28.363,27.273,28.123,27718200.0,
2021-09-07,28.093,28.473,27.803,28.193,25598400.0,
2021-09-08,28.353,29.123,28.043,28.783,31942300.0,
2021-09-09,28.843,28.853,27.613,27.903,37322200.0,
2021-09-10,27.863,28.623,27.703,28.383,31952600.0,
2021-09-13,28.373,28.373,26.553,26.713,45481000.0,
2021-09-14,26.653,28.333,26.573,27.653,42684300.0,
2021-09-15,27.403,27.653,26.783,27.233,20641200.0,
2021-09-16,27.113,27.183,26.093,26.123,27502100.0,
2021-09-17,26.263,26.563,25.553,26.303,19045200.0,
2021-09-22,25.873,26.433,25.733,25.923,17539100.0,
2021-09-23,25.983,27.123,25.983,26.833,25825500.0,
2021-09-24,26.773,29.373,26.633,28.323,55138000.0,
2021-09-27,28.383,29.053,26.913,27.073,37843100.0,
2021-09-28,26.893,28.023,26.523,27.543,21302800.0,
2021-09-29,27.063,27.493,26.373,26.473,20585600.0,
2021-09-30,26.573,27.613,26.553,27.263,16966800.0,
2021-10-08,27.613,28.223,27.263,27.593,20750700.0,
2021-10-11,27.603,28.253,27.303,27.913,18514000.0,
2021-10-12,27.783,27.793,26.173,26.623,28466600.0,
2021-10-13,27.423,29.193,27.423,28.703,64172400.0,
2021-10-14,28.703,29.143,28.053,28.853,46015800.0,
2021-10-15,28.803,29.473,28.283,29.303,45017000.0,
2021-10-18,29.523,29.573,28.883,29.403,32960600.0,
2021-10-19,29.383,29.523,28.703,29.083,24905000.0,
2021-10-20,28.873,29.343,28.643,28.993,22305500.0,
2021-10-21,29.023,29.153,28.263,28.323,22658300.0,
2021-10-22,28.483,29.453,28.443,28.863,28030300.0,
2021-10-25,28.503,28.863,28.153,28.733,20698500.0,
2021-10-26,28.373,29.833,28.373,29.163,31193000.0,
2021-10-27,29.173,29.323,28.523,29.113,21209900.0,
2021-10-28,29.033,29.553,28.473,28.603,22946500.0,
2021-10-29,28.273,28.913,28.023,28.203,27490000.0,
2021-11-01,28.063,28.073,26.763,27.503,35006700.0,
2021-11-02,27.463,28.873,27.383,27.563,36643800.0,
2021-11-03,27.473,28.413,26.973,27.593,26903900.0,
2021-11-04,27.603,29.263,27.553,28.723,42139600.0,
2021-11-05,28.673,30.133,28.573,29.643,57725700.0,
2021-11-08,29.673,30.073,28.983,29.993,42135600.0,
2021-11-09,30.053,30.273,29.443,30.033,34029000.0,
2021-11-10,29.933,30.913,29.743,30.453,37391300.0,
2021-11-11,30.273,30.743,29.923,30.253,28861700.0,
2021-11-12,29.943,31.643,29.873,31.353,42631800.0,
2021-11-15,31.473,31.643,30.923,31.303,26445200.0,
2021-11-16,31.233,31.263,29.923,30.043,35680500.0,
2021-11-17,30.063,30.323,29.503,30.083,24562000.0,
2021-11-18,29.863,30.203,29.503,29.623,20513700.0,
2021-11-19,29.593,30.473,29.403,30.423,28123300.0,
2021-11-22,30.423,31.043,30.133,30.773,28869100.0,
2021-11-23,30.503,30.873,29.803,29.833,29553500.0,
2021-11-24,29.673,30.543,29.653,29.903,25069800.0,
2021-11-25,29.843,30.053,29.373,29.373,22198500.0,
2021-11-26,29.263,29.263,28.313,28.473,30159600.0,
2021-11-29,27.933,28.803,27.803,28.473,21384900.0,
2021-11-30,28.523,29.003,28.403,28.863,20044000.0,
2021-12-01,28.833,29.123,28.593,28.873,13686500.0,
2021-12-02,28.823,29.063,28.113,28.113,17277200.0,
2021-12-03,28.323,29.223,28.263,29.043,22472900.0,
2021-12-06,29.043,29.353,28.483,28.503,19205800.0,
2021-12-07,28.873,28.873,27.803,28.013,16658100.0,
2021-12-08,27.973,28.473,27.973,28.413,12465700.0,
2021-12-09,28.413,29.403,28.383,29.373,25860400.0,
2021-12-10,29.363,29.593,28.963,29.273,19029100.0,
2021-12-13,29.223,29.653,28.933,29.273,20364200.0,
2021-12-14,29.233,29.573,28.783,29.023,16738800.0,
2021-12-15,28.963,29.273,28.553,28.643,13739000.0,
2021-12-16,28.753,28.813,28.173,28.343,13140900.0,
2021-12-17,28.443,28.453,27.963,28.113,11492700.0,
2021-12-20,28.183,28.333,27.383,27.403,14712900.0,
2021-12-21,27.473,27.873,27.473,27.703,8681600.0,
2021-12-22,27.813,28.033,27.213,28.023,19789000.0,
2021-12-23,27.973,28.103,27.553,27.683,13594600.0,
2021-12-24,27.573,28.013,27.383,27.483,10871700.0,
2021-12-27,27.573,30.153,27.423,29.673,56972000.0,
2021-12-28,29.573,29.873,29.073,29.423,25006500.0,
2021-12-29,29.423,29.503,28.563,29.123,22888200.0,
2021-12-30,29.123,29.463,29.003,29.173,15562200.0,
2021-12-31,29.273,29.363,28.793,29.173,12967100.0,
2024-01-02,13.493,13.703,13.353,13.453,94927.000,0.0
2024-01-03,13.403,13.533,13.263,13.313,63539.000,0.0
2024-01-04,13.283,13.283,12.873,12.923,78448.000,0.0
2024-01-05,12.903,13.063,12.533,12.603,83649.000,0.0
2024-01-08,12.563,12.603,12.103,12.113,89093.000,0.0
2024-01-09,12.213,12.313,12.063,12.123,64666.000,0.0
2024-01-10,12.093,12.273,11.833,12.013,62700.000,0.0
2024-01-11,11.963,12.363,11.963,12.293,63344.000,0.0
2024-01-12,12.223,12.423,12.143,12.183,54415.000,0.0
2024-01-15,12.153,12.303,12.043,12.093,48817.000,0.0
2024-01-16,12.113,12.183,11.893,12.053,47067.000,0.0
2024-01-17,12.023,12.123,11.543,11.553,79020.000,0.0
2024-01-18,11.503,11.673,11.193,11.543,101200.000,0.0
2024-01-19,11.503,11.673,11.443,11.483,61542.000,0.0
2024-01-22,11.443,11.493,10.553,10.643,122440.000,0.0
2024-01-23,10.573,11.073,10.493,10.993,126927.000,0.0
2024-01-24,11.003,11.083,10.553,10.993,100340.000,0.0
2024-01-25,10.973,11.403,10.853,11.363,81122.000,0.0
2024-01-26,11.293,11.403,11.203,11.263,62486.000,0.0
2024-01-29,11.283,11.403,10.863,10.893,68896.000,0.0
2024-01-30,10.803,10.943,10.403,10.503,79485.000,0.0
2024-01-31,10.503,10.663,9.993,10.033,107892.000,0.0
2024-02-01,9.983,10.183,9.693,9.983,120537.000,0.0
2024-02-02,9.933,10.113,8.983,9.353,148287.000,0.0
2024-02-05,9.323,9.363,8.423,8.813,206154.000,0.0
2024-02-06,8.723,9.723,8.583,9.723,195089.000,0.0
2024-02-07,9.763,10.723,9.763,10.723,274372.000,0.0
2024-02-08,10.893,11.823,10.883,11.823,176853.000,0.0
2024-02-19,12.173,12.173,11.123,11.403,324836.000,0.0
2024-02-20,11.263,11.343,10.943,11.133,184468.000,0.0
2024-02-21,11.043,11.453,10.863,11.103,182528.000,0.0
2024-02-22,11.053,11.383,11.033,11.303,148909.000,0.0
2024-02-23,11.313,11.383,11.113,11.353,151929.000,0.0
2024-02-26,11.323,11.633,11.203,11.413,170390.000,0.0
2024-02-27,11.383,11.813,11.283,11.813,185153.000,0.0
2024-02-28,11.793,12.003,11.053,11.063,240089.000,0.0
2024-02-29,11.023,11.703,11.013,11.703,195387.000,0.0
2024-03-01,11.703,12.033,11.663,11.973,220012.000,0.0
2024-03-04,12.073,12.183,11.743,12.013,150314.000,0.0
2024-03-05,11.873,11.983,11.723,11.773,128231.000,0.0
2024-03-06,11.703,11.833,11.423,11.693,157511.000,0.0
2024-03-07,11.753,11.853,11.493,11.493,115442.000,0.0
2024-03-08,11.583,11.823,11.433,11.793,122754.000,0.0
2024-03-11,11.833,12.443,11.753,12.373,315779.000,0.0
2024-03-12,12.313,12.333,12.063,12.213,174363.000,0.0
2024-03-13,12.233,12.513,12.133,12.353,178552.000,0.0
2024-03-14,12.293,12.443,12.073,12.403,180798.000,0.0
2024-03-15,12.383,12.633,12.253,12.513,187483.000,0.0
2024-03-18,12.533,12.673,12.333,12.563,190398.000,0.0
2024-03-19,12.563,12.633,12.393,12.403,146460.000,0.0
2024-03-20,12.363,12.503,12.313,12.423,104922.000,0.0
2024-03-21,12.403,12.533,12.263,12.293,106913.000,0.0
2024-03-22,12.263,12.383,12.083,12.163,116455.000,0.0
2024-03-25,12.003,12.473,11.753,11.753,168989.000,0.0
2024-03-26,11.783,11.923,11.483,11.573,121897.000,0.0
2024-03-27,11.603,11.623,11.043,11.053,100093.000,0.0
2024-03-28,11.103,11.503,11.023,11.323,99964.000,0.0
2024-03-29,11.403,11.443,11.193,11.443,62848.000,0.0
2024-04-01,11.483,12.093,11.483,12.093,149659.000,0.0
2024-04-02,12.073,12.083,11.843,11.963,90795.000,0.0
2024-04-03,12.393,12.803,11.813,12.193,339783.000,0.0
2024-04-08,11.693,11.803,11.253,11.253,256064.000,0.0
2024-04-09,11.143,11.563,11.143,11.473,118241.000,0.0
2024-04-10,11.423,11.463,11.093,11.193,96352.000,0.0
2024-04-11,11.153,11.553,11.103,11.323,96085.000,0.0
2024-04-12,11.363,11.483,11.183,11.203,84275.000,0.0
2024-04-15,11.193,11.323,10.843,11.043,116004.000,0.0
2024-04-16,10.983,11.193,10.733,10.893,149550.000,0.0
2024-04-17,10.893,11.253,10.863,11.233,121934.000,0.0
2024-04-18,11.113,11.413,10.973,11.203,116819.000,0.0
2024-04-19,11.123,11.323,11.013,11.113,84966.000,0.0
2024-04-22,11.053,11.343,10.923,11.183,113697.000,0.0
