date,open,high,low,close,volume,amount
2024-11-18,88.718,90.896,87.114,89.192,2576396.0,390538250.0
2024-11-19,89.275,94.921,89.239,94.116,4066976.0,639418080.0
2024-11-20,92.861,94.24,92.086,93.057,2169165.0,343198846.0
2024-11-21,93.276,93.808,91.086,92.169,1626613.0,256020357.0
2024-11-22,92.269,93.24,87.7,87.7,2035427.0,312917009.0
2024-11-25,87.985,89.873,85.883,88.363,1776595.0,265743066.0
2024-11-26,87.653,89.648,87.12,87.44,1258000.0,188864691.0
2024-11-27,86.949,90.198,85.049,90.198,2217832.0,332031148.0
2024-11-28,90.109,91.979,88.718,89.251,1798241.0,275644972.0
2024-11-29,88.997,92.406,88.304,90.956,2167515.0,333929906.0
2024-12-02,90.967,93.453,88.417,91.175,3078662.0,477439351.0
2024-12-03,92.269,93.382,89.902,90.784,1874132.0,291714235.0
2024-12-04,92.601,92.974,89.31,89.938,1951605.0,302204663.0
2024-12-05,88.926,90.08,87.316,87.748,2479151.0,372412975.0
2024-12-06,88.067,90.849,87.363,87.547,2039125.0,308014078.0
2024-12-09,87.535,88.559,85.528,86.233,1994304.0,294281081.0
2024-12-10,90.831,91.678,86.517,86.854,2357885.0,355340986.0
2024-12-11,86.896,87.831,86.28,86.351,1873186.0,277520840.0
2024-12-12,86.529,89.192,85.173,87.541,2443565.0,362299607.0
2024-12-13,86.943,88.239,85.771,86.41,2745593.0,405682164.0
2024-12-16,86.233,86.765,82.445,83.096,3123198.0,446182606.0
2024-12-17,83.06,83.889,82.238,82.747,1840726.0,260937781.0
2024-12-18,82.906,84.274,82.38,83.475,1341108.0,190153033.0
2024-12-19,82.8,84.28,82.238,83.143,1733347.0,245679143.0
2024-12-20,83.143,88.422,82.871,86.961,3413798.0,500758539.0
2024-12-23,86.937,87.399,84.552,84.759,2099152.0,306644425.0
2024-12-24,84.931,87.12,83.972,86.813,1941450.0,283354270.0
2024-12-25,86.458,89.05,86.458,88.008,2237293.0,334231128.0
2024-12-26,87.635,87.985,85.493,87.375,1979478.0,292709575.0
2024-12-27,87.126,88.997,83.883,84.019,3672231.0,537565991.0
2024-12-30,84.031,86.173,83.457,84.99,2456409.0,355761026.0
2024-12-31,84.99,85.641,81.829,81.829,2079772.0,295077966.0
2025-01-02,81.681,82.208,77.355,78.474,2474895.0,335799317.0
2025-01-03,78.953,80.178,77.479,77.751,2029371.0,272295122.0
2025-01-06,77.473,79.776,77.1,78.024,1916439.0,256802878.0
2025-01-07,78.024,80.184,76.662,78.983,2381178.0,317434961.0
2025-01-08,78.716,79.598,75.994,77.781,2723582.0,361011609.0
2025-01-09,77.473,78.953,77.059,77.787,1815663.0,241862240.0
2025-01-10,77.473,81.338,77.473,78.864,3548128.0,480809251.0
2025-01-13,78.065,82.338,77.124,80.012,2452973.0,336088511.0
2025-01-14,80.681,85.919,80.433,85.505,3280815.0,467806865.0
2025-01-15,85.167,85.747,84.581,85.114,1549025.0,224330371.0
2025-01-16,85.114,86.665,84.138,84.552,2313812.0,335204796.0
2025-01-17,84.469,87.695,84.209,87.677,3941616.0,580975284.0
2025-01-20,87.535,88.115,85.167,85.712,2699413.0,397850873.0
2025-01-21,86.286,89.18,85.984,89.18,2047241.0,306268620.0
2025-01-22,88.896,90.31,87.535,88.067,2846684.0,428530358.0
2025-01-23,88.718,89.292,86.469,87.138,3356371.0,500206321.0
2025-01-24,86.937,88.05,86.15,86.724,2482526.0,368341001.0
2025-01-27,86.937,87.416,85.481,85.641,1226081.0,180350448.0
2025-02-05,86.872,87.351,84.043,84.871,2036821.0,296147856.0
2025-02-06,85.025,89.624,84.516,89.31,2590031.0,387295981.0
2025-02-07,89.239,92.269,88.15,90.849,2820016.0,434499989.0
2025-02-10,90.849,91.405,88.186,90.5,1893192.0,290141523.0
2025-02-11,90.494,90.494,88.186,88.411,1464331.0,221004434.0
2025-02-12,88.192,88.653,86.233,88.245,2643503.0,393300841.0
2025-02-13,88.245,90.097,87.535,88.955,2793697.0,424164360.0
2025-02-14,87.949,89.902,85.759,86.351,2538624.0,374897995.0
2025-02-17,86.351,87.618,84.919,87.274,2480751.0,365383551.0
2025-02-18,87.292,91.832,86.375,88.795,2911098.0,444693293.0
2025-02-19,88.298,92.844,88.298,92.311,2752690.0,427801279.0
2025-02-20,92.269,95.211,91.447,93.933,2752506.0,437475809.0
2025-02-21,92.867,96.708,92.269,95.821,2590656.0,418991444.0
2025-02-24,97.377,98.78,94.933,96.809,2537293.0,417605945.0
2025-02-25,95.465,101.662,94.915,97.709,2920756.0,488110231.0
2025-02-26,97.578,98.602,95.359,96.176,2592879.0,425822744.0
2025-02-27,95.886,96.324,92.394,93.962,2288420.0,366814756.0
2025-02-28,97.004,99.372,93.128,93.453,3325417.0,543755794.0
2025-03-03,93.933,96.933,91.755,94.637,2647528.0,427572769.0
2025-03-04,94.104,96.809,93.453,94.465,2134966.0,345885779.0
2025-03-05,94.637,95.406,93.039,93.927,1307315.0,208858227.0
2025-03-06,95.099,97.407,93.749,96.117,2536143.0,415011683.0
2025-03-07,95.294,95.892,93.453,94.442,1454795.0,234113277.0
2025-03-10,94.459,95.702,92.684,93.654,1597356.0,255450970.0
2025-03-11,93.447,94.335,91.542,92.127,1312387.0,206730935.0
2025-03-12,92.802,93.453,91.914,92.447,1605889.0,252863350.0
2025-03-13,92.459,92.625,90.032,90.991,1404865.0,218165765.0
2025-03-14,90.648,92.423,89.73,90.908,1953257.0,302354982.0
2025-03-17,91.5,91.678,89.902,90.151,1239717.0,191224080.0
2025-03-18,90.748,92.009,89.742,90.79,1366513.0,211180364.0
2025-03-19,90.435,91.252,89.541,89.878,1008299.0,154704168.0
2025-03-20,89.902,90.127,88.961,89.352,983208.0,149642380.0
2025-03-21,88.772,90.79,88.772,90.376,2098524.0,320351376.0
2025-03-24,89.677,96.992,89.665,96.963,4664108.0,752289113.0
2025-03-25,96.353,98.537,94.844,95.229,2044387.0,334378317.0
2025-03-26,94.791,99.597,94.708,97.3,2064722.0,343493288.0
2025-03-27,97.004,102.656,96.88,99.981,3197626.0,544381361.0
2025-03-28,99.981,101.875,96.412,96.803,2106219.0,352325005.0
2025-03-31,96.051,100.703,95.229,98.774,2456280.0,411327267.0
2025-04-01,99.082,99.845,97.312,98.608,2017059.0,339074078.0
2025-04-02,98.898,99.253,94.832,97.022,3983716.0,652370678.0
2025-04-03,95.832,96.341,93.104,94.933,3309240.0,533390212.0
2025-04-07,85.824,95.229,85.824,89.31,5071017.0,790579680.0
2025-04-08,90.488,92.861,87.061,88.127,3345848.0,507449760.0
2025-04-09,87.535,95.276,86.363,89.896,4197082.0,651199560.0
2025-04-10,91.263,94.045,89.938,92.808,3200209.0,503682832.0
2025-04-11,91.755,103.396,91.559,101.295,5779332.0,971045753.0
2025-04-14,101.295,102.869,99.502,100.845,3835410.0,661277866.0
2025-04-15,100.816,101.058,98.537,99.638,2567581.0,433807443.0
2025-04-16,99.964,101.733,96.927,98.75,3438996.0,578916860.0
2025-04-17,98.709,104.385,98.188,102.301,3973134.0,689217829.0
2025-04-18,101.443,103.923,100.976,101.686,2055533.0,357595609.0
2025-04-21,101.68,103.805,100.029,102.195,1940048.0,335352332.0
2025-04-22,102.266,103.627,100.662,101.733,2343760.0,407485351.0
2025-04-23,102.272,102.325,98.087,100.733,2739272.0,465725241.0
2025-04-24,100.733,102.029,98.981,100.141,1370390.0,233408009.0
2025-04-25,100.437,100.751,97.774,97.898,2374333.0,397926945.0
2025-04-28,98.827,99.301,97.01,98.721,1289964.0,215509843.0
2025-04-29,101.147,106.474,100.845,106.355,5557542.0,988374322.0
2025-04-30,106.651,108.758,104.929,108.664,3133531.0,571184186.0
2025-05-06,109.196,113.304,107.936,110.794,3911452.0,735423459.0
2025-05-07,110.617,112.392,108.22,108.693,2479692.0,461326533.0
2025-05-08,108.717,111.842,107.231,110.102,2384702.0,445794825.0
2025-05-09,109.143,110.392,106.705,108.232,2269894.0,416423091.0
2025-05-12,108.249,108.954,106.107,107.64,2018056.0,367917327.0
2025-05-13,108.545,108.841,104.876,106.0,2281867.0,412899185.0
2025-05-14,106.184,107.853,105.355,106.503,1893736.0,342936053.0
2025-05-15,106.74,108.634,104.467,104.994,1885423.0,338481721.0
2025-05-16,105.006,108.101,104.485,105.468,2339026.0,421748556.0
2025-05-19,105.468,106.616,102.331,104.911,2144926.0,381300706.0
2025-05-20,104.911,106.042,103.633,103.793,1461592.0,259717469.0
2025-05-21,103.864,104.106,102.491,103.793,1570560.0,275870140.0
2025-05-22,103.278,104.254,101.763,101.917,1530957.0,268288544.0
2025-05-23,102.301,103.645,101.029,102.331,1666362.0,289981747.0
2025-05-26,102.295,103.627,101.153,101.656,1468406.0,254678115.0
2025-05-27,101.638,102.804,99.372,101.135,2197055.0,376949710.0
2025-05-28,101.579,102.568,99.898,100.958,1207088.0,207284608.0
2025-05-29,100.958,102.899,99.668,102.189,2190859.0,379128046.0
2025-05-30,101.739,102.615,99.964,100.224,1571190.0,270355110.0
2025-06-03,99.969,105.468,99.857,104.9,3100348.0,549055217.0
2025-06-04,104.355,104.9,102.739,102.84,1962256.0,346248690.0
2025-06-05,103.041,106.391,102.864,105.894,2038185.0,363531824.0
2025-06-06,105.9,107.616,104.231,106.77,1998967.0,359167382.0
2025-06-09,106.237,108.167,105.882,106.486,1691046.0,306695187.0
2025-06-10,106.847,107.314,102.029,104.467,2734353.0,484880480.0
2025-06-11,104.485,109.208,103.325,109.078,2617783.0,479222096.0
2025-06-12,108.533,109.374,106.592,107.557,2087858.0,382464583.0
2025-06-13,106.296,109.723,105.977,108.214,3321359.0,613275190.0
2025-06-16,107.646,109.069,102.0,104.985,5035933.0,684197682.0
2025-06-17,104.362,105.446,101.985,102.546,2326213.0,313051518.0
2025-06-18,102.308,105.369,102.2,103.892,2057624.0,279327235.0
2025-06-19,103.539,105.769,103.085,105.769,2237025.0,305899583.0
2025-06-20,105.254,107.062,104.692,106.039,1473188.0,203067900.0
2025-06-23,105.546,111.5,105.462,106.346,3848130.0,544733052.0
2025-06-24,106.569,110.669,105.292,110.0,2706899.0,383156087.0
2025-06-25,109.923,110.377,107.769,110.292,2381587.0,339691975.0
2025-06-26,109.623,111.446,108.539,109.123,2061725.0,294397581.0
2025-06-27,110.069,111.408,108.754,110.677,1853505.0,266846630.0
2025-06-30,111.0,116.646,111.0,116.385,4064144.0,609949000.0
2025-07-01,118.208,123.462,117.615,122.231,5732535.0,902363029.0
2025-07-02,120.677,121.154,116.369,118.062,4269800.0,657108555.0
2025-07-03,118.062,118.892,116.708,117.815,2711279.0,416677438.0
2025-07-04,117.831,123.462,115.846,119.539,3152981.0,490184552.0
2025-07-07,119.077,120.223,116.231,116.746,2737849.0,418732943.0
2025-07-08,116.923,121.185,116.923,117.992,2785456.0,431729403.0
2025-07-09,117.585,117.585,113.085,113.385,4685787.0,697181803.0
2025-07-10,113.415,113.908,112.385,113.523,2007167.0,296216585.0
2025-07-11,113.523,115.654,112.946,113.592,2156007.0,320171882.0
2025-07-14,113.592,115.462,112.577,114.785,2194022.0,326642538.0
2025-07-15,114.308,116.315,112.046,112.415,3110295.0,461398266.0
2025-07-16,112.369,114.077,112.139,112.931,1692719.0,249496380.0
2025-07-17,112.7,113.077,109.615,112.462,3072972.0,445431638.0
2025-07-18,112.485,114.446,112.146,113.385,1756316.0,259107939.0
2025-07-21,113.385,114.139,111.985,113.108,1497027.0,220810207.0
2025-07-22,113.108,116.177,112.3,115.008,3058213.0,455745742.0
2025-07-23,115.062,119.0,113.985,118.154,3585788.0,548104856.0
2025-07-24,117.892,120.892,117.077,119.015,2831765.0,440915856.0
2025-07-25,118.808,121.423,117.815,120.831,2012557.0,313978453.0
2025-07-28,120.839,121.515,117.139,117.515,2881420.0,446672823.0
2025-07-29,117.246,119.462,116.754,118.8,1872048.0,289129869.0
2025-07-30,118.346,119.892,116.054,116.531,2676261.0,411030466.0
2025-07-31,115.2,117.677,114.3,114.831,2541109.0,383911446.0
2025-08-01,115.208,116.908,112.539,113.077,2097060.0,313697214.0
2025-08-04,112.854,115.692,112.008,114.785,1708467.0,255243662.0
2025-08-05,115.015,116.139,113.908,114.923,1611569.0,241449940.0
2025-08-06,114.739,115.862,113.939,114.585,1940070.0,290052999.0
2025-08-07,114.623,116.531,112.577,113.385,2821167.0,418880015.0
2025-08-08,113.454,113.985,111.462,111.923,1727767.0,253662652.0
2025-08-11,111.915,113.5,111.369,112.308,1929056.0,283517999.0
2025-08-12,112.508,114.815,111.154,114.562,2582463.0,382152016.0
2025-08-13,114.577,117.715,114.577,116.515,2884598.0,437691686.0
2025-08-14,116.523,118.7,112.392,112.446,3934701.0,591226083.0
2025-08-15,112.462,113.808,111.446,113.385,3527320.0,518866728.0
2025-08-18,113.577,115.946,112.192,114.339,4730503.0,703835878.0
2025-08-19,114.331,116.808,113.762,113.985,3453458.0,518390448.0
2025-08-20,113.846,118.423,113.077,118.077,4576928.0,692824764.0
2025-08-21,118.0,120.977,116.992,119.269,4299260.0,666477836.0
2025-08-22,118.885,124.6,118.777,124.6,6961166.0,1110330490.0
2025-08-25,127.0,131.154,120.385,122.208,9499227.0,1534922730.0
2025-08-26,125.0,131.308,124.231,127.615,9461548.0,1583402383.0
2025-08-27,127.615,137.308,125.423,129.292,8969752.0,1535643515.0
2025-08-28,128.846,137.1,128.208,136.615,9166775.0,1601625786.0
2025-08-29,136.539,136.539,132.054,134.692,6118015.0,1067158389.0
2025-09-01,136.539,148.0,134.215,145.762,8369412.0,1524305797.0
2025-09-02,143.223,147.308,133.585,134.992,7192595.0,1312990703.0
2025-09-03,134.985,137.308,132.308,133.923,4089880.0,717507231.0
2025-09-04,133.246,134.792,124.539,126.977,6362848.0,1073364729.0
2025-09-05,127.308,132.477,126.0,131.823,4245226.0,717310024.0
2025-09-08,131.654,132.492,129.231,131.992,3832343.0,654555565.0
2025-09-09,130.385,131.892,126.308,127.431,4304077.0,723975430.0
2025-09-10,127.992,131.885,127.662,129.631,3517224.0,596717258.0
2025-09-11,128.854,137.685,128.115,136.846,5629785.0,981711291.0
2025-09-12,136.923,140.308,135.962,136.969,4166191.0,750093757.0
2025-09-15,138.277,139.0,134.992,135.385,3122328.0,554721015.0
2025-09-16,134.846,137.154,133.854,136.154,3519374.0,621763402.0
2025-09-17,136.539,144.908,135.0,142.439,5055978.0,932600660.0
2025-09-18,141.0,149.523,141.0,146.508,6550117.0,1248232481.0
2025-09-19,146.162,150.062,142.369,143.777,3926674.0,745825574.0
2025-09-22,144.615,148.323,141.785,147.077,3782993.0,715581332.0
2025-09-23,148.046,150.423,143.185,149.839,4411093.0,844868037.0
2025-09-24,149.615,175.608,148.077,167.692,9305597.0,1977351853.0
2025-09-25,167.392,171.131,165.423,167.569,5390442.0,1179071044.0
2025-09-26,166.785,177.877,166.785,171.246,6433429.0,1448916538.0
2025-09-29,170.592,180.385,167.769,178.346,5909790.0,1326766273.0
2025-09-30,177.739,180.385,171.854,175.339,5666038.0,1295918036.0
2025-10-09,177.515,185.531,172.808,176.154,6552827.0,1526626865.0
2025-10-10,172.692,177.769,165.008,166.931,6689049.0,1472386926.0
2025-10-13,160.739,170.385,160.739,166.846,5200561.0,1125815977.0
2025-10-14,169.446,171.146,156.077,156.385,6072520.0,1280233841.0
2025-10-15,155.769,162.154,153.969,161.923,4111552.0,851896795.0
2025-10-16,160.385,165.385,159.308,160.523,3286714.0,691700465.0
2025-10-17,161.246,161.246,153.615,153.985,3643546.0,740340801.0
2025-10-20,156.292,157.923,153.577,155.215,2929328.0,594240723.0
2025-10-21,156.715,163.385,155.892,163.223,3843766.0,806102101.0
2025-10-22,161.154,163.046,158.608,159.431,2398178.0,501114788.0
2025-10-23,158.585,160.192,156.231,158.769,1888377.0,389019913.0
2025-10-24,160.3,171.539,159.7,169.939,4777717.0,1035913886.0
2025-10-27,174.0,180.115,169.623,174.769,4245477.0,963330146.0
2025-10-28,173.415,177.285,171.231,176.239,3343535.0,762199374.0
2025-10-29,173.269,173.269,163.615,166.023,7163343.0,1553452046.0
2025-10-30,165.769,168.4,160.077,160.115,4604054.0,984229676.0
2025-10-31,160.115,160.923,150.585,151.015,6730937.0,1349111414.0
2025-11-03,151.539,151.9,144.485,149.146,4312240.0,827015081.0
2025-11-04,149.146,150.746,146.539,147.623,2845125.0,551125356.0
2025-11-05,145.308,148.692,144.985,147.662,2502117.0,479562476.0
2025-11-06,148.846,154.846,147.885,154.077,3923601.0,775169262.0
2025-11-07,151.923,154.077,150.385,152.185,2757328.0,547228706.0
2025-11-10,153.462,157.754,150.523,152.315,3831120.0,769878930.0
2025-11-11,152.4,158.762,152.4,153.339,3519708.0,712777903.0
2025-11-12,152.377,154.692,148.331,151.769,2318825.0,457679331.0
2025-11-13,151.146,156.923,150.385,154.3,2848968.0,575064147.0
2025-11-14,153.462,159.985,150.615,155.385,3592389.0,732087175.0
2025-11-17,157.008,159.846,152.315,153.954,3014218.0,613701110.0
2025-11-18,152.615,156.923,149.615,152.577,2749156.0,549523049.0
2025-11-19,152.439,154.062,150.123,152.308,1801094.0,356526879.0
2025-11-20,153.508,155.092,148.077,148.862,2340169.0,457799349.0
2025-11-21,146.515,146.515,141.985,142.123,2961110.0,555354767.0
2025-11-24,143.508,148.046,142.154,146.139,2659313.0,506922547.0
2025-11-25,147.985,149.531,145.854,147.254,2209627.0,425100668.0
2025-11-26,146.539,149.892,145.508,147.831,1904748.0,367996345.0
2025-11-27,148.039,151.692,146.931,147.085,1946381.0,379826001.0
2025-11-28,146.846,155.692,145.385,154.846,3535311.0,698507491.0
2025-12-01,154.577,156.923,152.7,156.462,2643697.0,533137599.0
2025-12-02,155.015,156.462,152.192,152.462,1690500.0,338893060.0
2025-12-03,152.939,152.939,150.131,151.154,1571108.0,310636268.0
2025-12-04,151.154,158.077,150.0,156.685,2956328.0,596939981.0
2025-12-05,156.523,156.915,152.177,153.308,2415943.0,484203974.0
2025-12-08,154.431,158.692,151.931,156.8,2461902.0,498189636.0
2025-12-09,155.0,157.462,152.923,154.1,2163814.0,437013955.0
2025-12-10,153.215,154.077,148.239,152.608,2430693.0,477891045.0
2025-12-11,152.692,156.408,150.777,151.385,2315884.0,463185940.0
2025-12-12,150.385,163.423,144.846,163.423,7496623.0,1496619462.0
2025-12-15,158.846,163.308,156.539,157.154,4279076.0,887589863.0
2025-12-16,156.2,157.539,152.762,153.462,2345327.0,472759290.0
2025-12-17,153.231,156.485,150.462,155.723,2191221.0,439539357.0
2025-12-18,154.231,156.2,153.3,153.908,1726363.0,347963109.0
2025-12-19,155.0,159.539,153.846,157.0,2690081.0,550436629.0
2025-12-22,157.077,164.8,156.708,162.615,3418063.0,722536891.0
2025-12-23,161.269,171.815,161.269,166.946,3710924.0,813200207.0
2025-12-24,167.1,172.615,165.785,171.215,2995223.0,659123624.0
2025-12-25,171.231,171.923,167.846,169.631,2038735.0,451466477.0
2025-12-26,168.846,171.077,167.0,167.154,1819890.0,399548807.0
2025-12-29,167.062,168.908,164.231,164.915,2068065.0,448162572.0
2025-12-30,164.923,167.562,163.969,165.923,1992877.0,430564464.0
2025-12-31,168.846,172.154,162.162,167.246,2620051.0,571200764.0
2026-01-05,168.923,175.0,168.846,174.231,3125244.0,704570947.0
2026-01-06,175.0,185.369,174.231,179.785,4177820.0,987737181.0
2026-01-07,185.254,215.777,185.254,213.762,8670118.0,2315616952.0
2026-01-08,207.308,210.923,200.808,202.431,6597284.0,1763473897.0
2026-01-09,200.269,207.046,197.362,206.154,5506173.0,1447320891.0
2026-01-12,205.662,214.731,204.308,210.385,5776109.0,1579429521.0
2026-01-13,207.908,213.377,201.385,201.985,4365368.0,1170658905.0
2026-01-14,205.692,212.923,202.069,207.292,4901832.0,1320652672.0
2026-01-15,206.539,217.6,203.962,216.692,4960227.0,1366108982.0
2026-01-16,218.423,232.369,215.769,232.369,7354715.0,2159595938.0
2026-01-19,232.692,236.539,221.469,222.962,4320232.0,1271346450.0
2026-01-20,223.077,228.723,216.677,220.316,3561463.0,1027414013.0
2026-01-21,216.815,223.962,216.815,221.654,3490427.0,1003815550.0
2026-01-22,227.308,228.316,216.6,218.739,3185726.0,915676636.0
2026-01-23,216.577,226.385,211.539,226.385,4218402.0,1197282576.0
2026-01-26,222.692,225.0,216.539,218.515,2944259.0,841542760.0
2026-01-27,218.523,231.154,218.523,226.546,4292781.0,1266492047.0
2026-01-28,228.539,230.308,220.169,225.677,3494262.0,1020189649.0
2026-01-29,218.746,219.623,205.077,205.777,5887694.0,1625227612.0
2026-01-30,205.554,209.615,198.846,207.131,4027033.0,1078229128.0
2026-02-02,204.231,206.831,197.923,198.431,3367764.0,882602985.0
2026-02-03,201.923,204.615,198.139,204.023,2575148.0,675578623.0
2026-02-04,201.154,204.0,197.054,199.939,2321561.0,605096998.0
2026-02-05,196.539,203.077,194.054,199.715,2662745.0,686429450.0
2026-02-06,199.723,207.015,197.754,200.539,2420875.0,636688051.0
2026-02-09,204.246,205.762,200.808,204.231,2518446.0,667852786.0
2026-02-10,204.231,205.0,200.385,203.177,2782118.0,734616649.0
2026-02-11,202.692,205.377,200.677,204.277,2242132.0,593866800.0
2026-02-12,205.0,206.062,201.054,205.762,2317768.0,614763311.0
2026-02-13,202.931,208.939,201.162,203.408,2237512.0,600124156.0
2026-02-24,204.231,210.892,202.077,208.385,2477301.0,667848367.0
2026-02-25,208.039,218.077,204.385,213.462,3406735.0,940647774.0
2026-02-26,215.0,217.762,208.862,217.154,2862441.0,796505139.0
2026-02-27,213.677,214.762,205.669,206.131,3599260.0,973434673.0
2026-03-02,200.831,207.731,200.462,202.692,3220865.0,854704216.0
2026-03-03,202.6,205.369,189.6,191.408,4664139.0,1185382258.0
2026-03-04,192.331,196.115,188.115,190.0,3130324.0,781071675.0
2026-03-05,194.231,195.539,189.231,191.154,2421148.0,607679437.0
2026-03-06,190.385,192.6,189.615,189.846,1653714.0,411158846.0
2026-03-09,185.777,188.669,179.615,188.015,2881518.0,690028446.0
2026-03-10,190.385,193.462,187.331,191.385,2290053.0,567637293.0
2026-03-11,189.615,192.646,187.646,188.662,2399958.0,591118010.0
2026-03-12,189.615,190.608,185.008,187.077,1744517.0,426780740.0
2026-03-13,185.154,187.662,181.269,181.754,3083369.0,739209540.0
2026-03-16,181.754,185.746,176.0,184.654,3300924.0,776510316.0
2026-03-17,185.154,186.854,180.008,180.123,2040107.0,486838008.0
2026-03-18,183.731,188.292,180.408,187.154,2716900.0,654248660.0
2026-03-19,183.462,184.154,178.154,179.123,3105881.0,732775494.0
2026-03-20,179.631,182.669,178.292,178.292,2543872.0,598022423.0
2026-03-23,174.231,176.539,167.908,168.431,3420670.0,765300842.0
2026-03-24,171.815,176.323,167.846,175.908,3611585.0,811499694.0
2026-03-25,178.077,184.792,176.539,180.554,2866236.0,678708811.0
2026-03-26,181.054,181.515,175.023,176.531,1990969.0,459668769.0
2026-03-27,179.615,192.369,179.362,189.692,4711871.0,1153752897.0
2026-03-30,187.646,200.292,186.239,198.415,5681618.0,1440539703.0
2026-03-31,195.492,198.346,191.062,192.446,3130296.0,790902010.0
2026-04-01,198.454,199.508,193.308,194.615,2396589.0,609432556.0
2026-04-02,194.623,197.562,189.615,192.123,1932265.0,484761241.0
2026-04-03,193.385,197.823,191.546,195.077,2240323.0,568314751.0
2026-04-07,195.054,198.454,193.615,193.9,1442031.0,368076363.0
2026-04-08,199.754,206.192,196.785,205.846,3307589.0,870203449.0
2026-04-09,203.462,208.846,201.177,206.323,2666219.0,718046480.0
2026-04-10,207.231,210.123,203.0,203.669,2418210.0,649214569.0
2026-04-13,202.077,203.462,195.062,195.985,2886675.0,746687581.0
2026-04-14,198.692,204.692,198.0,201.0,2527653.0,663646979.0
2026-04-15,205.0,206.023,192.739,193.346,3085919.0,791528284.0
2026-04-16,193.546,195.508,190.754,194.577,3570420.0,896457789.0
2026-04-17,195.0,195.462,187.385,188.077,3514775.0,869207690.0
2026-04-20,188.1,190.846,184.615,189.069,4103841.0,1004274066.0
2026-04-21,190.385,190.831,185.008,188.392,2838137.0,694057877.0
2026-04-22,188.077,191.677,187.015,191.008,3473584.0,861378128.0
2026-04-23,192.462,193.831,184.269,187.9,3824836.0,938008154.0
2026-04-24,187.9,191.531,185.462,188.939,3881421.0,956133857.0
2026-04-27,191.339,199.615,189.1,196.692,5302488.0,1348988550.0
2026-04-28,195.154,203.0,189.469,198.0,5627156.0,1451498782.0
2026-04-29,189.231,191.154,176.639,188.031,11563303.0,2773593009.0
2026-04-30,186.923,195.754,185.615,192.077,6732631.0,1669181617.0
2026-05-06,199.615,208.562,195.923,199.5,7375133.0,1949264266.0
2026-05-07,201.915,204.992,197.562,204.239,5416976.0,1422125727.0
2026-05-08,200.862,200.908,193.662,196.539,4763526.0,1222627367.0
2026-05-11,200.277,212.6,200.277,207.462,6877253.0,1848926627.0
2026-05-12,207.385,210.646,202.262,208.462,5913653.0,1593351936.0
2026-05-13,206.539,222.792,205.792,220.385,7776460.0,2177524556.0
2026-05-14,222.685,222.692,207.569,208.077,7513495.0,2085520401.0
2026-05-15,206.539,222.731,198.992,212.539,8732618.0,2402350746.0
2026-05-18,217.939,233.369,217.808,221.585,8522691.0,2494643051.0
2026-05-19,219.616,234.908,213.539,233.462,8508888.0,2483010746.0
2026-05-20,232.692,253.8,232.0,248.723,9833255.0,3105232036.0
2026-05-21,251.923,264.385,233.285,234.069,11844201.0,3837547151.0
2026-05-22,237.308,241.769,227.369,238.992,8423517.0,2563780140.0
2026-05-25,238.846,264.246,231.316,252.862,9330695.0,2998200283.0
2026-05-26,257.862,260.839,242.846,260.616,8074627.0,2638301106.0
2026-05-27,259.616,267.692,240.0,240.292,8775564.0,2893170571.0
2026-05-28,237.308,238.846,226.177,232.692,8909097.0,2690886066.0
2026-05-29,233.269,234.846,215.792,218.254,7942864.0,2300398231.0
2026-06-01,220.123,221.377,205.154,205.769,6476907.0,1783362835.0
2026-06-02,208.077,215.685,205.254,210.523,5754544.0,1579654571.0
2026-06-03,211.154,220.977,209.631,214.231,6162023.0,1733342522.0
2026-06-04,207.846,219.446,207.4,216.992,5429428.0,1526574871.0
2026-06-05,213.923,221.369,208.462,209.615,5642556.0,1568891218.0
2026-06-08,195.769,205.954,195.769,199.446,5078213.0,1331221387.0
2026-06-09,203.439,216.269,201.923,214.431,5872956.0,1600126705.0
2026-06-10,210.16,221.0,210.13,216.4,7786153.0,1688357302.0
2026-06-11,214.2,232.95,214.15,230.45,12659509.0,2877930939.0
2026-06-12,240.3,244.2,223.0,225.0,13798359.0,3226731347.0
2026-06-15,225.0,233.8,220.66,233.67,9477697.0,2173166199.0
2026-06-16,235.33,238.8,227.24,232.88,10230788.0,2372996598.0
2026-06-17,228.0,245.62,226.45,245.62,11163888.0,2651019354.0
2026-06-18,244.42,250.68,242.5,245.99,10173279.0,2500918569.0
2026-06-22,251.19,259.22,243.32,257.2,11021388.0,2771527796.0
2026-06-23,254.99,255.84,241.8,246.1,9033037.0,2242516723.0
2026-06-24,243.23,268.78,239.86,264.3,12523238.0,3211545590.0
2026-06-25,270.0,272.8,257.57,268.55,11406093.0,3032477176.0
2026-06-26,262.31,281.0,258.8,274.48,11628310.0,3147540621.0
2026-06-29,282.8,309.8,280.18,304.8,15496061.0,4560819107.0
2026-06-30,306.37,339.98,303.02,339.46,13486763.0,4330381130.0
2026-07-01,326.22,366.0,317.21,322.6,16733470.0,5666295104.0
2026-07-02,308.0,322.0,290.17,301.4,13083822.0,4031653876.0
2026-07-03,295.0,301.98,277.3,284.31,12670799.0,3651353271.0
2026-07-06,291.8,303.9,281.82,289.35,11699409.0,3411564724.0
2026-07-07,283.46,306.7,283.0,300.02,9447535.0,2818152440.0
