date,open,high,low,close,volume,amount
2022-12-07,54.12,54.18,52.65,53.2,9069400.0,485061415.0
2022-12-08,53.1,53.19,50.4,50.85,10474500.0,542055584.0
2022-12-09,50.6,53.77,49.98,52.37,17423600.0,917476473.0
2022-12-12,51.75,51.75,49.42,50.59,10944600.0,555907972.0
2022-12-13,50.6,50.6,47.7,48.91,13559400.0,664748432.0
2022-12-14,51.01,51.36,47.93,48.19,13725200.0,685442528.0
2022-12-15,48.19,50.54,47.58,49.29,9000900.0,448627518.0
2022-12-16,49.1,49.1,45.71,46.75,15392100.0,724934168.0
2022-12-19,46.3,47.87,46.1,46.81,8288500.0,391466154.0
2022-12-20,46.73,47.73,45.62,45.82,5297700.0,248332849.0
2022-12-21,45.83,46.19,44.52,45.18,5447600.0,248100390.0
2022-12-22,45.35,45.44,43.69,43.79,6181800.0,277186535.0
2022-12-23,43.6,44.34,42.94,43.51,4889800.0,214032233.0
2022-12-26,43.64,44.95,43.32,44.12,5473400.0,245278183.0
2022-12-27,44.04,45.6,42.61,45.12,11982400.0,533055719.0
2022-12-28,44.65,45.18,43.71,44.33,7074000.0,315206439.0
2022-12-29,44.3,44.75,43.48,43.95,6996500.0,311574164.0
2022-12-30,44.14,44.9,43.3,44.18,7405600.0,329187064.0
2023-01-03,44.12,45.49,43.2,45.13,11562800.0,519448421.0
2023-01-04,46.1,47.0,41.71,42.4,29262900.0,1280139552.0
2023-01-05,41.72,42.83,41.42,42.16,14707400.0,627473992.0
2023-01-06,42.0,42.36,40.48,41.53,17255400.0,720848405.0
2023-01-09,41.6,42.76,40.31,40.51,17791500.0,738305612.0
2023-01-10,40.66,41.49,40.49,40.85,10574200.0,437486727.0
2023-01-11,40.2,41.71,38.76,39.0,23033600.0,927042957.0
2023-01-12,39.06,39.49,38.4,39.15,12355600.0,487934349.0
2023-01-13,39.27,39.38,38.18,38.95,10712000.0,418190278.0
2023-01-16,38.85,41.78,38.71,40.45,20538600.0,839376286.0
2023-01-17,40.64,42.88,40.3,42.66,21114200.0,895156267.0
2023-01-18,42.61,43.2,42.08,42.09,10303300.0,441118379.0
2023-01-19,42.09,43.28,41.68,42.86,11748600.0,505009866.0
2023-01-20,44.6,45.0,43.21,43.78,19171800.0,848882716.0
2023-01-30,43.78,44.99,43.27,43.28,16606800.0,739148825.0
2023-01-31,43.1,43.69,42.28,42.8,15002700.0,646552576.0
2023-02-01,43.05,44.28,42.82,44.09,12836200.0,565429854.0
2023-02-02,44.5,46.48,44.01,45.21,22825400.0,1037792406.0
2023-02-03,44.75,45.3,43.43,44.55,15280700.0,680983248.0
2023-02-06,43.9,45.4,43.9,44.55,11343000.0,510272232.0
2023-02-07,44.59,44.7,43.2,43.76,10870300.0,479020536.0
2023-02-08,43.6,44.74,42.76,42.84,11223100.0,492413019.0
2023-02-09,42.65,46.18,42.39,46.02,23518800.0,1059724626.0
2023-02-10,46.0,46.68,44.71,45.4,17509800.0,804969210.0
2023-02-13,45.65,46.04,44.45,45.85,14017500.0,642639063.0
2023-02-14,46.02,48.37,46.02,47.53,23650000.0,1135586961.0
2023-02-15,47.36,50.42,47.1,50.18,22949700.0,1137019077.0
2023-02-16,49.79,51.28,49.19,49.55,20588400.0,1040446368.0
2023-02-17,49.28,49.6,46.3,46.52,17928900.0,857660008.0
2023-02-20,46.5,46.77,45.2,46.53,12778300.0,591883020.0
2023-02-21,46.42,47.0,45.18,45.69,10076400.0,464705874.0
2023-02-22,45.26,46.66,45.26,45.99,8032400.0,373128992.0
2023-02-23,45.66,46.19,45.11,45.59,7159800.0,329406945.0
2023-02-24,45.81,46.1,44.9,44.93,7117500.0,325636509.0
2023-02-27,44.56,44.77,43.7,43.82,8909800.0,397270916.0
2023-02-28,44.18,44.46,42.87,43.88,8506100.0,372577783.0
2023-03-01,43.55,43.63,42.92,43.3,9775600.0,426370882.0
2023-03-02,43.34,44.35,43.08,43.49,10571200.0,465698736.0
2023-03-03,44.25,47.83,44.25,47.82,29736400.0,1375228764.0
2023-03-06,47.6,51.11,46.5,49.35,31243200.0,1540773013.0
2023-03-07,50.1,50.24,48.15,48.35,18430000.0,906539179.0
2023-03-08,48.06,49.75,47.73,49.25,14853400.0,733229596.0
2023-03-09,48.96,52.35,48.96,50.37,24974700.0,1277157890.0
2023-03-10,49.5,51.28,48.41,49.94,20615600.0,1034730715.0
2023-03-13,49.58,50.14,48.48,49.0,17099400.0,846129597.0
2023-03-14,49.2,53.37,48.42,52.65,29121800.0,1491794993.0
2023-03-15,51.9,53.34,51.06,51.5,24774100.0,1298001562.0
2023-03-16,50.62,51.45,44.96,45.77,37483200.0,1806542972.0
2023-03-17,45.71,47.06,43.64,46.18,32873600.0,1500775021.0
2023-03-20,45.61,46.91,45.1,46.48,22391600.0,1038192730.0
2023-03-21,45.9,45.99,43.19,44.11,23745900.0,1060768522.0
2023-03-22,43.8,43.8,42.53,42.95,17135800.0,746126531.0
2023-03-23,42.6,45.25,42.53,44.92,20650300.0,917138530.0
2023-03-24,44.93,46.06,44.15,44.55,15417400.0,699829116.0
2023-03-27,44.18,46.0,43.6,45.49,15121300.0,687900146.0
2023-03-28,45.27,45.93,44.22,44.73,9473200.0,428005725.0
2023-03-29,44.66,51.1,44.19,49.54,30079600.0,1461955933.0
2023-03-30,49.3,49.82,47.16,47.93,20261900.0,985940006.0
2023-03-31,47.81,48.53,47.2,47.96,13502800.0,651850767.0
2023-04-03,48.51,49.8,48.11,49.58,20815200.0,1031315639.0
2023-04-04,49.5,51.1,48.49,49.56,21660900.0,1087759625.0
2023-04-06,48.58,54.6,48.4,52.15,28862300.0,1506792431.0
2023-04-07,52.19,55.77,52.19,55.77,34171900.0,1870582995.0
2023-04-10,55.6,57.03,52.09,52.5,25474400.0,1392316302.0
2023-04-11,52.93,55.26,52.93,53.91,21098300.0,1150968881.0
2023-04-12,53.9,58.28,52.86,57.5,31234600.0,1776459733.0
2023-04-13,56.76,57.7,54.43,56.21,20392800.0,1150865467.0
2023-04-14,56.98,60.53,54.7,58.87,29386600.0,1723909065.0
2023-04-17,59.09,59.77,56.35,57.31,20185100.0,1175283333.0
2023-04-18,56.0,56.52,54.06,54.6,23675800.0,1309789126.0
2023-04-19,54.61,55.12,53.04,53.59,24539300.0,1333533167.0
2023-04-20,53.2,57.02,52.85,56.3,26679900.0,1485245869.0
2023-04-21,55.28,55.42,51.61,51.62,22062500.0,1184061291.0
2023-04-24,52.01,53.2,49.83,50.46,18947200.0,977800911.0
2023-04-25,50.6,50.95,47.73,48.24,17792800.0,881787715.0
2023-04-26,48.24,48.72,45.66,46.1,18300000.0,865715791.0
2023-04-27,46.09,48.58,45.72,46.78,14609100.0,696963736.0
2023-04-28,42.98,49.53,42.95,47.8,31489200.0,1497933737.0
2023-05-04,47.08,47.51,45.05,45.71,13253400.0,612452444.0
2023-05-05,45.71,46.82,44.06,44.54,9751000.0,444477660.0
2023-05-08,44.36,45.01,43.35,43.71,9923100.0,440678183.0
2023-05-09,43.58,43.92,41.84,41.9,14157100.0,608409733.0
2023-05-10,41.6,42.29,39.79,40.95,14120200.0,580334222.0
2023-05-11,41.1,41.95,39.76,39.78,13330600.0,546907956.0
2023-05-12,39.9,40.88,39.16,39.29,9182600.0,369717883.0
2023-05-15,39.08,40.65,39.08,40.52,14121300.0,568863045.0
2023-05-16,40.52,42.5,40.15,42.06,19432000.0,816100161.0
2023-05-17,42.3,46.7,42.26,45.44,25731500.0,1178459067.0
2023-05-18,44.74,46.56,44.69,46.42,14175300.0,656279254.0
2023-05-19,46.2,47.48,45.5,46.48,11664100.0,547079674.0
2023-05-22,46.59,48.04,46.47,47.05,10622900.0,505055794.0
2023-05-23,47.05,47.06,45.3,45.48,10160600.0,470200338.0
2023-05-24,45.61,47.92,44.75,47.38,11575700.0,546176032.0
2023-05-25,47.1,47.88,46.34,47.6,7363800.0,349783497.0
2023-05-26,47.66,49.39,47.07,47.4,10564400.0,514221756.0
2023-05-29,47.6,48.35,46.5,47.53,9740400.0,466831578.0
2023-05-30,47.2,49.6,46.48,49.24,12037800.0,586425275.0
2023-05-31,49.22,51.44,48.7,50.11,9750100.0,493297726.0
2023-06-01,49.85,50.98,48.9,49.7,7087700.0,356392160.0
2023-06-02,49.6,51.39,49.46,50.08,6956900.0,354813944.0
2023-06-05,50.6,53.1,50.54,51.9,11727500.0,618413266.0
2023-06-06,51.39,51.61,50.08,50.08,8392000.0,428868308.0
2023-06-07,49.86,51.56,48.81,50.46,7651300.0,386229261.0
2023-06-08,50.28,50.86,48.48,49.88,8440200.0,424617036.0
2023-06-09,50.13,50.99,49.02,50.59,8296100.0,417791662.0
2023-06-12,50.31,51.09,48.85,49.15,9200200.0,459696070.0
2023-06-13,49.4,50.2,48.57,49.4,5590500.0,278890602.0
2023-06-14,49.41,50.75,48.79,50.72,7475600.0,376276388.0
2023-06-15,50.2,52.45,49.6,50.27,8349900.0,427953218.0
2023-06-16,50.22,53.03,49.6,52.65,11831200.0,618038347.0
2023-06-19,52.2,53.39,51.42,52.76,8166700.0,432669546.0
2023-06-20,52.5,52.77,50.03,51.24,8744700.0,450192232.0
2023-06-21,50.6,51.5,46.8,46.87,16781600.0,812258467.0
2023-06-26,46.29,48.19,45.9,46.88,7376700.0,349892676.0
2023-06-27,47.32,48.02,45.3,45.61,7557400.0,350817167.0
2023-06-28,45.65,47.35,44.6,46.43,9371400.0,437083898.0
2023-06-29,46.29,47.67,45.82,46.43,7974200.0,377313127.0
2023-06-30,46.39,48.3,46.05,47.19,7069600.0,338011633.0
2023-07-03,47.63,49.37,47.21,47.73,9732400.0,472669941.0
2023-07-04,47.7,47.9,46.1,46.9,7018400.0,331619825.0
2023-07-05,46.57,47.35,46.31,46.75,5004000.0,235922181.0
2023-07-06,46.64,47.56,46.3,46.37,4169900.0,196013487.0
2023-07-07,46.04,46.7,45.36,45.58,5629200.0,259885860.0
2023-07-10,45.76,45.86,43.96,44.49,9701300.0,434299835.0
2023-07-11,44.36,45.1,43.67,44.89,8306600.0,371070299.0
2023-07-12,44.31,44.98,42.68,42.7,11300100.0,494917597.0
2023-07-13,43.26,44.69,43.14,44.22,7533500.0,333322406.0
2023-07-14,44.69,44.93,43.85,43.94,5916000.0,263653687.0
2023-07-17,43.8,44.0,41.76,42.95,9743900.0,416968187.0
2023-07-18,43.05,44.28,42.82,43.34,6483100.0,284673114.0
2023-07-19,43.01,43.79,42.67,43.49,5617400.0,244800498.0
2023-07-20,43.43,43.69,42.18,42.42,5078000.0,218395887.0
2023-07-21,42.22,42.3,41.23,41.66,7160500.0,299823658.0
2023-07-24,41.9,41.9,40.91,41.15,4089300.0,169705480.0
2023-07-25,41.6,42.31,41.3,42.1,5263300.0,222354311.0
2023-07-26,42.3,43.31,41.93,42.38,5488700.0,235738575.0
2023-07-27,42.05,42.14,40.59,40.8,6595100.0,273167898.0
2023-07-28,41.1,41.28,40.34,41.04,5637900.0,232143941.0
2023-07-31,40.91,42.75,40.74,41.77,6871300.0,289359290.0
2023-08-01,41.58,42.69,41.4,42.04,5908400.0,250208240.0
2023-08-02,41.67,42.55,41.66,41.99,6149800.0,260707550.0
2023-08-03,41.69,41.94,40.95,41.16,6252900.0,260524900.0
2023-08-04,41.4,41.49,39.08,40.76,14095000.0,568784810.0
2023-08-07,40.6,41.0,40.01,40.23,4921600.0,200124893.0
2023-08-08,40.2,40.35,39.17,39.4,7486900.0,298511782.0
2023-08-09,39.29,39.55,38.58,39.09,6128000.0,241325643.0
2023-08-10,39.11,39.53,38.82,39.2,4847400.0,191452444.0
2023-08-11,39.28,39.29,37.92,38.03,8153800.0,315368329.0
2023-08-14,37.6,37.87,37.1,37.48,5181800.0,195448267.0
2023-08-15,37.61,37.77,35.86,36.2,9694100.0,355897151.0
2023-08-16,36.0,36.46,34.95,35.05,8698600.0,310778279.0
2023-08-17,35.12,36.26,34.61,35.75,9175400.0,329949549.0
2023-08-18,35.84,36.08,35.0,35.05,8914100.0,319332052.0
2023-08-21,34.99,35.32,34.4,34.45,5734200.0,201096922.0
2023-08-22,34.46,34.94,33.51,34.5,8536300.0,293526525.0
2023-08-23,34.51,34.51,33.08,33.15,6183900.0,209265064.0
2023-08-24,33.27,34.17,32.8,33.14,8753000.0,295025008.0
2023-08-25,33.04,33.1,31.75,32.06,7587100.0,248109825.0
2023-08-28,33.7,34.3,31.43,31.54,10234300.0,334542744.0
2023-08-29,31.79,35.6,31.41,35.31,19388400.0,663364653.0
2023-08-30,36.03,37.2,35.2,36.45,17387800.0,638194815.0
2023-08-31,36.14,37.4,35.87,37.07,11189100.0,414606792.0
2023-09-01,37.1,38.9,36.71,37.12,11421900.0,431010680.0
2023-09-04,37.23,38.08,36.72,37.64,9821400.0,369391659.0
2023-09-05,38.02,38.75,37.26,37.42,13121900.0,502240476.0
2023-09-06,37.26,38.5,37.18,38.14,15206900.0,581399043.0
2023-09-07,37.82,38.0,36.44,36.44,12137600.0,453237363.0
2023-09-08,36.7,37.65,35.75,37.1,11421300.0,423540689.0
2023-09-11,36.8,37.49,36.4,36.6,9109000.0,338151266.0
2023-09-12,36.5,36.97,35.36,35.53,12027500.0,434522814.0
2023-09-13,35.45,35.81,34.38,34.78,8049600.0,283344554.0
2023-09-14,34.83,34.84,33.98,34.38,6092300.0,210485012.0
2023-09-15,34.6,35.4,33.65,34.36,7271200.0,251838628.0
2023-09-18,34.09,34.57,33.62,33.77,5567800.0,190888062.0
2023-09-19,33.8,33.8,32.79,33.16,5915800.0,198029321.0
2023-09-20,33.16,33.35,32.75,32.78,5536900.0,184180709.0
2023-09-21,32.78,33.07,32.46,32.8,5334600.0,176278121.0
2023-09-22,32.73,36.05,32.46,36.05,15415200.0,535667875.0
2023-09-25,35.58,35.75,33.81,34.01,15973300.0,556645603.0
2023-09-26,34.15,34.16,33.2,33.35,8683900.0,293928770.0
2023-09-27,33.23,34.56,33.06,33.55,10478300.0,355722474.0
2023-09-28,33.64,34.23,32.56,33.23,12335100.0,415343743.0
2023-10-09,33.44,34.21,33.08,33.3,10433400.0,352860340.0
2023-10-10,33.65,34.29,33.15,33.67,10789000.0,366297984.0
2023-10-11,33.7,34.2,33.03,33.45,10633300.0,359326235.0
2023-10-12,33.52,34.6,32.87,34.0,17071600.0,579756711.0
2023-10-13,33.9,34.22,33.08,33.75,14209000.0,482711294.0
2023-10-16,33.59,33.69,32.37,32.9,11064400.0,366628832.0
2023-10-17,32.86,33.37,32.46,33.09,7378800.0,245155500.0
2023-10-18,33.05,34.18,32.0,32.06,10261500.0,340864529.0
2023-10-19,31.71,35.03,31.71,33.32,23796600.0,812295349.0
2023-10-20,33.01,33.38,32.04,32.11,11436400.0,375119561.0
2023-10-23,31.93,32.05,30.9,31.07,8159100.0,258238725.0
2023-10-24,31.65,37.34,31.32,35.87,45140200.0,1595436881.0
2023-10-25,36.7,38.2,35.97,37.56,41208800.0,1536034458.0
2023-10-26,37.5,37.79,36.59,37.59,18892900.0,707942413.0
2023-10-27,37.61,37.8,36.42,37.11,16146800.0,606610822.0
2023-10-30,37.0,41.28,36.9,40.66,39685200.0,1580957099.0
2023-10-31,41.2,41.83,40.18,40.52,15883600.0,652111494.0
2023-11-01,40.29,40.7,39.52,39.65,10704400.0,431203549.0
2023-11-02,39.64,40.01,37.67,37.89,16322300.0,632295799.0
2023-11-03,37.85,41.29,37.58,40.77,25581600.0,1017119619.0
2023-11-06,40.92,41.28,39.7,40.78,23520500.0,961204960.0
2023-11-07,40.7,42.7,40.0,41.36,18482000.0,770006173.0
2023-11-08,41.01,43.88,40.77,42.03,22769800.0,965840189.0
2023-11-09,41.81,43.13,41.21,41.7,16105800.0,681838078.0
2023-11-10,41.69,42.96,40.42,40.83,14364600.0,601075178.0
2023-11-13,41.28,41.87,39.4,39.75,21083800.0,851765907.0
2023-11-14,39.8,40.81,39.44,40.43,15422600.0,625202047.0
2023-11-15,40.7,40.7,38.5,39.1,18174300.0,718185389.0
2023-11-16,38.69,39.46,38.46,38.62,10846000.0,425773340.0
2023-11-17,38.7,39.64,38.51,39.58,11362800.0,447627948.0
2023-11-20,39.87,41.76,39.22,41.0,19279100.0,792057704.0
2023-11-21,40.7,40.7,38.48,38.77,16205100.0,643335975.0
2023-11-22,38.32,39.06,38.17,38.26,7951400.0,308626626.0
2023-11-23,37.86,38.56,37.51,37.94,9260700.0,354790502.0
2023-11-24,37.91,38.15,36.69,36.7,10439600.0,391099024.0
2023-11-27,36.43,37.64,36.36,37.23,7328900.0,274879985.0
2023-11-28,37.68,40.27,36.83,39.9,22387100.0,877083803.0
2023-11-29,39.5,40.82,39.4,39.76,13506300.0,548032520.0
2023-11-30,39.72,40.47,38.8,40.0,10870100.0,435796547.0
2023-12-01,40.28,42.5,40.0,41.82,17269500.0,717681513.0
2023-12-04,42.13,42.58,41.02,41.02,9780400.0,410674672.0
2023-12-05,40.82,41.38,40.32,40.36,7493000.0,307861876.0
2023-12-06,39.84,40.66,39.24,39.9,9167700.0,366737931.0
2023-12-07,39.78,40.14,39.0,39.26,5616800.0,223312524.0
2023-12-08,39.34,39.96,38.69,38.84,10156300.0,402542681.0
2023-12-11,38.36,41.21,38.13,41.19,15722200.0,636278851.0
2023-12-12,41.1,41.1,39.7,40.9,7531900.0,306667124.0
2023-12-13,40.7,41.2,40.13,40.47,5651200.0,231288831.0
2023-12-14,40.47,41.14,39.05,40.0,7216400.0,290257990.0
2023-12-15,40.0,40.14,39.3,39.76,3207800.0,128149280.0
2023-12-18,39.41,41.64,39.24,40.21,7576100.0,308092458.0
2023-12-19,40.24,42.28,40.11,41.5,9170100.0,381389662.0
2023-12-20,41.7,41.87,40.26,40.32,6906300.0,285158827.0
2023-12-21,40.31,40.57,38.84,39.88,6945900.0,277907095.0
2023-12-22,39.9,39.9,38.72,38.9,4757400.0,187522880.0
2023-12-25,38.99,39.66,37.93,38.36,6094300.0,236983964.0
2023-12-26,38.5,38.52,34.7,36.78,12325100.0,450009555.0
2023-12-27,36.8,37.6,36.43,36.95,6853600.0,255267818.0
2023-12-28,37.13,37.76,36.3,37.35,7170300.0,268739703.0
2023-12-29,37.14,38.06,37.13,37.69,5878700.0,223118218.0
2024-01-02,37.97,37.97,36.5,36.5,56513.0,210042951.0
2024-01-03,36.34,36.89,35.8,36.86,42456.0,156328724.0
2024-01-04,36.7,37.43,36.55,37.11,40769.0,152551964.0
2024-01-05,37.11,38.5,36.0,36.18,65701.0,246322784.0
2024-01-08,35.99,36.45,34.14,34.14,84016.0,295707323.0
2024-01-09,34.5,35.5,34.2,34.35,57545.0,202283183.0
2024-01-10,34.49,34.77,33.62,33.93,45879.0,157879752.0
2024-01-11,33.81,35.5,33.81,34.7,56837.0,198907607.0
2024-01-12,34.69,35.27,34.1,34.2,52498.0,183189873.0
2024-01-15,34.2,35.13,33.6,33.65,57366.0,198251610.0
2024-01-16,33.61,34.59,33.36,34.0,58189.0,198510650.0
2024-01-17,33.97,34.2,31.94,31.94,98794.0,326447933.0
2024-01-18,31.74,32.28,31.18,32.17,83450.0,266123482.0
2024-01-19,32.21,32.9,31.21,31.22,70492.0,227230399.0
2024-01-22,31.38,31.78,28.38,28.83,131990.0,397469053.0
2024-01-23,28.71,29.95,28.21,29.57,92480.0,274265470.0
2024-01-24,29.63,29.73,28.13,29.3,82869.0,242106544.0
2024-01-25,29.38,30.01,28.94,29.69,123925.0,370668116.0
2024-01-26,29.43,29.62,27.28,27.58,190993.0,541137096.0
2024-01-29,27.75,28.18,26.2,26.3,145348.0,394429990.0
2024-01-30,26.14,26.59,24.8,24.89,155594.0,402325870.0
2024-01-31,25.1,25.7,23.66,23.7,162347.0,400924577.0
2024-02-01,23.86,24.2,23.01,23.55,128124.0,306884702.0
2024-02-02,23.57,23.76,21.22,22.29,150334.0,344520866.0
2024-02-05,22.1,22.2,19.58,20.49,196787.0,414194753.0
2024-02-06,20.34,22.7,20.1,22.55,176723.0,385750894.0
2024-02-07,22.58,24.2,22.38,24.05,195619.0,470516002.0
2024-02-08,24.35,27.12,24.06,25.6,198868.0,521175344.0
2024-02-19,26.58,26.58,24.9,25.75,164096.0,423138994.0
2024-02-20,25.3,25.66,24.79,25.45,135666.0,344802558.0
2024-02-21,25.16,26.2,24.94,25.46,126893.0,329736558.0
2024-02-22,25.23,26.5,25.23,26.26,143465.0,375919572.0
2024-02-23,26.41,26.57,25.7,26.5,139933.0,369837320.0
2024-02-26,26.8,28.66,26.76,27.74,204049.0,570684282.0
2024-02-27,27.56,29.17,26.87,28.9,230414.0,655479268.0
2024-02-28,28.8,29.44,26.73,26.76,185438.0,529822713.0
2024-02-29,26.6,29.17,26.5,28.69,218156.0,623010491.0
2024-03-01,28.76,29.74,28.5,29.17,179724.0,529131636.0
2024-03-04,28.94,29.85,28.61,29.59,165128.0,488163995.0
2024-03-05,29.05,29.46,28.01,28.34,171788.0,496695186.0
2024-03-06,28.0,28.44,27.28,27.91,101717.0,286058891.0
2024-03-07,28.3,28.99,27.7,27.7,103729.0,296539055.0
2024-03-08,27.54,30.97,27.47,30.64,265081.0,785255704.0
2024-03-11,29.7,30.02,28.79,29.98,224816.0,666401236.0
2024-03-12,29.81,30.44,29.39,29.84,139108.0,418976769.0
2024-03-13,30.1,30.83,29.58,30.26,189027.0,575663075.0
2024-03-14,29.86,30.15,28.89,29.29,127441.0,379759636.0
2024-03-15,29.31,29.67,28.79,29.56,92488.0,272991585.0
2024-03-18,29.59,30.56,29.41,30.5,140689.0,426236339.0
2024-03-19,30.45,32.87,30.26,31.64,253549.0,814361113.0
2024-03-20,31.81,33.88,31.76,33.29,229466.0,766860930.0
2024-03-21,33.7,33.98,32.62,33.1,164003.0,550221575.0
2024-03-22,32.97,34.64,32.97,34.2,225601.0,771202726.0
2024-03-25,35.38,35.53,32.7,32.8,204747.0,697292871.0
2024-03-26,32.5,33.3,31.23,31.93,186048.0,601569224.0
2024-03-27,31.56,31.95,30.28,30.3,116271.0,362735692.0
2024-03-28,30.2,31.46,30.2,31.15,139110.0,432675757.0
2024-03-29,30.85,33.56,30.68,33.3,279403.0,921958172.0
2024-04-01,33.47,33.57,32.4,32.86,164440.0,544226569.0
2024-04-02,32.64,32.8,31.52,31.78,138860.0,448789033.0
2024-04-03,31.56,32.09,30.47,31.38,120055.0,379332453.0
2024-04-08,30.98,31.55,30.58,30.6,83640.0,261402803.0
2024-04-09,30.75,32.5,30.75,32.05,156053.0,500416397.0
2024-04-10,31.31,31.67,28.41,29.0,234809.0,700920679.0
2024-04-11,28.69,29.52,27.82,27.9,175997.0,505364972.0
2024-04-12,27.9,28.5,27.4,27.49,134936.0,380813186.0
2024-04-15,27.48,28.54,27.29,27.63,106138.0,299956767.0
2024-04-16,27.2,27.63,25.9,26.1,143226.0,383487717.0
2024-04-17,26.3,27.1,26.21,26.83,148896.0,401643184.0
2024-04-18,26.4,27.47,25.77,26.84,119874.0,324179154.0
2024-04-19,26.61,26.61,25.32,25.38,131119.0,341680155.0
2024-04-22,25.05,25.87,24.62,25.57,95115.0,244648608.0
2024-04-23,25.88,26.37,25.53,26.18,96270.0,253758117.0
2024-04-24,26.42,28.1,26.36,27.87,148196.0,409621819.0
2024-04-25,27.66,29.14,27.49,28.5,127195.0,366348501.0
2024-04-26,28.4,29.35,28.38,28.99,121152.0,354059910.0
2024-04-29,28.99,29.9,28.9,29.72,124885.0,372180784.0
2024-04-30,29.78,29.88,28.88,29.05,84190.0,248265864.0
2024-05-06,29.55,29.68,28.72,28.77,91531.0,269237815.0
2024-05-07,28.77,29.58,28.5,28.96,74833.0,219133705.0
2024-05-08,28.89,29.14,28.2,28.7,85872.0,248261926.0
2024-05-09,28.68,30.3,28.52,29.98,155071.0,466341998.0
2024-05-10,29.98,30.26,27.8,27.87,191727.0,551888332.0
2024-05-13,27.46,28.34,26.7,27.06,139730.0,387912514.0
2024-05-14,27.28,27.78,26.85,27.06,90226.0,248330240.0
2024-05-15,27.0,27.85,26.56,26.99,90439.0,249831218.0
2024-05-16,27.25,28.59,26.7,28.05,179511.0,501630488.0
2024-05-17,28.4,31.14,28.26,30.85,368685.0,1111919611.0
2024-05-20,30.7,30.9,29.48,29.95,208190.0,629577790.0
2024-05-21,29.72,30.35,29.56,29.97,131382.0,398471956.0
2024-05-22,30.03,30.36,29.7,30.17,99922.0,303342528.0
2024-05-23,30.25,30.29,28.88,28.95,126792.0,375192371.0
2024-05-24,28.59,29.0,28.16,28.16,112739.0,323868979.0
2024-05-27,28.18,29.38,27.21,29.14,170876.0,488392604.0
2024-05-28,28.9,30.21,28.33,28.96,184932.0,545659036.0
2024-05-29,28.69,29.35,28.16,28.43,112775.0,326736224.0
2024-05-30,28.11,29.35,27.84,28.89,113155.0,328681169.0
2024-05-31,28.74,29.28,28.05,28.1,201626.0,579821069.0
2024-06-03,28.18,29.18,27.92,28.26,146224.0,421461801.0
2024-06-04,28.11,29.0,27.48,28.65,151996.0,430638101.0
2024-06-05,28.88,31.15,28.88,29.8,308521.0,944842099.0
2024-06-06,30.36,30.79,29.34,29.5,252306.0,766119375.0
2024-06-07,29.58,30.58,28.91,29.98,263572.0,791657387.0
2024-06-11,29.85,31.93,29.59,31.6,352533.0,1106458184.0
2024-06-12,31.28,31.85,30.9,31.76,254075.0,805261012.0
2024-06-13,32.2,32.51,31.16,31.22,269199.0,865333259.0
2024-06-14,31.0,31.15,30.2,30.92,210459.0,654004261.0
2024-06-17,30.49,32.05,30.45,31.72,204296.0,648872536.0
2024-06-18,31.6,32.38,30.95,31.34,194190.0,619791015.0
2024-06-19,31.54,31.85,30.53,31.45,190551.0,600495757.0
2024-06-20,31.18,32.02,30.59,30.62,178400.0,564283469.0
2024-06-21,30.29,30.98,29.82,30.63,117139.0,360852054.0
2024-06-24,30.39,30.96,28.96,29.15,166231.0,503075068.0
2024-06-25,29.23,29.26,27.7,27.97,164110.0,470802170.0
2024-06-26,28.08,28.75,27.5,28.36,148195.0,419469481.0
2024-06-27,28.0,28.21,27.25,27.31,135274.0,377766313.0
2024-06-28,27.26,27.66,26.75,26.87,143526.0,395664083.0
2024-07-01,26.75,27.48,26.6,27.23,98074.0,268004232.0
2024-07-02,27.17,28.67,26.86,28.26,167436.0,470855178.0
2024-07-03,28.12,28.65,27.61,28.1,119405.0,339137819.0
2024-07-04,28.01,28.72,27.9,28.09,131453.0,376504558.0
2024-07-05,27.95,28.5,27.57,28.0,103039.0,291916821.0
2024-07-08,28.25,28.85,27.73,28.12,129325.0,370513956.0
2024-07-09,27.99,30.25,27.91,30.13,258978.0,773660826.0
2024-07-10,30.19,31.22,29.92,30.86,193330.0,600627352.0
2024-07-11,31.19,31.96,30.5,31.9,230577.0,727696695.0
2024-07-12,31.46,32.3,31.31,31.95,230962.0,742816043.0
2024-07-15,32.13,32.36,31.59,31.81,156450.0,502330645.0
2024-07-16,33.25,34.05,31.81,33.88,541457.0,1791145266.0
2024-07-17,33.79,35.07,33.59,33.86,381699.0,1321957498.0
2024-07-18,33.25,35.16,32.88,34.91,361419.0,1238386736.0
2024-07-19,34.5,35.68,34.38,34.7,330808.0,1163890918.0
2024-07-22,34.98,35.48,34.36,34.55,233206.0,815723962.0
2024-07-23,34.4,34.47,32.48,32.64,297603.0,1001704303.0
2024-07-24,32.64,33.0,31.58,31.8,197382.0,640654673.0
2024-07-25,31.6,31.97,31.25,31.42,164082.0,520620971.0
2024-07-26,31.48,31.88,30.7,31.62,188068.0,594412519.0
2024-07-29,31.63,32.17,31.24,31.3,175103.0,557863305.0
2024-07-30,31.01,31.74,30.79,31.42,141576.0,444660831.0
2024-07-31,31.2,33.1,30.9,33.05,255276.0,828109921.0
2024-08-01,32.9,34.06,32.67,33.3,274771.0,919968692.0
2024-08-02,32.93,33.2,31.46,31.6,199151.0,647247817.0
