date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2024-07-12,92.34,95.83,91.0,95.3,92.93,1013866,95534406.4,shares,0
2024-07-15,94.5,97.51,94.0,94.5,95.3,698243,66718753.29,shares,0
2024-07-16,94.51,96.5,92.19,95.31,94.5,860383,81222598.55,shares,0
2024-07-17,95.19,100.0,94.6,98.85,95.31,1502755,147656533.95,shares,0
2024-07-18,97.66,99.37,96.2,97.6,98.85,953635,92861839.35,shares,0
2024-07-19,96.8,100.99,96.7,99.5,97.6,1053459,104566666.04,shares,0
2024-07-22,99.99,101.99,98.93,98.93,99.5,844237,84464840.1,shares,0
2024-07-23,99.15,99.5,92.5,92.6,98.93,934462,89351908.07,shares,0
2024-07-24,92.49,93.07,89.3,90.0,92.6,1027538,93676949.71,shares,0
2024-07-25,88.5,90.79,88.22,89.7,90.0,544233,48557084.33,shares,0
2024-07-26,89.7,90.7,88.08,89.3,89.7,568758,50782787.69,shares,0
2024-07-29,89.01,90.48,87.5,87.86,89.3,459068,40786786.58,shares,0
2024-07-30,87.5,88.28,85.02,85.9,87.86,928387,80071732.39,shares,0
2024-07-31,85.89,93.45,85.11,93.2,85.9,1269538,114778497.47,shares,0
2024-08-01,94.8,97.6,92.52,95.35,93.2,1066107,101527503.21,shares,0
2024-08-02,94.8,95.6,89.1,89.1,95.35,1186710,109031845.07,shares,0
2024-08-05,89.15,90.37,86.48,86.48,89.1,909722,80179245.37,shares,0
2024-08-06,87.49,89.4,86.77,89.11,86.48,652887,57548389.35,shares,0
2024-08-07,90.0,90.26,87.62,87.79,89.11,366354,32391077.19,shares,0
2024-08-08,87.3,92.78,86.01,89.84,87.79,813436,73037241.1,shares,0
2024-08-09,91.0,91.68,88.0,88.37,89.84,602987,53762982.95,shares,0
2024-08-12,87.72,88.66,85.7,86.07,88.37,494643,42881560.53,shares,0
2024-08-13,86.07,86.98,83.37,84.7,86.07,994955,84480455.6,shares,0
2024-08-14,85.08,85.18,82.7,82.91,84.7,552458,46072412.08,shares,0
2024-08-15,82.81,85.11,82.0,83.09,82.91,629514,52528622.43,shares,0
2024-08-16,83.09,83.62,81.35,81.39,83.09,884146,72758438.11,shares,0
2024-08-19,81.23,83.3,80.41,81.11,81.39,698124,57136958.48,shares,0
2024-08-20,81.11,82.0,79.52,79.88,81.11,666511,53435637.96,shares,0
2024-08-21,79.18,80.88,79.18,79.91,79.88,412108,33040140.35,shares,0
2024-08-22,79.83,81.49,78.77,79.05,79.91,598929,48101942.37,shares,0
2024-08-23,79.41,81.4,78.94,80.44,79.05,822207,66070342.07,shares,0
2024-08-26,80.56,82.2,77.76,79.71,80.44,1114584,88424508.35,shares,0
2024-08-27,84.0,84.0,80.62,82.5,79.71,1442573,119231960.76,shares,0
2024-08-28,82.5,85.88,82.03,84.0,82.5,1079520,91038728.93,shares,0
2024-08-29,83.9,86.46,82.73,85.2,84.0,727258,61892112.17,shares,0
2024-08-30,83.04,88.87,83.04,87.12,85.2,1255753,109932088.94,shares,0
2024-09-02,86.2,87.0,84.09,84.25,87.12,1148245,97919379.0,shares,0
2024-09-03,84.02,85.99,83.5,83.95,84.25,714824,60429268.83,shares,0
2024-09-04,83.01,85.9,82.44,84.0,83.95,636896,53778966.68,shares,0
2024-09-05,84.39,85.8,83.2,84.6,84.0,1041346,88036283.74,shares,0
2024-09-06,85.85,85.85,81.2,81.25,84.6,607630,50307292.56,shares,0
2024-09-09,80.16,82.41,78.86,79.88,81.25,1127326,90174153.94,shares,0
2024-09-10,79.66,80.61,77.15,78.87,79.88,1085238,85169476.24,shares,0
2024-09-11,78.5,79.6,77.8,78.5,78.87,875448,68775405.99,shares,0
2024-09-12,78.34,82.2,78.34,78.92,78.5,879493,70395827.02,shares,0
2024-09-13,78.77,79.8,77.89,77.89,78.92,626441,49316323.54,shares,0
2024-09-18,78.55,78.99,75.75,77.37,77.89,613789,47270526.0,shares,0
2024-09-19,77.69,78.77,76.28,77.61,77.37,605170,46925143.86,shares,0
2024-09-20,78.0,78.3,76.01,76.38,77.61,509264,39133742.68,shares,0
2024-09-23,76.29,77.35,75.5,76.04,76.38,440788,33649867.72,shares,0
2024-09-24,77.0,84.41,76.59,84.28,76.04,1707258,137615294.35,shares,0
2024-09-25,86.81,86.81,81.5,81.83,84.28,1467319,123132116.78,shares,0
2024-09-26,81.87,85.7,81.21,85.57,81.83,1165404,97066604.0,shares,0
2024-09-27,89.5,94.0,86.06,93.5,85.57,932876,83837892.94,shares,0
2024-09-30,97.81,109.0,95.6,108.0,93.5,2981754,307232054.57,shares,0
2024-10-08,129.6,129.6,122.4,129.6,108.0,4587628,586394100.74,shares,0
2024-10-09,125.65,135.0,116.3,119.51,129.6,5381140,680330985.98,shares,0
2024-10-10,117.18,123.99,115.0,118.11,119.51,3451125,414172550.5,shares,0
2024-10-11,115.5,118.1,105.1,106.55,117.88,2381360,260846950.69,shares,0
2024-10-14,111.09,112.99,103.2,111.6,106.55,2102731,227953323.94,shares,0
2024-10-15,111.89,113.45,107.37,107.5,111.6,1306503,144012123.34,shares,0
2024-10-16,104.18,111.6,103.91,104.1,107.5,1332023,140162719.65,shares,0
2024-10-17,105.55,106.25,102.47,102.68,104.1,1205545,126482810.59,shares,0
2024-10-18,103.1,119.77,102.55,113.85,102.68,2910537,324149782.29,shares,0
2024-10-21,117.0,123.3,112.53,115.46,113.85,3544956,416632200.47,shares,0
2024-10-22,114.0,114.99,109.0,110.8,115.46,2323162,258930619.56,shares,0
2024-10-23,111.09,113.39,109.18,110.69,110.8,1520921,168596808.09,shares,0
2024-10-24,110.71,114.95,109.49,111.0,110.69,1766141,197650714.78,shares,0
2024-10-25,110.0,114.01,109.5,111.18,111.0,1788530,200314322.81,shares,0
2024-10-28,111.22,111.8,107.07,109.93,111.18,1765927,192218314.89,shares,0
2024-10-29,112.39,120.91,112.0,112.5,109.93,3829933,444655699.12,shares,0
2024-10-30,111.31,116.24,110.52,115.02,112.5,2186403,248191960.1,shares,0
2024-10-31,114.0,120.98,112.8,119.88,115.02,2861437,338441748.09,shares,0
2024-11-01,118.55,119.27,112.69,112.69,119.88,2110284,242840585.87,shares,0
2024-11-04,112.65,117.5,112.0,113.35,112.69,1949513,222441439.74,shares,0
2024-11-05,113.34,119.58,111.21,118.0,113.35,2781240,323896506.15,shares,0
2024-11-06,119.6,123.29,117.58,121.0,118.0,2590558,312313039.21,shares,0
2024-11-07,119.18,123.88,118.26,121.05,121.0,2130214,256427750.53,shares,0
2024-11-08,123.0,136.72,121.78,127.2,121.05,4165131,537421258.16,shares,0
2024-11-11,129.4,139.02,129.2,135.54,127.2,3539375,473442331.46,shares,0
2024-11-12,135.82,135.82,128.53,130.89,135.54,2817097,369691832.59,shares,0
2024-11-13,128.09,132.2,126.0,127.87,130.89,2024941,260796560.64,shares,0
2024-11-14,126.77,128.47,120.25,120.3,127.87,2346247,290545006.14,shares,0
2024-11-15,120.3,121.8,116.18,116.45,120.3,1774719,210087772.89,shares,0
2024-11-18,115.76,118.41,113.38,115.45,116.45,1823061,211348557.26,shares,0
2024-11-19,116.32,118.86,114.0,118.77,115.45,1627513,190031433.6,shares,0
2024-11-20,118.16,119.52,116.58,117.6,118.77,1257096,148359133.26,shares,0
2024-11-21,117.6,120.46,116.0,117.69,117.6,1286812,152422676.43,shares,0
2024-11-22,117.6,118.79,110.17,110.17,117.69,1898976,217298797.42,shares,0
2024-11-25,110.2,111.91,107.3,109.69,110.17,1256022,137658969.85,shares,0
2024-11-26,109.73,111.55,107.72,111.55,109.69,1380634,152573290.29,shares,0
2024-11-27,111.13,113.35,107.21,113.35,111.55,1521533,168395793.71,shares,0
2024-11-28,114.0,114.6,111.01,111.3,113.35,1232758,138719374.53,shares,0
2024-11-29,111.05,117.5,110.12,115.62,111.3,1475883,168922604.16,shares,0
2024-12-02,115.63,117.6,114.75,115.6,115.62,1401525,162361045.88,shares,0
2024-12-03,115.01,116.23,108.88,111.06,115.6,2221823,246289495.22,shares,0
2024-12-04,113.55,115.0,109.4,110.46,111.06,1462228,164403198.92,shares,0
2024-12-05,109.75,110.99,109.0,109.24,110.46,1709150,187655335.2,shares,0
2024-12-06,109.39,111.85,107.02,110.4,109.24,2028840,222018063.31,shares,0
2024-12-09,109.62,110.89,107.31,107.94,110.4,1235700,134572888.13,shares,0
2024-12-10,112.86,114.0,109.25,109.67,107.94,1813714,202274353.32,shares,0
2024-12-11,109.18,110.99,108.21,109.07,109.67,1437778,157194942.58,shares,0
2024-12-12,109.41,109.88,107.8,108.35,109.07,1878642,203846710.22,shares,0
2024-12-13,107.6,107.85,103.57,105.1,108.35,4181427,440412730.67,shares,0
2024-12-16,104.8,105.83,102.18,104.1,105.1,2347027,242998020.72,shares,0
2024-12-17,104.72,104.98,101.41,101.77,104.1,1767713,181982235.96,shares,0
2024-12-18,102.29,106.15,101.3,104.33,101.77,1736720,180543852.35,shares,0
2024-12-19,103.0,104.7,102.48,104.42,104.33,1289537,133605032.8,shares,0
2024-12-20,104.8,108.8,104.22,106.79,104.42,2144520,228879840.32,shares,0
2024-12-23,106.77,108.18,103.75,104.28,106.79,2022529,214426878.61,shares,0
2024-12-24,105.6,105.6,102.0,104.35,104.28,1800803,186854537.33,shares,0
2024-12-25,104.55,104.58,100.52,102.02,104.35,1796305,183458154.23,shares,0
2024-12-26,101.88,103.65,101.05,103.05,102.02,2052042,210868005.0,shares,0
2024-12-27,103.57,104.68,101.95,102.55,103.05,2355254,243112240.7,shares,0
2024-12-30,102.6,108.43,101.1,104.09,102.55,3624074,380255403.13,shares,0
2024-12-31,105.13,107.78,104.0,104.5,104.09,3161892,333355902.0,shares,0
2025-01-02,104.0,106.3,100.0,102.0,104.5,3115198,321321942.96,shares,0
2025-01-03,102.02,105.78,100.74,102.1,102.0,2192368,226233150.37,shares,0
2025-01-06,103.96,108.62,102.68,106.26,102.1,3651502,387901129.1,shares,0
2025-01-07,107.77,108.58,103.28,104.19,106.26,3908803,412048380.93,shares,0
2025-01-08,104.1,111.0,101.6,109.45,104.19,4577441,488510329.93,shares,0
2025-01-09,109.3,119.01,109.3,115.66,109.45,5618832,650830316.12,shares,0
2025-01-10,115.21,124.2,114.69,118.46,115.66,5620868,675233426.29,shares,0
2025-01-13,115.0,119.99,114.76,116.0,118.46,3158129,368453607.92,shares,0
2025-01-14,116.0,120.98,115.01,119.53,116.0,3206833,379841502.47,shares,0
2025-01-15,118.96,120.0,116.21,117.91,119.53,2267619,267688410.79,shares,0
2025-01-16,118.38,122.0,116.5,117.98,117.91,2222137,264578397.35,shares,0
2025-01-17,117.03,125.66,117.0,124.36,117.98,3753325,458485153.31,shares,0
2025-01-20,124.91,128.88,123.8,125.68,124.36,3179961,402194289.72,shares,0
2025-01-21,125.0,127.7,122.34,127.5,125.68,2674981,335330540.47,shares,0
2025-01-22,127.1,130.3,126.58,128.79,127.5,2079522,266379066.98,shares,0
2025-01-23,128.79,130.32,125.59,126.17,128.79,2001494,255918278.97,shares,0
2025-01-24,125.64,129.33,125.5,126.5,126.17,1995294,253691392.28,shares,0
2025-01-27,125.5,129.0,125.02,126.0,126.5,1295575,164530244.47,shares,0
2025-02-05,127.0,131.52,121.9,122.22,126.0,2900681,364797753.83,shares,0
2025-02-06,122.0,125.48,119.26,124.86,122.22,3056996,374936535.93,shares,0
2025-02-07,124.05,129.38,123.08,126.12,124.86,2411426,304052578.93,shares,0
2025-02-10,126.89,127.01,117.88,118.59,126.12,4012352,480609947.66,shares,0
2025-02-11,118.56,123.96,116.11,120.78,118.59,3186402,381509869.83,shares,0
2025-02-12,120.3,125.65,120.27,124.52,120.78,2540526,313405353.48,shares,0
2025-02-13,123.39,125.07,121.2,122.96,124.52,2166202,266493391.06,shares,0
2025-02-14,122.39,123.31,119.24,121.19,122.96,1701923,205897881.64,shares,0
2025-02-17,120.95,122.28,119.0,120.57,121.19,1998198,240223161.35,shares,0
2025-02-18,120.57,124.51,117.72,118.49,120.57,2279759,275048920.27,shares,0
2025-02-19,118.02,129.5,118.02,129.31,118.49,3581351,448813634.39,shares,0
2025-02-20,129.28,131.4,126.28,130.32,129.31,2759444,358316541.0,shares,0
2025-02-21,130.84,132.65,127.8,130.89,130.32,2475288,323754748.67,shares,0
2025-02-24,131.0,139.89,130.6,137.4,130.89,3234739,441514467.38,shares,0
2025-02-25,135.03,143.28,135.03,141.0,137.4,3014953,421990253.02,shares,0
2025-02-26,139.59,143.8,138.5,139.19,141.0,2315961,325575590.67,shares,0
2025-02-27,139.05,144.5,137.51,142.54,139.19,2830918,400520410.48,shares,0
2025-02-28,141.42,148.8,141.0,141.5,142.54,2582355,372604872.99,shares,0
2025-03-03,141.0,144.87,139.81,141.36,141.5,2006214,284808429.41,shares,0
2025-03-04,140.0,149.56,135.94,149.04,141.36,3057500,437646930.45,shares,0
2025-03-05,145.56,161.62,145.56,156.9,149.04,3481210,539258315.95,shares,0
2025-03-06,161.29,164.32,155.2,157.5,156.9,3043211,485908695.98,shares,0
2025-03-07,156.53,160.46,153.98,155.48,157.5,1896632,296409224.59,shares,0
2025-03-10,155.0,158.58,152.18,157.25,155.48,1395907,218497860.84,shares,0
2025-03-11,155.22,158.78,152.0,153.29,157.25,1453803,224295980.63,shares,0
2025-03-12,153.29,155.5,151.88,152.92,153.29,1290667,197978321.31,shares,0
2025-03-13,151.81,152.65,142.51,144.05,152.92,2786007,406665326.11,shares,0
2025-03-14,144.43,149.49,142.6,148.22,144.05,2297422,338490050.04,shares,0
2025-03-17,150.15,151.8,145.33,147.4,148.22,1576638,232278004.54,shares,0
2025-03-18,148.75,148.75,142.83,143.0,147.4,1234500,179155747.81,shares,0
2025-03-19,143.0,147.2,142.0,144.73,143.0,1267665,183476393.45,shares,0
2025-03-20,144.23,145.56,141.8,142.07,144.73,861185,123632540.42,shares,0
2025-03-21,141.55,142.98,139.05,141.0,142.07,1400331,196701057.59,shares,0
2025-03-24,141.8,146.98,140.83,146.56,141.0,2034479,294618632.88,shares,0
2025-03-25,147.0,148.54,142.0,143.39,146.56,1370663,198180128.77,shares,0
2025-03-26,142.0,145.25,141.05,141.67,143.39,908883,129594627.98,shares,0
2025-03-27,141.46,147.75,141.05,144.0,141.67,1462282,211847312.25,shares,0
2025-03-28,142.72,147.86,142.72,143.0,144.0,1096250,158674709.18,shares,0
2025-03-31,142.71,147.2,141.0,143.45,143.0,1413217,203808269.35,shares,0
2025-04-01,144.12,150.72,141.57,147.34,143.45,2683118,393954171.06,shares,0
2025-04-02,147.53,148.59,141.32,143.33,147.34,1291149,185748676.28,shares,0
2025-04-03,141.46,145.2,139.1,139.8,143.33,1367497,193218944.47,shares,0
2025-04-07,128.1,144.28,128.1,135.0,139.8,4052265,558347428.23,shares,0
2025-04-08,136.0,141.63,130.0,133.27,135.0,3042562,408270429.13,shares,0
2025-04-09,130.89,145.5,127.9,140.5,133.27,3322547,462402392.83,shares,0
2025-04-10,141.22,143.95,138.18,139.92,140.5,2805760,394478542.73,shares,0
2025-04-11,139.2,164.49,137.2,159.8,139.92,4538985,703880275.58,shares,0
2025-04-14,157.8,158.0,152.8,154.21,159.8,2651103,411845255.4,shares,0
2025-04-15,154.11,155.1,147.79,148.48,154.21,2718262,406365989.03,shares,0
2025-04-16,149.06,155.5,148.32,149.98,148.48,1938361,292266891.76,shares,0
2025-04-17,149.0,155.88,149.0,153.02,149.98,2195871,336263665.1,shares,0
2025-04-18,153.5,154.42,146.0,148.67,153.02,1446814,215693114.65,shares,0
2025-04-21,147.5,149.17,146.28,148.03,148.67,1263907,186756265.9,shares,0
2025-04-22,147.44,156.89,146.2,155.1,148.03,2623736,401108251.07,shares,0
2025-04-23,154.02,156.0,152.07,154.9,155.1,1666156,256192324.64,shares,0
2025-04-24,154.9,156.36,151.39,155.4,154.9,1206730,185748211.04,shares,0
2025-04-25,152.77,153.95,142.22,146.25,155.4,2805490,410551476.98,shares,0
2025-04-28,146.87,151.2,144.9,149.64,146.25,1398457,207909948.5,shares,0
2025-04-29,148.96,156.67,148.96,153.55,149.64,1470685,225218643.35,shares,0
2025-04-30,151.5,152.55,143.98,145.18,152.8,2761944,404845887.41,shares,0
2025-05-06,145.64,150.24,145.0,145.83,145.18,2161442,317261095.58,shares,0
2025-05-07,144.9,148.48,138.82,142.57,145.83,3130047,445681743.74,shares,0
2025-05-08,140.0,143.59,135.01,142.81,142.57,2952691,411253774.53,shares,0
2025-05-09,141.79,141.79,137.85,138.02,142.81,1684591,234798981.65,shares,0
2025-05-12,138.8,139.0,135.1,136.21,138.02,1786560,243461489.13,shares,0
2025-05-13,137.87,138.87,136.0,136.69,136.21,1141045,156114830.47,shares,0
2025-05-14,136.84,140.0,136.4,138.98,136.69,1422004,196671600.45,shares,0
2025-05-15,138.0,139.82,136.02,137.78,138.98,1241870,171595364.75,shares,0
2025-05-16,136.51,139.2,135.22,137.6,137.78,989568,136096574.14,shares,0
2025-05-19,137.5,137.87,134.5,136.27,137.6,1370050,186153543.23,shares,0
2025-05-20,136.0,137.69,135.35,136.78,136.27,886263,121251545.21,shares,0
2025-05-21,135.01,139.64,135.01,137.18,136.78,949296,129875080.09,shares,0
2025-05-22,136.49,141.68,135.62,138.33,137.18,1301542,181477163.84,shares,0
2025-05-23,138.9,140.49,136.45,138.88,138.33,981457,136441547.7,shares,0
2025-05-26,139.94,141.99,138.8,140.9,138.88,1065501,150197857.53,shares,0
2025-05-27,140.5,143.5,139.88,141.17,140.9,946415,134261506.92,shares,0
2025-05-28,140.63,142.28,133.12,133.33,141.17,1452725,198246357.8,shares,0
2025-05-29,133.98,139.88,133.35,138.53,133.33,1642658,225316779.73,shares,0
2025-05-30,137.63,138.58,134.7,135.5,138.53,746445,101952031.25,shares,0
2025-06-03,135.4,143.65,135.4,140.54,135.5,2014873,285693653.72,shares,0
2025-06-04,139.58,142.3,138.6,141.5,140.54,989027,138990907.37,shares,0
2025-06-05,141.6,143.5,140.5,142.43,141.5,1006420,143183135.52,shares,0
2025-06-06,142.0,143.03,140.61,141.04,142.43,572716,81088295.57,shares,0
2025-06-09,141.04,142.65,139.56,141.39,141.04,1097977,154186609.06,shares,0
2025-06-10,141.21,141.39,137.28,137.7,141.39,813231,112687548.52,shares,0
2025-06-11,137.7,139.78,136.3,136.43,137.7,669043,92105079.53,shares,0
2025-06-12,136.64,136.76,134.07,134.35,136.43,796761,107788121.63,shares,0
2025-06-13,134.0,136.2,132.02,134.72,134.35,1099761,147446752.41,shares,0
2025-06-16,133.64,134.56,132.03,132.04,134.72,964821,128225218.56,shares,0
2025-06-17,132.57,132.9,128.39,129.39,132.04,1041687,135218944.38,shares,0
2025-06-18,129.7,133.3,128.86,132.32,129.39,959920,126422920.42,shares,0
2025-06-19,134.38,135.01,132.03,133.8,132.32,861519,115408622.61,shares,0
2025-06-20,134.27,139.59,133.8,138.1,133.8,1478064,202913313.16,shares,0
2025-06-23,136.44,142.98,136.44,142.05,138.1,1325499,187190949.53,shares,0
2025-06-24,142.5,143.78,140.4,143.5,142.05,1053803,150136826.94,shares,0
2025-06-25,142.72,144.18,140.93,141.66,143.5,1316150,186655600.97,shares,0
2025-06-26,141.23,145.68,140.88,141.7,141.66,1183486,168882294.82,shares,0
2025-06-27,142.13,144.44,139.53,142.31,141.7,1151490,163790360.78,shares,0
2025-06-30,142.74,147.98,141.25,144.2,142.31,1722802,248562275.22,shares,0
2025-07-01,145.8,147.96,141.55,142.93,144.2,1129229,162502640.17,shares,0
2025-07-02,142.93,142.93,138.5,140.2,142.93,915773,128681833.46,shares,0
2025-07-03,140.0,141.5,137.23,137.86,140.2,1004866,139079127.07,shares,0
2025-07-04,137.72,142.98,137.01,139.22,137.86,1452210,202675508.55,shares,0
2025-07-07,139.23,142.41,138.57,139.92,139.22,725420,102259377.71,shares,0
2025-07-08,139.92,143.3,139.22,140.61,139.92,1146985,162676792.78,shares,0
2025-07-09,140.01,142.13,134.39,135.1,140.61,1397451,191964014.09,shares,0
2025-07-10,135.31,135.85,133.0,134.1,135.1,873518,117278131.89,shares,0
2025-07-11,133.99,137.5,133.52,136.55,134.1,800349,108855282.07,shares,0
2025-07-14,136.55,136.55,134.1,134.5,136.55,725236,97893074.91,shares,0
2025-07-15,134.13,135.7,133.38,134.01,134.5,795828,106877750.47,shares,0
2025-07-16,133.7,136.43,133.63,134.38,134.01,615383,83001580.57,shares,0
2025-07-17,134.46,137.37,133.2,135.99,134.38,1028159,138806865.6,shares,0
2025-07-18,135.92,137.47,133.03,133.79,135.99,1224279,164322681.28,shares,0
2025-07-21,133.2,134.11,131.87,133.81,133.79,1156487,153716234.08,shares,0
2025-07-22,133.51,137.0,133.05,135.35,133.81,1518828,205513994.82,shares,0
2025-07-23,135.3,138.75,134.32,136.28,135.35,1712003,234178171.76,shares,0
2025-07-24,136.7,139.48,135.76,138.5,136.28,1321633,182119055.63,shares,0
2025-07-25,138.2,139.28,136.63,138.13,138.5,1201559,165329277.93,shares,0
2025-07-28,138.65,139.28,135.61,136.4,138.13,1199530,163993555.85,shares,0
2025-07-29,136.5,144.58,134.71,144.29,136.4,2678061,377377471.09,shares,0
2025-07-30,143.96,149.99,143.0,144.28,144.29,2114111,309751320.6,shares,0
2025-07-31,145.05,147.95,142.0,142.62,144.28,2014577,291258293.34,shares,0
2025-08-01,143.0,145.88,140.51,142.0,142.62,1332880,189913495.14,shares,0
2025-08-04,141.82,145.66,141.26,142.33,142.0,1480852,212104317.4,shares,0
2025-08-05,142.01,143.17,140.17,142.97,142.33,952800,135083795.3,shares,0
2025-08-06,142.33,144.88,139.5,143.72,142.97,1251414,177996502.43,shares,0
2025-08-07,143.8,144.79,140.0,141.11,143.72,1794324,254569455.62,shares,0
2025-08-08,140.1,141.88,136.8,139.07,141.11,1751917,244031705.72,shares,0
2025-08-11,139.43,140.81,138.57,139.99,139.07,939702,131366055.28,shares,0
2025-08-12,139.98,141.0,138.23,139.16,139.99,917098,127887616.58,shares,0
2025-08-13,139.16,142.9,139.16,141.7,139.16,1531019,216779401.88,shares,0
2025-08-14,141.15,144.84,139.79,141.99,141.7,1899211,269616277.27,shares,0
2025-08-15,141.18,144.19,140.05,143.6,141.99,1465403,208827368.44,shares,0
2025-08-18,143.65,146.93,142.55,145.58,143.6,1831301,266142005.43,shares,0
2025-08-19,145.58,147.43,143.69,144.48,145.58,1273767,184726188.33,shares,0
2025-08-20,144.48,149.99,141.8,149.56,144.48,1918592,280300524.23,shares,0
2025-08-21,150.75,153.3,147.61,148.6,149.56,2380743,356869934.64,shares,0
2025-08-22,148.0,163.78,147.6,159.98,148.6,3993725,629687774.4,shares,0
2025-08-25,160.1,170.0,158.66,161.88,159.98,4291088,703761309.13,shares,0
2025-08-26,160.11,171.88,158.78,167.2,161.88,2940238,487455195.0,shares,0
2025-08-27,165.95,188.64,165.05,175.77,167.2,4257757,753800835.77,shares,0
2025-08-28,172.99,183.6,170.03,179.99,175.77,4358257,774198700.1,shares,0
2025-08-29,181.0,183.32,169.0,173.02,179.99,3604950,621815703.86,shares,0
2025-09-01,179.25,195.9,176.21,189.99,173.02,4660141,863517656.38,shares,0
2025-09-02,188.89,197.3,183.02,185.81,189.99,4228861,807175972.81,shares,0
2025-09-03,188.01,197.0,184.18,186.88,185.81,3745340,711115884.28,shares,0
2025-09-04,186.34,188.5,165.27,168.1,186.88,4823775,834131904.22,shares,0
2025-09-05,168.65,172.0,166.65,171.12,168.1,2452245,415572945.12,shares,0
2025-09-08,170.12,172.0,167.51,169.69,171.12,2446870,414667038.51,shares,0
2025-09-09,168.48,170.65,166.63,168.3,169.69,1647405,277713100.1,shares,0
2025-09-10,169.25,169.78,165.48,167.7,168.3,1498670,250994643.31,shares,0
2025-09-11,167.4,180.0,165.0,175.88,167.7,3197738,554299950.93,shares,0
2025-09-12,180.0,188.5,178.19,180.77,175.88,3816047,701824020.82,shares,0
2025-09-15,183.0,185.0,174.5,174.64,180.77,2591216,459607180.92,shares,0
2025-09-16,174.52,181.0,173.0,176.81,174.64,2692152,477216992.15,shares,0
2025-09-17,176.79,189.6,174.5,188.07,176.81,3465844,638076414.48,shares,0
2025-09-18,188.0,202.0,186.02,191.1,188.07,4458742,865831926.4,shares,0
2025-09-19,192.13,197.48,187.06,187.6,191.1,2948260,566827244.35,shares,0
2025-09-22,187.7,192.05,185.55,188.78,187.6,1828933,345500753.95,shares,0
2025-09-23,205.0,214.97,196.97,207.7,188.78,4831121,994257737.86,shares,0
2025-09-24,206.44,228.99,204.02,219.0,207.7,6055632,1307760968.64,shares,0
2025-09-25,213.01,216.76,202.6,209.45,219.0,5162353,1072459585.92,shares,0
2025-09-26,205.49,213.5,203.32,204.6,209.45,3201446,666607867.31,shares,0
2025-09-29,204.55,209.9,202.93,209.03,204.6,2509135,521294688.47,shares,0
2025-09-30,209.35,215.89,207.33,208.3,209.03,2732238,576335651.61,shares,0
2025-10-09,209.99,223.5,205.0,209.72,208.3,4043274,858915697.6,shares,0
2025-10-10,203.9,209.5,196.36,198.69,209.72,3458898,698308612.05,shares,0
2025-10-13,189.72,203.88,189.61,202.62,198.69,3354654,667282337.18,shares,0
2025-10-14,202.2,204.0,185.3,186.9,202.62,3712265,720700147.81,shares,0
2025-10-15,185.84,192.92,184.83,190.32,186.9,2207264,417178079.69,shares,0
2025-10-16,188.89,192.98,186.7,188.32,190.32,1514920,286602291.64,shares,0
2025-10-17,186.1,188.71,180.01,180.06,188.32,1773629,324537109.87,shares,0
2025-10-20,182.0,184.5,178.34,180.4,180.06,1318699,239049604.86,shares,0
2025-10-21,181.2,185.9,178.92,185.7,180.4,1713612,314136526.09,shares,0
2025-10-22,184.2,193.0,182.86,190.0,185.7,2944383,561109322.52,shares,0
2025-10-23,187.75,191.0,184.33,188.2,190.0,1474506,276469508.23,shares,0
2025-10-24,191.0,193.68,188.36,192.63,188.2,2114372,405225899.18,shares,0
2025-10-27,196.12,199.8,192.0,198.01,192.63,2711667,531135272.56,shares,0
2025-10-28,196.8,213.56,195.6,208.04,198.01,4160959,861662287.8,shares,0
2025-10-29,209.76,220.97,206.01,217.0,208.04,3644399,775326759.66,shares,0
2025-10-30,216.5,219.8,207.0,208.12,217.0,3697570,785575083.39,shares,0
2025-10-31,208.82,210.0,199.76,200.05,208.12,2684219,545852031.29,shares,0
2025-11-03,190.1,191.0,181.2,189.22,200.05,3660773,683107096.02,shares,0
2025-11-04,188.6,190.37,184.05,186.54,189.22,1818150,340126378.58,shares,0
2025-11-05,184.0,187.29,181.03,184.22,186.54,1477541,271794712.56,shares,0
2025-11-06,186.98,190.0,184.0,188.63,184.22,2133683,399727185.79,shares,0
2025-11-07,187.0,189.29,185.05,185.3,188.63,1675614,312479349.46,shares,0
2025-11-10,185.08,186.5,177.11,178.31,185.3,3842395,696540215.21,shares,0
2025-11-11,180.06,185.77,177.07,178.44,178.31,2046260,370293163.69,shares,0
2025-11-12,176.96,180.7,174.01,177.8,178.44,1755382,311562914.69,shares,0
2025-11-13,176.94,178.68,174.86,177.05,177.8,1461860,258569172.89,shares,0
2025-11-14,177.0,179.88,174.0,174.11,177.05,1073572,189208195.98,shares,0
2025-11-17,175.03,176.37,171.0,172.32,174.11,1034805,179307108.68,shares,0
2025-11-18,174.0,175.8,170.01,172.19,172.32,1947126,337556735.53,shares,0
2025-11-19,172.96,174.88,171.3,172.25,172.19,1151473,199074808.02,shares,0
2025-11-20,175.0,175.6,170.31,170.61,172.25,1141952,196737232.46,shares,0
2025-11-21,168.3,170.8,164.1,165.0,170.61,1372506,229921353.25,shares,0
2025-11-24,164.71,167.58,162.92,165.26,165.0,2112280,348340008.25,shares,0
2025-11-25,166.74,171.15,165.0,165.16,165.26,2402045,404500704.61,shares,0
2025-11-26,165.16,169.67,164.47,166.33,165.16,1892575,316292714.45,shares,0
