date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2025-06-03,38.1,39.25,37.55,38.74,38.16,2067177,79884664.92,shares,0
2025-06-04,39.09,41.75,38.85,40.34,38.74,5368756,217784892.8,shares,0
2025-06-05,40.02,42.66,39.67,42.35,40.34,5578229,229583775.91,shares,0
2025-06-06,42.03,42.85,41.92,42.17,42.35,2882474,121774834.76,shares,0
2025-06-09,42.17,42.7,41.66,41.69,42.17,1869969,78750365.94,shares,0
2025-06-10,41.52,41.8,41.01,41.37,41.69,2015655,83342079.36,shares,0
2025-06-11,41.02,43.43,41.02,41.82,41.37,2558461,108414929.53,shares,0
2025-06-12,41.62,42.72,41.38,41.56,41.82,1653288,69458070.61,shares,0
2025-06-13,41.9,41.9,40.76,41.1,41.56,1630268,67048519.2,shares,0
2025-06-16,41.28,42.96,40.95,41.98,41.1,2833696,118988744.74,shares,0
2025-06-17,41.82,43.16,41.79,41.94,41.98,1994056,84589992.09,shares,0
2025-06-18,41.9,44.81,41.72,43.99,41.94,5149068,224623302.45,shares,0
2025-06-19,44.41,44.76,42.89,43.07,43.99,2546391,110936425.99,shares,0
2025-06-20,43.27,44.44,42.65,42.85,43.07,1996935,86296786.22,shares,0
2025-06-23,42.5,44.86,42.41,44.65,42.85,4837738,214132711.26,shares,0
2025-06-24,44.48,45.39,44.25,45.26,44.65,4145358,185704418.48,shares,0
2025-06-25,45.57,46.66,44.47,45.37,45.26,4928395,224114394.15,shares,0
2025-06-26,45.59,47.1,45.01,45.23,45.37,5418776,250492538.82,shares,0
2025-06-27,45.43,46.63,44.31,46.3,45.23,4898572,223761404.82,shares,0
2025-06-30,47.02,47.88,45.8,46.55,46.3,5365123,250304426.85,shares,0
2025-07-01,46.98,47.85,45.92,46.11,46.55,3116105,144871751.93,shares,0
2025-07-02,46.27,46.27,44.39,44.7,46.11,2952507,132705217.63,shares,0
2025-07-03,44.52,45.66,44.52,45.31,44.7,2428347,109564694.83,shares,0
2025-07-04,45.1,46.92,45.05,45.82,45.31,3714916,171091129.52,shares,0
2025-07-07,47.0,49.79,47.0,47.37,45.82,10363172,502109841.98,shares,0
2025-07-08,47.49,51.52,46.87,50.64,47.37,10690862,532154002.82,shares,0
2025-07-09,50.71,51.66,48.56,49.11,50.64,6448004,319620018.82,shares,0
2025-07-10,49.6,49.78,48.35,49.11,49.11,5190718,255030582.03,shares,0
2025-07-11,48.75,49.12,48.07,48.21,49.11,4231712,205471892.65,shares,0
2025-07-14,48.2,48.89,47.65,48.52,48.21,2905875,140578203.71,shares,0
2025-07-15,48.52,50.39,48.52,49.83,48.52,5389510,268368938.58,shares,0
2025-07-16,49.99,49.99,49.0,49.09,49.83,2695644,132929357.9,shares,0
2025-07-17,49.0,50.19,48.35,49.8,49.09,3848399,190378972.84,shares,0
2025-07-18,49.8,51.09,49.54,49.89,49.8,3059548,153742905.46,shares,0
2025-07-21,50.0,50.5,48.7,50.07,49.89,3506747,173282715.88,shares,0
2025-07-22,50.05,53.69,49.88,51.18,50.07,7260728,379098760.52,shares,0
2025-07-23,51.18,51.2,49.59,49.65,51.18,3578536,178780543.54,shares,0
2025-07-24,49.65,50.33,49.02,49.65,49.65,3068708,152178538.97,shares,0
2025-07-25,49.65,51.29,49.3,50.18,49.65,2662710,132987660.37,shares,0
2025-07-28,50.3,53.5,49.65,53.2,50.18,7409613,386634633.1,shares,0
2025-07-29,53.88,60.6,53.0,59.6,53.2,14119572,813911492.73,shares,0
2025-07-30,59.93,61.1,59.12,60.66,59.6,7174907,430472486.58,shares,0
2025-07-31,60.51,61.84,57.7,58.2,60.66,10095955,599342920.02,shares,0
2025-08-01,57.87,58.63,54.8,55.42,58.2,7907747,446104719.79,shares,0
2025-08-04,55.2,55.52,53.9,55.04,55.42,4516204,246336991.91,shares,0
2025-08-05,55.44,55.69,53.81,54.06,55.04,5208485,283307323.17,shares,0
2025-08-06,54.0,54.66,53.23,53.63,54.06,4094275,220161538.94,shares,0
2025-08-07,53.68,54.57,52.96,54.07,53.63,5502517,296314988.27,shares,0
2025-08-08,54.07,54.28,52.93,53.09,54.07,4224389,225978163.13,shares,0
2025-08-11,53.0,54.54,52.65,54.1,53.09,4516940,243609664.55,shares,0
2025-08-12,54.3,54.86,52.88,53.95,54.1,5357939,288090907.72,shares,0
2025-08-13,53.93,56.96,53.93,56.96,53.95,7893826,440768681.15,shares,0
2025-08-14,57.2,57.24,54.55,55.38,56.96,5371122,298266786.93,shares,0
2025-08-15,55.18,59.16,55.17,58.43,55.38,7149779,411063581.79,shares,0
2025-08-18,59.73,60.84,57.85,58.62,58.43,6358244,377272002.33,shares,0
2025-08-19,58.7,59.01,56.61,57.0,58.62,4620307,265498771.52,shares,0
2025-08-20,56.52,58.98,55.09,58.8,57.0,4573740,260738599.38,shares,0
2025-08-21,59.59,59.9,56.79,57.11,58.8,4744081,274196278.49,shares,0
2025-08-22,57.0,62.35,56.58,60.54,57.11,9407146,565365781.83,shares,0
2025-08-25,61.3,65.44,60.6,63.6,60.54,8648412,544849688.82,shares,0
2025-08-26,62.98,63.85,61.57,62.96,63.6,5834043,365766159.88,shares,0
2025-08-27,61.2,61.2,58.21,58.3,62.96,14419954,858479347.98,shares,0
2025-08-28,57.9,60.19,56.5,59.79,58.3,12111742,706439161.51,shares,0
2025-08-29,61.98,62.75,58.31,60.16,59.79,11191508,671071639.04,shares,0
2025-09-01,60.26,60.69,56.11,57.23,60.16,10081771,581624766.63,shares,0
2025-09-02,56.81,57.87,52.7,53.13,57.23,9362709,510440196.27,shares,0
2025-09-03,53.19,54.98,52.28,52.85,53.13,6708661,358505044.0,shares,0
2025-09-04,52.8,53.58,49.61,50.5,52.85,7490150,385328501.95,shares,0
2025-09-05,50.52,53.5,50.23,52.89,50.5,5582411,291846068.61,shares,0
2025-09-08,53.04,53.1,51.78,52.53,52.89,4428274,231459336.34,shares,0
2025-09-09,52.53,52.95,51.41,51.51,52.53,2897386,150958434.65,shares,0
2025-09-10,52.0,53.29,51.67,51.76,51.51,2812449,147259283.27,shares,0
2025-09-11,51.76,55.39,51.51,55.04,51.76,7329765,392949879.34,shares,0
2025-09-12,55.06,57.75,54.1,56.0,55.04,7294614,407761313.59,shares,0
2025-09-15,57.0,57.0,54.26,54.6,56.0,4632864,254957297.04,shares,0
2025-09-16,54.4,55.39,53.94,54.2,54.6,3651138,198755117.93,shares,0
2025-09-17,54.16,55.24,53.63,54.45,54.2,3478961,189378231.87,shares,0
2025-09-18,54.5,58.44,54.14,56.6,54.45,11379179,644013146.93,shares,0
2025-09-19,57.16,58.35,56.52,56.96,56.6,6523932,374574141.69,shares,0
2025-09-22,57.46,59.23,57.0,58.12,56.96,5966556,346915849.2,shares,0
2025-09-23,58.1,58.88,56.68,58.55,58.12,7686281,443744834.67,shares,0
2025-09-24,58.0,61.69,57.56,61.05,58.55,10164024,609883752.45,shares,0
2025-09-25,60.52,62.39,59.05,60.76,61.05,8332534,505052101.89,shares,0
2025-09-26,60.69,62.3,59.65,59.73,60.76,6496630,395438346.85,shares,0
2025-09-29,60.5,61.88,59.52,60.01,59.73,5331784,321028302.4,shares,0
2025-09-30,60.77,64.05,60.77,62.1,60.01,7785970,487587332.56,shares,0
2025-10-09,62.94,66.23,62.22,62.6,62.1,8886591,571169983.27,shares,0
2025-10-10,61.98,63.93,60.22,63.4,62.6,6691480,418062137.32,shares,0
2025-10-13,60.5,61.56,59.2,60.51,63.4,7514723,453634989.28,shares,0
2025-10-14,61.62,62.1,56.0,56.34,60.51,8399751,491516059.92,shares,0
2025-10-15,56.63,57.01,55.21,56.9,56.34,4751184,266708013.3,shares,0
2025-10-16,56.9,59.66,56.32,56.75,56.9,5710114,331213619.12,shares,0
2025-10-17,56.3,56.79,53.11,53.56,56.75,5158687,281484753.22,shares,0
2025-10-20,54.57,57.19,54.52,55.51,53.56,5143062,286753817.12,shares,0
2025-10-21,55.5,57.55,55.5,56.24,55.51,3739448,211930388.28,shares,0
2025-10-22,56.05,56.78,55.25,55.74,56.24,2326201,130124498.88,shares,0
2025-10-23,55.52,55.52,53.56,54.8,55.74,2667544,145040170.01,shares,0
2025-10-24,55.73,58.21,55.73,57.7,54.8,4032283,231591051.02,shares,0
2025-10-27,59.9,66.56,59.88,63.63,57.7,12899377,824651764.38,shares,0
2025-10-28,63.61,66.35,63.31,65.45,63.63,7825133,507032451.94,shares,0
2025-10-29,65.9,67.35,64.12,65.2,65.45,6965574,455940233.58,shares,0
2025-10-30,64.1,68.43,63.66,65.67,65.2,8770201,578531117.07,shares,0
2025-10-31,65.0,66.38,62.7,63.6,65.67,7561100,486061939.69,shares,0
2025-11-03,63.53,63.54,59.6,61.41,63.6,6996376,424767356.82,shares,0
2025-11-04,61.35,61.69,59.41,59.71,61.41,4226001,254132669.15,shares,0
2025-11-05,58.88,59.16,57.21,58.38,59.71,4930540,287297699.26,shares,0
2025-11-06,60.37,62.29,59.08,61.31,58.38,6915217,420027855.02,shares,0
2025-11-07,60.14,61.89,59.26,60.69,61.31,5084735,308164948.51,shares,0
2025-11-10,61.2,62.44,59.59,60.83,60.69,5946849,360989854.17,shares,0
2025-11-11,61.3,62.48,58.36,58.94,60.83,6791407,410288509.56,shares,0
2025-11-12,58.02,59.79,56.37,58.98,58.94,6185841,358437790.7,shares,0
2025-11-13,58.9,60.36,58.61,58.99,58.98,4859977,289293051.75,shares,0
2025-11-14,57.89,57.89,56.39,56.51,58.99,4833595,275380159.56,shares,0
2025-11-17,56.99,57.28,55.1,55.47,56.51,3195297,178936712.5,shares,0
2025-11-18,55.4,56.29,54.95,55.22,55.47,2579763,143047784.52,shares,0
2025-11-19,55.22,55.45,53.83,54.29,55.22,2864426,156025033.27,shares,0
2025-11-20,55.0,56.18,54.6,55.4,54.29,4217447,233404173.46,shares,0
2025-11-21,54.05,54.48,52.75,52.86,55.4,3675717,196815807.73,shares,0
2025-11-24,53.15,54.75,52.8,54.27,52.86,2711192,145980488.71,shares,0
2025-11-25,54.99,57.09,54.8,55.87,54.27,3992836,223447893.87,shares,0
2025-11-26,55.5,57.08,55.05,55.8,55.87,2650523,148259224.11,shares,0
2025-11-27,55.39,57.49,55.16,55.4,55.8,2603519,146907870.65,shares,0
2025-11-28,55.1,56.45,54.71,56.0,55.4,2359561,131188298.6,shares,0
2025-12-01,56.4,57.1,55.61,56.83,56.0,2955363,167405545.68,shares,0
2025-12-02,56.98,56.99,56.09,56.21,56.83,1550363,87485429.42,shares,0
2025-12-03,56.3,57.46,56.1,56.56,56.21,2060560,117003945.67,shares,0
2025-12-04,56.61,57.12,55.53,56.65,56.56,1614502,90985434.74,shares,0
2025-12-05,56.8,57.88,55.81,57.32,56.65,2848626,162453584.66,shares,0
2025-12-08,57.6,59.48,57.1,58.74,57.32,3924715,230094501.52,shares,0
2025-12-09,58.8,59.8,58.48,58.83,58.74,3252518,192266116.06,shares,0
2025-12-10,58.84,59.04,57.78,58.52,58.83,2538218,147719035.66,shares,0
2025-12-11,58.88,59.38,57.66,57.84,58.52,2437356,142798296.46,shares,0
2025-12-12,57.58,59.2,56.61,58.56,57.84,3236473,187020528.12,shares,0
2025-12-15,58.02,58.55,57.25,58.04,58.56,2299601,133260870.7,shares,0
2025-12-16,58.0,58.18,55.7,56.61,58.04,2890817,163279087.95,shares,0
2025-12-17,56.39,59.24,56.09,59.02,56.61,4131484,239589035.84,shares,0
2025-12-18,59.17,59.18,57.22,57.31,59.02,2557842,148138353.16,shares,0
2025-12-19,57.89,58.14,56.65,56.79,57.31,2922011,166884476.99,shares,0
2025-12-22,57.0,59.43,57.0,58.98,56.79,3945902,231520799.04,shares,0
2025-12-23,58.95,62.51,58.95,61.9,58.98,8349502,512273605.93,shares,0
2025-12-24,62.95,66.95,62.21,66.48,61.9,10956550,705364516.42,shares,0
2025-12-25,65.53,66.38,64.3,64.66,66.48,4748051,308671043.02,shares,0
2025-12-26,64.65,65.04,63.14,63.69,64.66,4437881,283493512.66,shares,0
2025-12-29,64.09,64.99,63.12,63.75,63.69,4350141,278348289.3,shares,0
2025-12-30,63.25,64.65,63.02,63.02,63.75,3157953,200682954.43,shares,0
2025-12-31,63.6,64.1,62.09,62.09,63.02,3168384,199137914.8,shares,0
2026-01-05,62.4,64.19,62.4,63.72,62.09,4451362,282843120.1,shares,0
2026-01-06,64.58,65.28,63.61,64.4,63.72,6878810,442175503.69,shares,0
2026-01-07,64.5,66.69,64.5,65.7,64.4,9391812,614426476.69,shares,0
2026-01-08,63.8,64.9,62.72,63.23,65.7,6123790,389628331.73,shares,0
2026-01-09,62.72,64.17,62.18,64.05,63.23,4610631,292256015.13,shares,0
2026-01-12,64.06,64.41,62.25,63.11,64.05,4984199,313417053.92,shares,0
2026-01-13,62.62,63.44,60.56,60.86,63.11,4739373,292271523.37,shares,0
2026-01-14,60.89,62.2,59.78,60.57,60.86,4575205,279093132.84,shares,0
2026-01-15,60.43,65.33,60.02,64.65,60.57,8388739,529072952.92,shares,0
2026-01-16,65.61,68.26,64.83,67.75,64.65,8494492,565336127.29,shares,0
2026-01-19,68.61,71.29,68.05,68.23,67.75,7160191,495939408.25,shares,0
2026-01-20,67.98,70.44,67.08,68.97,68.23,7148481,490850855.69,shares,0
2026-01-21,68.3,72.9,68.3,72.0,68.97,8180775,585307360.96,shares,0
2026-01-22,73.51,73.97,69.3,69.83,72.0,6670238,469848492.33,shares,0
2026-01-23,69.05,69.79,67.88,68.74,69.83,4709704,322983623.22,shares,0
2026-01-26,69.08,69.95,66.68,67.5,68.74,5317953,359727914.2,shares,0
2026-01-27,67.01,70.43,65.53,70.14,67.5,6292030,430011575.25,shares,0
2026-01-28,70.5,71.89,69.87,70.8,70.14,5232565,368751549.1,shares,0
2026-01-29,71.2,72.22,65.0,65.1,70.8,8317513,561398828.66,shares,0
2026-01-30,64.7,67.7,63.25,66.79,65.1,6423704,421731809.59,shares,0
2026-02-02,66.01,66.2,61.59,61.59,66.79,6629856,417746120.19,shares,0
2026-02-03,62.88,63.31,61.34,62.93,61.59,3653876,228025738.58,shares,0
2026-02-04,62.2,62.79,60.75,61.68,62.93,3509564,215532054.83,shares,0
2026-02-05,60.5,61.16,59.2,59.85,61.68,3959531,237386354.99,shares,0
2026-02-06,59.12,60.94,59.12,59.83,59.85,3103046,186467224.42,shares,0
2026-02-09,61.37,62.39,60.68,61.57,59.83,3191022,196650866.13,shares,0
2026-02-10,61.87,63.29,61.41,62.58,61.57,3850075,240875702.65,shares,0
2026-02-11,61.87,64.18,61.87,62.21,62.58,3727362,234481868.81,shares,0
2026-02-12,62.62,63.67,62.25,62.81,62.21,3861502,242956874.47,shares,0
2026-02-13,62.3,64.39,62.3,62.8,62.81,3410047,216970467.37,shares,0
2026-02-24,63.03,65.18,62.78,64.12,62.8,4319233,276826073.87,shares,0
2026-02-25,64.24,68.9,62.89,68.5,64.12,7963187,527296948.03,shares,0
2026-02-26,68.49,72.08,67.67,71.34,68.5,7878135,553676409.24,shares,0
2026-02-27,70.51,71.89,69.16,70.92,71.34,6377747,447900664.78,shares,0
2026-03-02,70.0,73.99,69.55,71.89,70.92,7440746,537767747.11,shares,0
2026-03-03,72.65,72.88,66.6,66.95,71.89,6783923,465868611.24,shares,0
2026-03-04,66.05,68.26,65.56,66.14,66.95,4323875,287621798.76,shares,0
2026-03-05,67.5,70.8,66.71,68.24,66.14,5921893,407298594.73,shares,0
2026-03-06,67.8,75.98,67.0,75.0,68.24,12734262,920458312.13,shares,0
2026-03-09,71.19,84.86,70.6,83.3,75.0,20254645,1562368531.76,shares,0
2026-03-10,88.01,99.96,88.01,99.96,83.3,18627590,1813257392.86,shares,0
2026-03-11,99.1,103.68,98.0,99.56,99.96,18148155,1817725624.8,shares,0
2026-03-12,98.51,99.24,94.32,97.1,99.56,14226193,1373146627.92,shares,0
2026-03-13,96.98,97.1,90.52,91.0,97.1,10866706,1001729722.84,shares,0
2026-03-16,90.6,95.9,87.9,93.52,91.0,11386596,1041410470.89,shares,0
2026-03-17,93.0,94.92,87.77,87.77,93.52,7366297,665138334.1,shares,0
2026-03-18,88.94,90.94,86.33,87.45,87.77,6732297,593386975.26,shares,0
2026-03-19,85.1,85.99,82.21,83.79,87.45,8229650,690227881.75,shares,0
2026-03-20,84.89,85.49,80.25,80.54,83.79,7117561,587917911.59,shares,0
2026-03-23,79.2,81.24,76.66,77.18,80.54,7304911,573163452.58,shares,0
2026-03-24,78.44,82.3,75.76,82.3,77.18,7551794,596437868.51,shares,0
2026-03-25,82.95,87.39,82.86,85.82,82.3,11256408,962761162.48,shares,0
2026-03-26,86.0,87.25,83.8,85.11,85.82,6203853,529036388.01,shares,0
2026-03-27,82.31,89.29,81.77,87.79,85.11,7713955,670833273.91,shares,0
2026-03-30,86.05,88.9,85.07,88.0,87.79,6125440,533613360.6,shares,0
2026-03-31,86.53,87.14,83.25,84.06,88.0,4840389,410416282.84,shares,0
2026-04-01,87.2,91.0,86.58,88.41,84.06,5140862,454999058.2,shares,0
2026-04-02,87.76,87.76,83.18,83.6,88.41,4344730,369286311.39,shares,0
2026-04-03,84.42,90.8,83.95,87.6,83.6,6360241,556430728.57,shares,0
2026-04-07,88.43,95.35,87.2,91.76,87.6,6255192,575140065.05,shares,0
2026-04-08,94.46,94.56,91.94,93.63,91.76,6685925,623640604.64,shares,0
2026-04-09,93.63,95.8,92.66,93.73,93.63,5248920,493961883.1,shares,0
2026-04-10,93.52,96.5,92.59,93.09,93.73,4537111,427292511.56,shares,0
2026-04-13,91.61,97.77,90.68,96.5,93.09,6439552,611605137.72,shares,0
2026-04-14,95.76,97.45,94.15,95.25,96.5,5797690,553068736.59,shares,0
2026-04-15,95.44,95.95,92.37,93.02,95.25,4240585,398289598.39,shares,0
2026-04-16,92.25,94.63,91.19,91.94,93.02,5064441,468193693.71,shares,0
2026-04-17,92.31,96.69,91.94,95.05,91.94,7357771,696182364.97,shares,0
2026-04-20,94.88,97.49,92.0,94.8,95.05,6113503,578697475.14,shares,0
2026-04-21,95.21,96.5,92.3,94.66,94.8,5501912,521333063.55,shares,0
2026-04-22,94.57,96.49,92.67,95.38,94.66,6875067,651296692.38,shares,0
2026-04-23,96.1,97.0,88.05,90.05,95.38,8130802,742241033.43,shares,0
2026-04-24,89.14,91.45,85.85,87.0,90.05,7831426,685754966.38,shares,0
2026-04-27,86.1,90.99,86.1,89.63,87.0,4853086,435527571.22,shares,0
2026-04-28,89.0,89.0,83.11,84.05,89.63,8344814,706583307.01,shares,0
2026-04-29,83.2,86.33,83.17,85.18,84.05,5269512,447642123.87,shares,0
2026-04-30,85.5,88.26,84.51,87.43,85.18,5057738,437271650.09,shares,0
2026-05-06,89.6,92.94,89.6,91.19,87.43,7950153,724529002.48,shares,0
2026-05-07,92.0,96.36,89.1,94.96,91.19,7280143,679947023.92,shares,0
2026-05-08,94.0,96.0,92.67,94.29,94.96,5318210,500422095.0,shares,0
2026-05-11,97.15,98.3,93.74,96.09,94.29,6872799,660623786.92,shares,0
2026-05-12,96.84,112.98,96.78,112.0,96.09,15987882,1671334756.11,shares,0
2026-05-13,108.98,131.34,108.02,127.21,112.0,20329103,2481907123.39,shares,0
2026-05-14,128.52,131.18,126.0,127.0,127.21,12576930,1611498289.18,shares,0
2026-05-15,131.0,133.17,120.58,122.3,127.0,11268191,1403580993.67,shares,0
2026-05-18,122.0,124.47,117.36,121.19,122.3,8994162,1093118369.53,shares,0
2026-05-19,118.56,125.1,117.02,124.51,121.19,8554006,1039830555.74,shares,0
2026-05-20,123.02,125.48,119.05,122.92,124.51,8641154,1054785685.94,shares,0
2026-05-21,123.61,129.9,117.07,117.07,122.92,10019904,1237116374.37,shares,0
2026-05-22,119.0,139.9,117.6,134.85,117.07,13041840,1700740244.72,shares,0
2026-05-25,136.66,142.58,133.01,139.99,134.85,11970846,1662620957.45,shares,0
2026-05-26,141.29,159.98,138.0,157.5,139.99,14187017,2108520057.26,shares,0
2026-05-27,160.0,162.37,145.06,146.89,157.5,12529351,1885887945.58,shares,0
2026-05-28,148.34,166.98,141.5,161.22,146.89,12523228,1901952203.92,shares,0
2026-05-29,159.67,178.0,154.0,167.69,161.22,13835697,2324613697.18,shares,0
2026-06-01,178.0,192.0,167.8,174.5,167.69,17336066,3116932594.58,shares,0
2026-06-02,176.3,191.48,172.8,183.52,174.5,11296715,2076105999.37,shares,0
2026-06-03,176.0,179.0,162.05,166.77,183.52,15843005,2722801147.12,shares,0
2026-06-04,163.97,174.68,159.7,168.8,166.77,12430787,2072285770.96,shares,0
2026-06-05,161.73,163.69,153.6,157.21,168.8,11252006,1788219576.97,shares,0
2026-06-08,142.0,163.36,142.0,158.97,157.21,9301678,1442904702.43,shares,0
2026-06-09,165.73,168.77,158.83,167.54,158.97,8927611,1469966416.47,shares,0
2026-06-10,163.02,183.87,162.52,180.19,167.04,10985131,1922635907.17,shares,0
2026-06-11,177.0,180.58,171.39,177.66,180.19,7172975,1264902660.11,shares,0
2026-06-12,188.0,211.0,186.0,188.06,177.66,10948756,2159168325.35,shares,0
2026-06-15,200.0,215.56,192.0,213.11,188.06,9577471,1984860108.22,shares,0
2026-06-16,213.11,238.0,210.0,220.0,213.11,10782507,2417584378.43,shares,0
2026-06-17,215.67,249.94,215.67,235.24,220.0,9386715,2222822638.25,shares,0
2026-06-18,232.99,277.72,232.0,270.47,235.24,8862607,2266466600.76,shares,0
2026-06-22,278.15,297.31,268.0,272.54,270.47,14104189,3973351208.39,shares,0
2026-06-23,269.25,269.27,233.62,238.93,272.54,14542794,3579531393.0,shares,0
2026-06-24,234.65,249.0,229.01,246.56,238.93,11410539,2775096333.44,shares,0
2026-06-25,245.0,278.98,239.08,269.99,246.56,11533511,3009744048.24,shares,0
2026-06-26,260.03,276.0,251.87,265.56,269.99,10160731,2673078042.48,shares,0
2026-06-29,265.0,279.15,233.8,244.98,265.56,13294225,3336469009.11,shares,0
2026-06-30,244.99,246.8,230.67,244.4,244.98,10675517,2545639422.89,shares,0
2026-07-01,246.0,252.0,226.09,231.0,244.4,11897621,2809064632.5,shares,0
2026-07-02,215.0,224.0,208.12,208.78,231.0,10032134,2161635840.37,shares,0
2026-07-03,206.0,217.58,200.88,208.99,208.78,8681361,1818166147.67,shares,0
2026-07-06,217.3,217.3,188.0,192.0,208.99,12242130,2421254269.49,shares,0
2026-07-07,192.0,196.0,185.1,189.01,192.0,7837180,1487468971.22,shares,0
2026-07-08,191.0,194.1,180.6,182.06,189.01,6240981,1162264169.4,shares,0
2026-07-09,188.0,196.99,183.08,196.16,182.06,9484345,1810265566.23,shares,0
2026-07-10,199.7,205.48,183.17,183.17,196.16,10619975,2088987281.27,shares,0
2026-07-13,178.3,188.88,164.01,165.7,183.17,13288856,2314201250.63,shares,0
2026-07-14,168.44,183.17,168.06,180.32,165.7,10411140,1823721702.81,shares,0
2026-07-15,183.92,186.0,166.05,166.31,180.32,9428926,1628312640.68,shares,0
2026-07-16,165.25,172.0,155.02,158.4,166.31,7271907,1185343161.35,shares,0
2026-07-17,160.44,160.68,140.42,141.0,158.4,10486017,1553714250.09,shares,0
2026-07-20,146.58,147.99,117.6,121.79,141.0,12548955,1650812108.48,shares,0
2026-07-21,127.99,135.98,111.12,135.3,121.79,13820918,1735617950.35,shares,0
2026-07-22,134.01,138.11,127.3,128.32,135.3,10489452,1400619744.6,shares,0
2026-07-23,130.12,136.31,125.31,127.38,128.32,8340892,1085496828.11,shares,0
2026-07-24,125.5,128.4,121.37,123.5,127.38,6900108,861253939.96,shares,0
2026-07-27,124.21,132.11,120.94,131.78,123.5,8779006,1114961111.22,shares,0
2026-07-28,126.0,130.29,117.52,118.76,131.78,8411421,1037010607.09,shares,0
2026-07-29,119.99,122.8,108.3,115.88,118.76,10702767,1227760875.33,shares,0
2026-07-30,115.62,116.67,103.33,104.76,115.88,10187241,1100692511.28,shares,0
2026-07-31,117.0,119.43,107.13,107.32,104.76,10409236,1184058765.46,shares,0
2026-08-03,106.1,108.15,98.78,100.2,107.32,9463440,963350796.58,shares,0
2026-08-04,102.95,112.6,100.9,111.18,100.2,9753846,1051339662.48,shares,0
2026-08-05,109.95,127.98,109.05,125.05,111.18,13627299,1639727777.0,shares,0
2026-08-06,121.02,139.75,121.02,136.08,125.05,16529026,2186648522.34,shares,0
2026-08-07,136.35,154.23,136.35,151.7,136.08,18784021,2744331395.25,shares,0
2026-08-10,151.78,156.7,142.78,148.3,151.7,15232482,2241395740.1,shares,0
2026-08-11,145.63,148.68,141.66,143.46,148.3,11297271,1635607789.43,shares,0
2026-08-12,144.02,165.0,142.23,165.0,143.46,16618522,2516595394.24,shares,0
2026-08-13,166.0,175.98,160.1,162.22,165.0,19106759,3238189154.82,shares,0
2026-08-14,162.78,166.92,158.0,164.65,162.22,12686458,2066587083.62,shares,0
2026-08-17,158.5,168.94,155.0,166.47,164.65,18365966,2963249208.52,shares,0
2026-08-18,166.0,166.0,156.51,160.0,166.47,13471651,2152712106.42,shares,0
2026-08-19,152.01,155.59,139.0,140.25,160.0,15623789,2294418068.57,shares,0
2026-08-20,144.0,147.0,138.88,142.57,140.25,10349004,1477133258.67,shares,0
2026-08-21,143.44,151.38,137.18,145.31,142.57,12798401,1841604115.37,shares,0
2026-08-24,142.01,145.5,134.25,139.14,145.31,10174744,1414104379.63,shares,0
2026-08-25,135.1,146.99,130.22,145.75,139.14,14910411,2081387907.54,shares,0
2026-08-26,145.49,157.98,141.1,155.2,145.75,20361935,3070397595.77,shares,0
2026-08-27,158.14,186.24,158.0,186.24,155.2,21840246,3769790832.56,shares,0
2026-08-28,198.77,202.88,189.07,189.9,186.24,25904407,5056494046.99,shares,0
2026-08-31,181.02,202.0,181.02,193.0,189.9,20553431,3970308123.7,shares,0
2026-09-01,190.9,191.01,175.55,176.16,193.0,17119845,3073889509.68,shares,0
2026-09-02,172.9,184.37,172.9,177.05,176.16,14037011,2514979844.71,shares,0
2026-09-03,181.0,182.5,164.12,168.0,177.05,16218955,2735303825.22,shares,0
2026-09-04,171.36,174.97,161.36,163.68,168.0,12082906,2011857531.76,shares,0
2026-09-07,166.66,177.94,164.46,175.5,163.68,18353384,3138947428.91,shares,0
2026-09-08,175.0,177.79,166.0,167.69,175.5,13590186,2313180981.44,shares,0
2026-09-09,169.99,182.0,168.1,181.79,167.69,17624981,3087333879.37,shares,0
2026-09-10,178.0,191.66,178.0,183.37,181.79,16947172,3126705527.15,shares,0
2026-09-11,179.02,184.5,168.77,178.69,183.37,15584787,2763768386.64,shares,0
2026-09-14,170.2,179.6,162.2,175.99,178.69,13408423,2295850510.12,shares,0
2026-09-15,176.15,188.7,175.91,179.49,175.99,14317171,2634948385.76,shares,0
2026-09-16,178.57,191.45,176.0,186.63,179.49,13582517,2513019931.99,shares,0
2026-09-17,184.97,189.99,174.69,174.69,186.63,13101660,2382583729.11,shares,0
2026-09-18,179.86,182.0,168.5,176.8,174.69,13712818,2385291385.14,shares,0
2026-09-21,176.5,180.8,174.6,174.78,176.8,9194290,1630660144.63,shares,0
2026-09-22,179.33,183.03,176.1,177.21,174.78,10397789,1868626664.91,shares,0
2026-09-23,177.0,186.0,175.0,183.1,177.21,11038091,2008086375.0,shares,0
2026-09-24,178.9,179.9,166.58,167.8,183.1,10551074,1815122757.04,shares,0
