date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2024-12-23,197.78,200.98,195.03,197.0,196.85,10774852,2128483641.51,shares,0
2024-12-24,196.95,200.38,193.28,199.88,197.0,9955038,1963825116.2,shares,0
2024-12-25,199.88,202.2,195.55,196.0,199.88,7984122,1584639799.14,shares,0
2024-12-26,195.0,199.0,193.63,195.91,196.0,7874981,1542567990.18,shares,0
2024-12-27,195.91,204.98,193.31,197.35,195.91,15559932,3111913220.14,shares,0
2024-12-30,197.4,201.19,196.19,198.0,197.35,8504294,1686865138.75,shares,0
2024-12-31,197.85,198.5,188.9,189.16,198.0,10027906,1928095869.95,shares,0
2025-01-02,188.81,188.87,178.65,180.9,189.16,11382890,2079401915.68,shares,0
2025-01-03,181.18,184.85,179.77,181.53,180.9,8911193,1624494889.23,shares,0
2025-01-06,181.0,183.83,178.8,181.71,181.53,5455117,990217030.33,shares,0
2025-01-07,181.8,185.5,181.22,184.33,181.71,7446137,1363771476.59,shares,0
2025-01-08,183.0,185.97,178.0,183.01,184.33,8529900,1558328772.25,shares,0
2025-01-09,184.7,185.8,182.0,182.01,183.01,6270341,1151693768.0,shares,0
2025-01-10,182.69,185.28,179.1,179.1,182.01,7588176,1381373326.5,shares,0
2025-01-13,174.81,181.15,174.51,178.96,179.1,6023500,1075818245.66,shares,0
2025-01-14,180.6,188.68,178.07,188.45,178.96,9635767,1787405698.77,shares,0
2025-01-15,189.73,193.88,186.17,186.39,188.45,8938698,1695953986.54,shares,0
2025-01-16,188.0,193.66,185.25,188.0,186.39,9172385,1733856436.78,shares,0
2025-01-17,187.12,194.0,186.86,188.6,188.0,7761678,1473007343.86,shares,0
2025-01-20,189.66,191.36,187.28,188.18,188.6,5454538,1031376237.29,shares,0
2025-01-21,189.3,190.0,185.66,186.87,188.18,7514052,1408245230.35,shares,0
2025-01-22,186.2,186.68,182.66,185.13,186.87,6393951,1180217143.03,shares,0
2025-01-23,187.5,191.02,185.57,185.82,185.13,7976160,1500565874.71,shares,0
2025-01-24,185.0,187.5,184.88,185.48,185.82,5665373,1054370493.39,shares,0
2025-01-27,186.0,187.29,180.01,180.09,185.48,5906760,1083170868.35,shares,0
2025-02-05,185.7,186.0,178.95,181.94,180.09,8699987,1578797005.51,shares,0
2025-02-06,180.16,195.3,180.11,192.57,181.94,14156553,2685873641.92,shares,0
2025-02-07,192.0,195.01,188.5,192.24,192.57,12859296,2469630354.88,shares,0
2025-02-10,192.25,192.99,188.65,191.16,192.24,9460572,1801675411.71,shares,0
2025-02-11,191.16,191.23,186.11,187.41,191.16,6984109,1311589078.32,shares,0
2025-02-12,190.99,197.42,189.67,196.93,187.41,14750830,2850632376.05,shares,0
2025-02-13,196.93,197.0,190.6,190.6,196.93,8794094,1698479539.05,shares,0
2025-02-14,189.0,191.4,186.5,190.52,190.6,7883799,1488966184.4,shares,0
2025-02-17,190.5,195.77,189.52,193.21,190.52,10212512,1965451641.97,shares,0
2025-02-18,193.5,199.0,192.5,192.5,193.21,15336590,2998641453.59,shares,0
2025-02-19,192.0,203.4,191.84,201.27,192.5,17845497,3548655325.49,shares,0
2025-02-20,201.0,206.89,200.3,205.1,201.27,13980039,2862007365.89,shares,0
2025-02-21,208.0,214.6,205.0,211.36,205.1,15858940,3348428144.92,shares,0
2025-02-24,210.0,219.35,209.8,218.1,211.36,13752398,2973842557.32,shares,0
2025-02-25,214.99,220.99,211.0,213.5,218.1,11460074,2465388518.3,shares,0
2025-02-26,214.87,215.8,208.8,214.84,213.5,10916827,2323378087.0,shares,0
2025-02-27,213.72,213.83,204.8,210.51,214.84,12057950,2524207897.47,shares,0
2025-02-28,212.19,213.88,201.5,204.27,210.51,11982642,2493661879.42,shares,0
2025-03-03,204.67,205.5,198.37,199.98,204.27,9614808,1929080710.33,shares,0
2025-03-04,198.0,202.88,196.2,200.9,199.98,8181896,1632257607.44,shares,0
2025-03-05,201.19,203.95,199.16,202.71,200.9,7194660,1455054420.95,shares,0
2025-03-06,208.0,217.88,207.16,215.89,202.71,14825663,3180867811.08,shares,0
2025-03-07,214.6,217.28,212.84,214.66,215.89,7588113,1629794357.93,shares,0
2025-03-10,212.29,214.49,204.81,206.0,214.66,10782447,2238925172.81,shares,0
2025-03-11,203.0,208.36,202.7,204.7,206.0,6403365,1311527844.08,shares,0
2025-03-12,207.98,208.25,200.8,200.86,204.7,7378579,1503000969.15,shares,0
2025-03-13,201.11,201.88,197.4,199.69,200.86,6405297,1277705983.8,shares,0
2025-03-14,200.0,204.86,198.5,204.31,199.69,7944463,1612060672.84,shares,0
2025-03-17,203.1,203.7,199.1,199.7,204.31,5627791,1131226481.49,shares,0
2025-03-18,201.7,204.54,200.48,204.0,199.7,5969511,1214981788.73,shares,0
2025-03-19,202.85,203.75,198.38,198.6,204.0,4920785,986489230.34,shares,0
2025-03-20,198.6,201.06,193.5,193.7,198.6,6224486,1215854263.0,shares,0
2025-03-21,193.2,196.2,190.45,191.24,193.7,6243930,1203966432.2,shares,0
2025-03-24,190.11,194.83,188.4,191.1,191.24,6080609,1163936296.79,shares,0
2025-03-25,191.2,192.9,189.49,190.87,191.1,4202897,803712829.01,shares,0
2025-03-26,190.8,193.39,188.03,188.5,190.87,4043601,769058819.91,shares,0
2025-03-27,189.11,192.39,186.5,189.69,188.5,5508525,1044014103.58,shares,0
2025-03-28,190.02,190.66,184.15,184.31,189.69,8680495,1614806268.67,shares,0
2025-03-31,184.26,186.37,181.75,184.36,184.31,5913335,1089448028.36,shares,0
2025-04-01,184.93,187.98,183.91,186.46,184.36,5001678,931110428.74,shares,0
2025-04-02,186.0,187.55,184.03,184.6,186.46,3610308,669048566.24,shares,0
2025-04-03,183.46,189.62,183.46,186.6,184.6,5715451,1069035937.87,shares,0
2025-04-07,178.5,188.0,166.66,176.0,186.6,13913568,2486137900.57,shares,0
2025-04-08,176.0,178.41,172.6,176.14,176.0,11776738,2064270584.59,shares,0
2025-04-09,173.0,190.66,172.8,186.96,176.14,14785212,2731010098.37,shares,0
2025-04-10,191.88,191.9,186.65,188.86,186.96,7996792,1510598289.07,shares,0
2025-04-11,189.85,195.2,187.2,188.88,188.86,12055816,2296644789.08,shares,0
2025-04-14,191.0,191.76,186.81,189.83,188.88,7159273,1356504057.41,shares,0
2025-04-15,188.98,189.49,184.68,188.0,189.83,5788909,1078859712.71,shares,0
2025-04-16,190.74,192.8,187.66,192.72,188.0,8325024,1585813254.04,shares,0
2025-04-17,192.3,194.5,189.99,191.5,192.72,6079734,1167641240.89,shares,0
2025-04-18,190.01,191.34,188.26,190.0,191.5,3529686,670755814.51,shares,0
2025-04-21,188.5,190.99,188.49,189.52,190.0,3794443,720708331.33,shares,0
2025-04-22,190.0,193.85,187.66,190.55,189.52,5659498,1081257569.33,shares,0
2025-04-23,190.1,191.5,187.2,188.03,190.55,5326589,1003843583.47,shares,0
2025-04-24,188.03,189.79,186.3,187.35,188.03,3342220,628187906.23,shares,0
2025-04-25,185.0,187.96,181.02,187.46,187.35,7290367,1346197993.66,shares,0
2025-04-28,187.0,189.75,186.04,186.11,187.46,4723512,886102916.12,shares,0
2025-04-29,185.62,188.35,184.6,187.52,186.11,3785545,706023445.91,shares,0
2025-04-30,187.0,189.49,186.49,188.26,187.52,4512193,849162464.25,shares,0
2025-05-06,188.18,189.83,185.63,188.88,188.26,6668484,1255547360.28,shares,0
2025-05-07,193.0,193.01,187.78,189.33,188.88,6356593,1206177066.92,shares,0
2025-05-08,188.75,190.8,187.56,190.07,189.33,3848322,729491307.57,shares,0
2025-05-09,189.0,189.59,181.7,181.7,190.07,6663952,1226170832.1,shares,0
2025-05-12,182.98,184.25,181.37,183.4,181.7,4431972,810127390.63,shares,0
2025-05-13,184.0,185.8,182.7,182.95,183.4,3622053,666032553.09,shares,0
2025-05-14,183.05,187.88,182.4,187.7,182.95,5962835,1106609316.84,shares,0
2025-05-15,186.61,187.88,182.38,182.71,187.7,3886398,715054888.09,shares,0
2025-05-16,182.71,183.33,179.22,180.33,182.71,4344234,786630151.32,shares,0
2025-05-19,179.89,180.52,177.12,178.81,180.33,3894435,695548730.13,shares,0
2025-05-20,178.83,180.18,177.68,178.2,178.81,3457650,618226990.97,shares,0
2025-05-21,177.93,178.95,176.29,176.45,178.2,3807895,673905119.52,shares,0
2025-05-22,176.0,177.17,174.37,175.6,176.45,3542437,622060309.82,shares,0
2025-05-23,175.25,176.4,174.06,174.53,175.6,4397894,769831619.43,shares,0
2025-05-26,176.0,177.65,173.73,174.49,174.53,4561166,800390018.0,shares,0
2025-05-27,174.49,175.2,172.8,173.13,174.49,4011600,696416049.32,shares,0
2025-05-28,173.89,174.85,170.66,170.93,173.13,4559656,784357421.18,shares,0
2025-05-29,171.5,177.19,171.06,176.71,170.93,5355550,935677962.44,shares,0
2025-05-30,176.47,177.0,175.0,175.01,176.71,4157999,731944798.5,shares,0
2025-06-03,174.89,180.74,174.62,178.9,175.01,5068052,904071424.58,shares,0
2025-06-04,178.8,180.3,177.89,179.42,178.9,3434306,616323616.62,shares,0
2025-06-05,180.2,181.2,178.86,180.0,179.42,4314765,776688312.42,shares,0
2025-06-06,180.0,180.68,179.17,180.01,180.0,2622355,471517133.58,shares,0
2025-06-09,180.0,180.5,177.3,178.8,180.01,3674052,657657867.11,shares,0
2025-06-10,178.8,179.29,170.5,171.3,178.8,6771501,1176916298.1,shares,0
2025-06-11,171.56,174.5,169.8,169.88,171.3,6475921,1112780424.63,shares,0
2025-06-12,169.58,169.58,165.79,165.98,169.88,8315132,1388078811.99,shares,0
2025-06-13,165.01,172.27,164.88,171.79,165.98,9060820,1537992944.61,shares,0
2025-06-16,170.2,173.96,170.09,173.17,171.79,3802061,656226525.98,shares,0
2025-06-17,172.88,174.18,170.3,170.97,173.17,4242684,729549615.23,shares,0
2025-06-18,171.18,174.0,170.58,171.85,170.97,4634148,798268922.22,shares,0
2025-06-19,171.55,176.23,171.01,172.91,171.85,5264470,915359145.01,shares,0
2025-06-20,172.85,175.3,171.2,171.61,172.91,3784220,654213442.36,shares,0
2025-06-23,170.6,181.09,170.6,178.63,171.61,10101681,1802327458.33,shares,0
2025-06-24,178.5,179.66,177.52,179.16,178.63,5187513,926890243.47,shares,0
2025-06-25,179.96,181.57,177.68,180.81,179.16,6090393,1095858493.41,shares,0
2025-06-26,181.12,182.0,178.88,178.98,180.81,5193269,935533461.56,shares,0
2025-06-27,180.79,181.48,178.18,179.79,178.98,4751068,856694173.4,shares,0
2025-06-30,180.57,185.0,180.55,182.3,179.79,5289495,965690937.7,shares,0
2025-07-01,181.99,184.39,181.33,182.79,182.3,4081881,748006363.13,shares,0
2025-07-02,182.3,182.6,178.39,178.78,182.79,4251361,764358917.18,shares,0
2025-07-03,179.0,179.4,176.7,178.02,178.78,4055427,720388420.71,shares,0
2025-07-04,177.99,185.3,176.21,180.95,178.02,7910333,1432894568.18,shares,0
2025-07-07,180.5,183.95,180.34,180.55,180.95,4505668,819881561.13,shares,0
2025-07-08,182.4,185.2,181.88,184.5,180.55,5803988,1068249673.64,shares,0
2025-07-09,184.5,185.86,181.95,182.36,184.5,4006604,735316705.21,shares,0
2025-07-10,181.21,183.44,180.22,180.58,182.06,4140280,751416219.5,shares,0
2025-07-11,180.61,185.49,180.51,184.37,180.58,6268306,1152764566.33,shares,0
2025-07-14,184.6,184.6,178.87,179.0,184.37,6344313,1145780022.3,shares,0
2025-07-15,179.0,180.89,178.0,179.98,179.0,4376026,784931018.87,shares,0
2025-07-16,179.98,182.0,177.77,178.29,179.98,4605819,826922685.04,shares,0
2025-07-17,178.18,178.44,174.76,178.18,178.29,7025987,1241611953.66,shares,0
2025-07-18,180.99,184.48,180.99,182.25,178.18,7757458,1416631671.63,shares,0
2025-07-21,182.0,184.2,180.88,183.7,182.25,6954225,1271729704.51,shares,0
2025-07-22,183.6,189.49,182.31,187.5,183.7,8768212,1639104271.56,shares,0
2025-07-23,188.0,200.5,187.73,198.51,187.5,15942913,3132861383.79,shares,0
2025-07-24,198.26,199.9,196.03,199.02,198.51,9126972,1809026801.11,shares,0
2025-07-25,198.85,200.55,197.21,199.88,199.02,7731329,1537387659.68,shares,0
2025-07-28,200.17,201.47,197.6,200.06,199.88,7580692,1514572333.43,shares,0
2025-07-29,199.05,207.98,198.61,206.39,200.06,10931680,2236910529.08,shares,0
2025-07-30,205.03,207.46,202.38,203.79,206.39,7095741,1453956312.08,shares,0
2025-07-31,203.78,203.99,196.77,197.62,203.79,9608067,1921132088.14,shares,0
2025-08-01,197.5,198.32,192.08,192.51,197.62,6389452,1241974179.64,shares,0
2025-08-04,191.6,196.19,191.0,195.8,192.51,6377917,1234951038.42,shares,0
2025-08-05,195.54,196.27,194.16,195.19,195.8,3978472,776264743.71,shares,0
2025-08-06,195.85,196.88,193.68,196.06,195.19,4079671,797398972.87,shares,0
2025-08-07,195.28,200.45,195.28,196.23,196.06,7020104,1386854484.81,shares,0
2025-08-08,195.13,199.38,194.53,195.93,196.23,6514385,1284157335.34,shares,0
2025-08-11,195.01,196.3,193.2,193.4,195.93,5805407,1128675065.13,shares,0
2025-08-12,193.51,195.6,192.09,192.66,193.4,8554523,1656782931.45,shares,0
2025-08-13,193.74,195.76,191.01,192.5,192.66,8363346,1611793619.29,shares,0
2025-08-14,192.8,199.48,191.76,192.04,192.5,13342208,2607810682.67,shares,0
2025-08-15,191.18,195.59,187.2,194.2,192.04,10673494,2056041521.21,shares,0
2025-08-18,195.69,199.11,193.61,194.46,194.2,14037116,2756279356.12,shares,0
2025-08-19,194.44,196.26,191.6,191.61,194.46,10756088,2087225008.13,shares,0
2025-08-20,191.62,198.01,188.9,198.01,191.61,14564515,2824173353.31,shares,0
2025-08-21,198.2,204.52,196.7,202.41,198.01,17409851,3497063222.96,shares,0
2025-08-22,201.82,216.19,201.8,215.8,202.41,24155971,5088231357.75,shares,0
2025-08-25,220.0,225.75,208.0,211.0,215.8,26498230,5701723443.23,shares,0
2025-08-26,209.03,221.49,208.11,213.99,211.0,18179417,3900707466.62,shares,0
2025-08-27,210.0,218.52,207.0,207.02,213.99,21692920,4605588269.85,shares,0
2025-08-28,206.4,225.5,206.38,225.5,207.02,27869177,6022525266.99,shares,0
2025-08-29,220.0,220.73,212.22,214.17,225.5,23798466,5119695812.08,shares,0
2025-09-01,220.0,224.98,215.86,223.2,214.17,21924815,4830106770.81,shares,0
2025-09-02,221.12,224.3,210.3,212.51,223.2,17379123,3754130107.36,shares,0
2025-09-03,213.0,216.5,208.78,212.0,212.51,12463474,2653306065.77,shares,0
2025-09-04,211.1,211.28,191.88,195.4,212.0,19732838,3932331117.51,shares,0
2025-09-05,195.99,201.0,194.34,200.01,195.4,12619636,2494413258.01,shares,0
2025-09-08,198.02,212.78,198.0,212.7,200.01,18842252,3880518828.95,shares,0
2025-09-09,209.95,212.03,203.2,204.38,212.7,10722829,2224146276.9,shares,0
2025-09-10,205.1,210.01,203.45,205.6,204.38,9179927,1895313197.37,shares,0
2025-09-11,206.0,213.59,204.08,211.8,205.6,13631169,2867202512.02,shares,0
2025-09-12,214.8,218.99,211.51,211.51,211.8,14566826,3134336909.11,shares,0
2025-09-15,216.8,218.98,210.1,215.1,211.51,14176615,3053856425.56,shares,0
2025-09-16,215.09,216.0,211.21,214.0,215.1,11779139,2516907799.83,shares,0
2025-09-17,214.0,231.66,213.04,227.2,214.0,21923027,4900412558.67,shares,0
2025-09-18,227.6,271.95,226.26,253.18,227.2,38671786,9712339311.64,shares,0
2025-09-19,265.68,267.74,251.51,254.0,253.18,25433352,6557844818.54,shares,0
2025-09-22,254.0,260.67,248.53,256.6,254.0,22061325,5616214595.24,shares,0
2025-09-23,260.0,280.0,254.15,280.0,256.6,29174209,7652954561.14,shares,0
2025-09-24,272.13,313.95,270.3,290.5,280.0,37498043,10898360133.96,shares,0
2025-09-25,285.0,294.8,281.2,288.0,290.5,20175230,5802742695.57,shares,0
2025-09-26,285.0,305.5,284.88,290.0,288.0,22310521,6575277059.93,shares,0
2025-09-29,293.0,305.0,292.13,304.99,290.0,20460661,6089399829.76,shares,0
2025-09-30,302.0,310.58,294.58,298.99,304.99,19570071,5908843685.7,shares,0
2025-10-09,304.0,342.5,302.73,319.11,298.99,27815462,8906414906.59,shares,0
2025-10-10,314.64,318.89,292.68,293.0,319.11,23934346,7283473701.64,shares,0
2025-10-13,281.28,302.58,281.28,295.1,293.0,21516151,6361696708.99,shares,0
2025-10-14,297.0,300.0,270.93,273.5,295.1,26516657,7522841900.04,shares,0
2025-10-15,273.41,276.88,267.0,274.0,273.5,19447772,5273472039.54,shares,0
2025-10-16,272.0,280.92,269.15,274.4,274.0,15672706,4299363930.53,shares,0
2025-10-17,272.4,276.0,260.28,261.91,274.4,16691069,4429001963.84,shares,0
2025-10-20,268.0,270.88,261.0,262.83,261.91,11824927,3143722223.51,shares,0
2025-10-21,266.1,271.7,263.25,269.68,262.83,13581236,3638689498.51,shares,0
2025-10-22,268.0,271.8,261.6,266.79,269.68,11677871,3107032060.62,shares,0
2025-10-23,266.45,270.59,263.5,267.2,266.79,8596710,2288620120.17,shares,0
2025-10-24,270.01,282.63,269.13,281.36,267.2,19816030,5514140983.72,shares,0
2025-10-27,290.0,298.0,288.0,295.37,281.36,20462561,6014429610.56,shares,0
2025-10-28,291.01,301.99,291.01,295.5,295.37,14106872,4197924468.31,shares,0
2025-10-29,292.75,298.23,288.32,296.66,295.5,13268204,3891127268.03,shares,0
2025-10-30,296.98,314.8,293.02,300.04,296.66,21383657,6502810775.51,shares,0
2025-10-31,301.28,301.7,279.0,279.36,300.04,19015290,5423010555.39,shares,0
2025-11-03,273.0,281.81,267.0,277.9,279.36,13305293,3636761327.27,shares,0
2025-11-04,279.8,302.85,277.9,292.85,277.9,20787829,6098697642.82,shares,0
2025-11-05,284.0,297.08,277.98,293.5,292.85,15286067,4405400362.42,shares,0
2025-11-06,297.66,313.66,293.61,306.0,293.5,19147382,5826448272.63,shares,0
2025-11-07,302.59,316.0,301.2,309.14,306.0,15192882,4720633457.84,shares,0
2025-11-10,313.1,329.89,308.86,316.43,309.14,19604837,6254620417.83,shares,0
2025-11-11,320.0,324.8,306.0,306.1,316.43,15128106,4721574153.32,shares,0
2025-11-12,305.0,314.88,296.99,302.75,306.1,13193755,4006270244.8,shares,0
2025-11-13,304.0,309.83,299.58,303.52,302.75,9794433,2968191639.76,shares,0
2025-11-14,296.0,304.06,292.55,294.02,303.52,9540356,2833265295.6,shares,0
2025-11-17,294.03,301.99,286.9,289.2,294.02,10347644,3024352321.36,shares,0
2025-11-18,286.67,312.66,285.68,299.88,289.2,15652615,4721358019.99,shares,0
2025-11-19,299.49,308.56,296.5,298.5,299.88,9197086,2772836372.23,shares,0
2025-11-20,302.33,303.74,283.01,283.55,298.5,11400635,3287358198.41,shares,0
2025-11-21,275.34,278.54,267.0,267.0,283.55,12078198,3284466225.38,shares,0
2025-11-24,270.0,275.0,264.42,271.1,267.0,10098131,2721850576.26,shares,0
2025-11-25,274.5,276.54,267.3,269.43,271.1,9944534,2689529531.08,shares,0
2025-11-26,267.9,274.18,266.25,270.25,269.43,9069347,2457437254.36,shares,0
2025-11-27,271.68,278.5,265.0,265.7,270.25,11483891,3126496455.39,shares,0
2025-11-28,265.05,274.69,264.0,268.1,265.7,11299342,3038944815.09,shares,0
2025-12-01,265.05,265.8,258.0,262.02,268.1,12974348,3389458410.44,shares,0
2025-12-02,262.0,265.94,257.53,260.4,262.02,7986470,2086543541.71,shares,0
2025-12-03,260.35,267.97,258.5,259.48,260.4,9527891,2503603649.75,shares,0
2025-12-04,258.77,277.3,256.21,270.45,259.48,16268190,4343058670.99,shares,0
2025-12-05,270.0,275.88,267.18,273.83,270.45,10478440,2848425731.73,shares,0
2025-12-08,273.04,278.5,264.6,276.26,273.83,14396845,3913449525.05,shares,0
2025-12-09,272.21,279.0,271.66,276.5,276.26,10836933,2983536542.87,shares,0
2025-12-10,275.0,275.0,266.0,273.8,276.5,9546875,2583479285.19,shares,0
2025-12-11,273.58,275.35,268.01,268.03,273.8,7565883,2052779643.88,shares,0
2025-12-12,268.05,279.58,261.69,279.54,268.03,18311622,4997941055.59,shares,0
2025-12-15,280.0,287.5,275.0,275.87,279.54,15359268,4324723885.61,shares,0
2025-12-16,273.0,276.93,266.66,272.51,275.87,10273257,2794923742.08,shares,0
2025-12-17,272.01,280.3,270.95,279.17,272.51,9774821,2704800609.6,shares,0
2025-12-18,276.01,279.0,270.12,272.72,279.17,8706346,2384639740.69,shares,0
2026-01-05,278.0,313.13,277.99,311.33,272.72,28120611,8466503366.81,shares,0
2026-01-06,314.0,335.88,311.78,329.67,311.33,25382490,8327547916.83,shares,0
2026-01-07,339.88,358.9,336.68,352.34,329.67,24067287,8411471579.85,shares,0
2026-01-08,348.31,356.58,343.6,345.88,352.34,16554956,5788749965.46,shares,0
2026-01-09,332.43,342.0,330.8,336.68,345.88,20378587,6835094481.0,shares,0
2026-01-12,345.0,369.0,341.66,352.69,336.68,17891534,6353734995.97,shares,0
2026-01-13,348.45,357.38,343.5,346.0,352.69,12762805,4464431210.55,shares,0
2026-01-14,347.98,368.97,340.41,352.38,346.0,17215906,6114563398.57,shares,0
2026-01-15,349.42,374.55,346.5,371.0,352.38,17752256,6420074904.0,shares,0
2026-01-16,377.0,397.3,373.5,377.14,371.0,26306810,10089084507.88,shares,0
2026-01-19,385.61,387.99,372.0,379.0,377.14,15921639,6045333613.52,shares,0
2026-01-20,376.0,381.87,360.5,364.32,379.0,15793393,5817436022.51,shares,0
2026-01-21,364.0,381.12,361.26,365.0,364.32,15677590,5770969221.13,shares,0
2026-01-22,369.3,370.99,349.8,353.46,365.0,14780793,5260302850.21,shares,0
2026-01-23,353.49,373.88,348.35,367.55,353.46,16029419,5766538618.8,shares,0
2026-01-26,367.0,367.0,347.18,353.11,367.55,14763216,5236241088.17,shares,0
2026-01-27,353.88,369.7,352.35,357.08,353.11,14202601,5134564142.8,shares,0
2026-01-28,366.0,375.0,355.32,368.59,357.08,18429320,6723649268.81,shares,0
2026-01-29,365.1,365.99,347.1,347.4,368.59,17407900,6131749545.67,shares,0
2026-01-30,345.49,356.98,339.0,347.95,347.4,11304456,3945559644.39,shares,0
2026-02-02,344.49,347.0,332.32,332.68,347.95,13928364,4706481449.48,shares,0
2026-02-03,340.7,348.5,337.1,346.36,332.68,11157473,3835714355.84,shares,0
2026-02-04,343.0,355.83,340.0,349.21,346.36,9283484,3236244248.2,shares,0
2026-02-05,340.0,361.16,338.88,356.88,349.21,11565632,4051348237.01,shares,0
2026-02-06,352.48,360.0,348.82,349.2,356.88,9194775,3254095013.31,shares,0
2026-02-09,354.87,357.2,346.31,352.1,349.2,8590734,3012225332.54,shares,0
2026-02-10,352.1,353.0,346.37,350.49,352.1,6442404,2252401565.58,shares,0
2026-02-11,348.0,349.5,343.01,346.86,350.49,5360820,1857846153.73,shares,0
2026-02-12,349.0,351.2,337.99,345.0,346.86,9031579,3100167704.99,shares,0
2026-02-13,342.83,353.45,341.31,344.5,345.0,8011492,2790927814.87,shares,0
2026-02-24,348.84,352.5,339.54,352.0,344.5,9905832,3431946607.41,shares,0
2026-02-25,351.3,376.22,339.88,369.1,352.0,17665293,6365708393.2,shares,0
2026-02-26,367.5,373.38,356.0,367.3,369.1,11652736,4252560178.14,shares,0
2026-02-27,361.31,361.37,351.0,352.66,367.3,9852847,3487155562.23,shares,0
2026-03-02,348.53,366.6,347.04,349.14,352.66,10679389,3784345622.56,shares,0
2026-03-03,350.02,354.89,332.8,333.5,349.14,11098782,3786352499.78,shares,0
2026-03-04,329.0,338.6,328.33,332.74,333.5,6746335,2251663387.14,shares,0
2026-03-05,340.01,349.9,335.5,340.49,332.74,9485131,3260845491.63,shares,0
2026-03-06,338.0,346.0,335.33,336.3,340.49,6729116,2282538207.99,shares,0
2026-03-09,327.0,327.0,315.04,323.71,336.3,11350753,3641832132.47,shares,0
2026-03-10,332.0,337.48,324.25,327.29,323.71,9103855,3001300373.92,shares,0
2026-03-11,325.0,326.74,317.0,320.3,327.29,9598835,3075137456.04,shares,0
2026-03-12,320.0,326.29,313.33,315.33,320.3,7284550,2314948905.67,shares,0
2026-03-13,312.14,316.29,309.07,312.93,315.33,6691022,2088913935.14,shares,0
2026-03-16,314.99,321.44,303.1,320.77,312.93,10861387,3397843349.55,shares,0
2026-03-17,318.8,324.89,312.8,313.01,320.77,7842767,2496268014.97,shares,0
2026-03-18,315.0,322.38,314.0,320.93,313.01,8918496,2843084995.79,shares,0
2026-03-19,316.0,318.88,312.5,314.1,320.93,5866971,1850159702.51,shares,0
2026-03-20,315.67,319.9,308.84,309.3,314.1,8601857,2707991290.16,shares,0
2026-03-23,303.0,308.93,295.05,297.5,309.3,10117389,3048100365.6,shares,0
2026-03-24,302.0,304.5,293.67,300.45,297.5,8429718,2522370012.88,shares,0
2026-03-25,305.0,314.87,303.1,311.58,300.45,8642674,2690769744.78,shares,0
2026-03-26,308.52,311.58,305.01,306.0,311.58,5902627,1810666189.45,shares,0
2026-03-27,301.39,310.8,299.52,305.61,306.0,6532124,1993614920.32,shares,0
2026-03-30,303.03,322.22,301.01,316.74,305.61,10369997,3247101638.58,shares,0
2026-03-31,318.0,322.98,306.09,306.38,316.74,8095368,2539929621.87,shares,0
2026-04-01,314.33,318.88,310.63,313.54,306.38,7421169,2332641812.8,shares,0
2026-04-02,312.0,312.0,296.03,299.19,313.54,8683908,2615034236.95,shares,0
2026-04-03,303.48,303.48,292.33,293.5,299.19,5892048,1741338281.43,shares,0
2026-04-07,294.0,300.29,292.34,293.6,293.5,5946493,1758087427.77,shares,0
2026-04-08,305.0,322.25,304.5,317.69,293.6,15812092,4986536170.58,shares,0
2026-04-09,314.03,329.39,311.03,321.3,317.69,13158051,4234144036.32,shares,0
2026-04-10,326.3,331.63,322.92,324.0,321.3,9257079,3024921550.2,shares,0
2026-04-13,322.0,323.49,315.69,316.58,324.0,9363364,2983105238.45,shares,0
2026-04-14,321.58,329.76,320.06,324.5,316.58,12795009,4154763898.13,shares,0
2026-04-15,327.95,334.66,319.0,320.36,324.5,13764563,4498310906.59,shares,0
2026-04-16,323.1,324.5,316.0,318.5,320.36,10501167,3350409237.23,shares,0
2026-04-17,316.5,320.3,309.2,314.0,318.5,13860230,4351391750.41,shares,0
2026-04-20,309.58,317.5,303.88,313.54,314.0,11349932,3544381330.82,shares,0
2026-04-21,314.85,314.95,305.58,308.88,313.54,9588394,2961495636.97,shares,0
2026-04-22,308.88,320.78,308.18,319.99,308.88,15335562,4866178732.93,shares,0
2026-04-23,322.0,323.8,311.0,315.05,319.99,11790930,3734182949.49,shares,0
2026-04-24,317.0,327.8,309.5,323.38,315.05,17267206,5522597695.32,shares,0
2026-04-27,329.13,355.0,322.78,352.01,323.38,26227060,8951169135.84,shares,0
2026-04-28,353.02,373.11,353.01,362.27,352.01,21302380,7762330603.26,shares,0
2026-04-29,358.92,364.0,349.53,359.76,362.27,14407925,5150764692.59,shares,0
2026-04-30,360.0,379.0,355.55,376.3,359.76,19165385,7112514370.22,shares,0
2026-05-06,400.0,412.22,381.2,383.3,376.3,23789159,9383781782.02,shares,0
2026-05-07,390.0,393.0,377.27,384.6,383.3,17007969,6529224168.77,shares,0
2026-05-08,380.0,386.76,366.64,370.0,384.6,17541017,6554934291.49,shares,0
2026-05-11,377.05,393.33,371.3,383.64,370.0,22906568,8768200329.32,shares,0
2026-05-12,384.0,396.78,374.36,388.45,383.64,18776847,7286494959.01,shares,0
2026-05-13,376.0,409.53,374.0,405.6,388.45,20702806,8106644980.98,shares,0
2026-05-14,407.98,409.58,387.01,387.17,405.6,15778297,6233168277.87,shares,0
2026-05-15,393.36,464.0,369.98,432.9,387.17,38098098,16018523192.16,shares,0
