date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2015-05-15,36.94,38.11,36.22,36.8,37.0,5032781,187143283.0,shares,0
2015-05-18,36.5,38.26,36.31,37.6,36.8,4686246,175981704.0,shares,0
2015-05-19,38.0,39.95,37.32,39.28,37.6,5743879,222281094.0,shares,0
2015-05-20,39.58,41.1,39.19,40.18,39.28,7937803,319026784.0,shares,0
2015-05-21,40.36,44.2,39.91,44.2,40.18,6906572,297804416.0,shares,0
2015-05-22,45.0,45.68,43.02,44.55,44.2,6110387,269706592.0,shares,0
2015-05-25,44.05,49.0,43.01,47.6,44.55,7136994,335704752.0,shares,0
2015-05-26,47.75,49.66,47.0,49.59,47.6,7621281,371556304.0,shares,0
2015-05-27,49.67,51.48,49.08,50.78,49.59,6576932,330523296.0,shares,0
2015-05-28,50.49,51.57,47.0,47.93,50.78,7949397,389089888.0,shares,0
2015-05-29,48.0,48.7,44.03,48.3,47.93,6911271,325027680.0,shares,0
2015-06-01,48.3,50.7,47.9,49.88,48.3,3740151,183502216.0,shares,0
2015-06-02,49.88,52.5,49.0,52.33,49.88,6800571,345212048.0,shares,0
2015-06-03,53.0,57.56,51.8,57.56,52.33,10085081,556388736.0,shares,0
2015-06-04,58.58,58.88,53.13,54.03,57.56,10134984,574695504.0,shares,0
2015-06-05,55.15,57.88,55.0,56.69,54.03,8822159,495508000.0,shares,0
2015-06-08,56.1,57.0,52.5,56.37,56.69,5295621,289055136.0,shares,0
2015-06-09,56.1,56.56,53.79,54.75,56.37,3943430,216455745.0,shares,0
2015-06-10,54.0,56.39,53.0,55.45,54.75,3277601,181572968.0,shares,0
2015-06-11,55.55,56.86,55.0,56.78,55.45,4269325,240057621.0,shares,0
2015-06-12,56.78,60.3,56.77,59.6,56.78,5460642,324993568.0,shares,0
2015-06-15,60.3,60.3,53.64,53.64,59.6,6781572,384929984.0,shares,0
2015-06-16,53.65,54.21,51.3,52.0,53.64,5544540,290572864.0,shares,0
2015-06-17,52.65,53.9,47.25,52.2,52.0,6836403,342111696.0,shares,0
2015-06-18,53.0,53.0,49.01,49.88,52.2,3273219,166773963.0,shares,0
2015-06-19,49.0,50.8,46.02,48.15,49.88,3799403,184527884.0,shares,0
2015-06-23,48.15,49.23,44.01,46.97,48.15,3567025,165425009.0,shares,0
2015-06-24,46.97,48.0,44.99,46.7,46.97,3671657,170975864.0,shares,0
2015-06-25,46.9,47.61,44.5,44.8,46.7,3579785,165683521.0,shares,0
2015-06-26,43.1,43.5,40.32,40.32,44.8,3190975,131616818.0,shares,0
2015-06-29,41.0,41.45,36.29,36.29,40.32,4909208,182663655.0,shares,0
2015-06-30,32.8,38.4,32.66,38.0,36.29,7642067,266724492.0,shares,0
2015-07-01,36.9,38.35,34.2,34.2,38.0,4989645,181162184.0,shares,0
2015-07-02,33.5,33.5,30.78,30.78,34.2,4247450,133223047.0,shares,0
2015-07-03,27.73,31.78,27.7,27.7,30.78,8647618,242255768.0,shares,0
2015-07-06,29.11,30.4,24.93,24.93,27.7,14643875,381455552.0,shares,0
2015-07-07,22.48,23.2,22.44,22.44,24.93,2824522,63509304.0,shares,0
2015-07-08,20.2,23.68,20.2,22.3,22.44,34643128,722356272.0,shares,0
2015-07-09,21.8,24.53,21.0,24.53,22.3,10051429,232465554.0,shares,0
2015-07-10,25.99,26.98,25.55,26.98,24.53,3657197,97582501.0,shares,0
2015-07-13,29.0,29.68,27.1,29.68,26.98,8042118,232067533.0,shares,0
2015-07-14,29.67,32.22,28.18,30.79,29.68,12721482,387485760.0,shares,0
2015-07-15,29.9,29.92,27.71,27.71,30.79,5780887,164682367.0,shares,0
2015-07-16,27.71,29.6,24.95,27.87,27.71,7001797,193716637.0,shares,0
2015-07-17,27.91,30.37,27.9,29.82,27.87,5292024,155594392.0,shares,0
2015-07-20,29.8,31.37,29.2,29.7,29.82,6297081,190288021.0,shares,0
2015-07-21,29.33,30.63,28.1,30.13,29.7,4444243,132745537.0,shares,0
2015-07-22,29.9,31.99,29.43,31.9,30.13,7067255,216760710.0,shares,0
2015-07-23,32.2,33.0,30.78,32.65,31.9,6357601,204516238.0,shares,0
2015-07-24,32.45,35.5,31.12,32.6,32.65,7890919,264508290.0,shares,0
2015-07-27,31.91,33.49,29.34,29.34,32.6,6534428,205903706.0,shares,0
2015-07-28,28.3,30.47,26.41,27.16,29.34,6974356,191876201.0,shares,0
2015-07-29,27.62,29.1,26.61,29.05,27.16,4177345,115279200.0,shares,0
2015-07-30,29.19,30.53,27.95,29.18,29.05,4588923,135855826.0,shares,0
2015-07-31,28.59,29.29,27.54,29.1,29.18,3068201,87968710.0,shares,0
2015-08-03,28.79,28.85,26.3,27.6,29.1,3559131,98676512.0,shares,0
2015-08-04,27.9,30.2,24.84,30.08,27.6,5186887,146505547.0,shares,0
2015-08-05,29.21,30.58,28.91,29.0,30.08,3943015,116961717.0,shares,0
2015-08-06,28.5,29.2,27.0,28.0,29.0,2488798,70678294.0,shares,0
2015-08-07,28.5,29.18,28.12,28.98,28.0,2827621,81443071.0,shares,0
2015-08-10,29.05,31.88,29.05,31.88,28.98,4888242,151439815.0,shares,0
2015-08-11,32.68,33.45,31.98,32.99,31.88,6319149,206787421.0,shares,0
2015-08-12,32.2,33.65,32.12,32.38,32.99,3291868,107696517.0,shares,0
2015-08-13,31.53,33.8,31.1,33.52,32.38,4036922,131255564.0,shares,0
2015-08-14,34.0,34.5,32.8,33.66,33.52,4048529,136251101.0,shares,0
2015-08-17,33.1,34.89,32.28,34.65,33.66,6001940,199936397.0,shares,0
2015-08-18,34.64,36.13,31.19,31.19,34.65,6403659,217795879.0,shares,0
2015-08-19,31.19,33.34,28.18,33.1,31.19,4986990,154816248.0,shares,0
2015-08-20,32.68,33.85,31.45,31.82,33.1,4183864,137417877.0,shares,0
2015-08-21,30.73,31.78,29.3,30.6,31.82,3254393,99120689.0,shares,0
2015-08-24,29.0,29.0,27.54,27.54,30.6,1605000,44420413.0,shares,0
2015-08-25,24.79,25.0,24.79,24.79,27.54,1609900,39918769.0,shares,0
2015-08-26,24.79,25.5,22.31,22.31,24.79,5164277,120257296.0,shares,0
2015-08-27,21.92,23.6,20.51,23.47,22.31,4841805,107367603.0,shares,0
2015-08-28,23.46,25.3,23.02,25.3,23.47,4709673,113433768.0,shares,0
2015-08-31,25.0,25.0,22.77,23.5,25.3,3200438,76203948.0,shares,0
2015-09-01,23.0,23.1,21.15,21.15,23.5,2409675,52027539.0,shares,0
2015-09-02,19.25,21.39,19.04,19.04,21.15,4392962,85494220.0,shares,0
2015-09-07,19.5,20.2,19.11,19.16,19.04,2937317,57521413.0,shares,0
2015-09-08,19.17,20.15,18.15,20.0,19.16,4079274,77956166.0,shares,0
2015-09-09,20.29,21.65,20.15,21.5,20.0,5139150,108317496.0,shares,0
2015-09-10,20.68,21.51,20.58,20.63,21.5,2907943,61220877.0,shares,0
2015-09-11,20.7,21.09,20.51,20.9,20.63,2304648,47945640.0,shares,0
2015-09-14,21.16,21.17,18.81,18.81,20.9,3186435,62746087.0,shares,0
2015-09-15,17.9,17.99,16.93,16.93,18.81,3584272,61726421.0,shares,0
2015-09-16,16.93,18.62,16.8,18.62,16.93,4113788,72407485.0,shares,0
2015-09-17,18.6,19.5,18.05,18.05,18.62,3738230,70393495.0,shares,0
2015-09-18,18.15,18.8,17.82,18.45,18.05,2233861,40821275.0,shares,0
2015-09-21,18.28,19.55,18.0,19.45,18.45,2950765,56226311.0,shares,0
2015-09-22,19.48,20.33,19.35,19.8,19.45,4331978,85404841.0,shares,0
2015-09-23,19.45,19.68,19.0,19.35,19.8,3526864,68170529.0,shares,0
2015-09-24,19.39,20.05,19.38,19.9,19.35,3870235,76668709.0,shares,0
2015-09-25,19.83,19.86,18.55,18.76,19.9,3349787,64227787.0,shares,0
2015-09-28,18.69,19.5,18.51,19.37,18.76,2030100,38721287.0,shares,0
2015-09-29,19.04,19.17,18.82,18.98,19.37,1736240,32998300.0,shares,0
2015-09-30,19.08,19.47,19.0,19.28,18.98,1623112,31304133.0,shares,0
2016-01-11,21.21,21.21,21.21,21.21,19.28,129802,2753100.0,shares,0
2016-01-12,23.33,23.33,23.33,23.33,21.21,568161,13255196.0,shares,0
2016-01-13,25.66,25.66,21.3,22.19,23.33,24958548,588680576.0,shares,0
2016-01-14,20.2,24.19,20.2,23.7,22.19,15913576,348726720.0,shares,0
2016-01-15,23.1,25.5,22.88,24.67,23.7,17029844,416967552.0,shares,0
2016-01-18,24.15,27.14,23.9,27.14,24.67,12396209,327949264.0,shares,0
2016-01-19,27.88,29.28,27.1,28.72,27.14,22573461,637506320.0,shares,0
2016-01-20,28.01,28.28,27.0,27.19,28.72,15070830,416749200.0,shares,0
2016-01-21,26.25,26.76,24.47,24.47,27.19,14399253,370464656.0,shares,0
2016-01-22,25.04,26.1,24.4,25.87,24.47,12061459,304688176.0,shares,0
2016-01-25,25.56,28.46,25.56,28.46,25.87,15616582,427009968.0,shares,0
2016-01-26,28.0,30.7,26.88,28.15,28.46,22053205,640968624.0,shares,0
2016-01-27,28.26,29.8,25.52,29.75,28.15,15298096,421938016.0,shares,0
2016-01-28,29.0,30.69,27.01,27.2,29.75,12808084,372956720.0,shares,0
2016-01-29,27.3,28.0,25.83,27.7,27.2,11248088,304537760.0,shares,0
2016-02-01,27.03,27.04,24.93,25.08,27.7,10634371,275808992.0,shares,0
2016-02-02,24.7,26.35,24.61,25.86,25.08,8556118,219851096.0,shares,0
2016-02-03,25.31,25.8,23.51,25.51,25.86,8713495,217130538.0,shares,0
2016-02-04,25.55,28.06,25.55,28.06,25.51,14809493,406407280.0,shares,0
2016-02-05,27.86,28.34,26.82,26.95,28.06,11171077,306031440.0,shares,0
2016-02-15,25.5,27.67,25.5,27.5,26.95,7895287,208744664.0,shares,0
2016-02-16,27.32,29.8,27.3,28.98,27.5,13344605,386078960.0,shares,0
2016-02-17,28.61,31.87,28.34,30.53,28.98,15086480,448804688.0,shares,0
2016-02-18,30.2,31.39,29.49,29.55,30.53,11615448,352130032.0,shares,0
2016-02-19,29.2,30.35,29.0,29.96,29.55,8901216,265048626.0,shares,0
2016-02-22,30.8,31.6,29.89,30.19,29.96,10051369,306691168.0,shares,0
2016-02-23,30.0,30.0,28.59,29.02,30.19,9067748,263656781.0,shares,0
2016-02-24,29.0,29.29,27.85,28.6,29.02,9714739,276679744.0,shares,0
2016-02-25,28.54,28.55,25.74,25.74,28.6,10170148,272569376.0,shares,0
2016-02-26,25.74,26.29,23.31,24.89,25.74,8768047,217416228.0,shares,0
2016-02-29,24.88,25.12,22.4,22.4,24.89,6636181,152018787.0,shares,0
2016-03-01,22.4,22.64,20.31,22.12,22.4,8971412,195020635.0,shares,0
2016-03-02,21.99,24.33,21.5,24.04,22.12,10857231,248409894.0,shares,0
2016-03-03,24.14,24.67,23.5,23.5,24.04,9530139,229039539.0,shares,0
2016-03-04,23.4,23.4,21.21,21.24,23.5,9221446,203696127.0,shares,0
2016-03-07,21.15,22.34,21.15,21.7,21.24,5020215,109573936.0,shares,0
2016-03-08,21.5,21.93,20.01,21.86,21.7,6325219,132527891.0,shares,0
2016-03-09,21.04,21.79,20.8,21.2,21.86,3957274,84488217.0,shares,0
2016-03-10,21.31,21.72,20.71,21.2,21.2,3832333,81363770.0,shares,0
2016-03-11,20.89,21.2,20.55,20.96,21.2,3245161,67774367.0,shares,0
2016-03-14,21.35,22.8,21.2,22.36,20.96,7600349,168151708.0,shares,0
2016-03-15,22.03,23.03,22.01,22.43,22.36,6577840,149153805.0,shares,0
2016-03-16,22.7,22.86,21.58,21.84,22.43,5180319,114577074.0,shares,0
2016-03-17,21.95,23.6,21.95,23.2,21.84,7104711,161077830.0,shares,0
2016-03-18,23.24,25.1,23.24,24.55,23.2,29576262,713652688.0,shares,0
2016-03-21,24.4,27.01,24.2,27.01,24.55,19248098,493091248.0,shares,0
2016-03-22,26.4,28.75,26.0,27.28,27.01,19341760,539166000.0,shares,0
2016-03-23,27.0,27.6,26.2,27.51,27.28,11954159,319522176.0,shares,0
2016-03-24,26.79,27.4,26.02,26.06,27.51,11277924,301663024.0,shares,0
2016-03-25,25.9,26.9,25.5,26.7,26.06,9120277,237475105.0,shares,0
2016-03-28,27.0,27.38,25.7,25.74,26.7,7614223,201839146.0,shares,0
2016-03-29,25.6,26.31,24.73,25.21,25.74,8480756,216032796.0,shares,0
2016-03-30,26.01,27.6,25.5,27.05,25.21,12245496,323828032.0,shares,0
2016-03-31,27.1,28.3,26.51,27.22,27.05,11696872,318197888.0,shares,0
2016-04-01,26.9,26.97,25.99,26.32,27.22,6463419,170827395.0,shares,0
2016-04-05,26.36,27.36,26.0,26.9,26.32,7940822,213167369.0,shares,0
2016-04-06,26.89,27.2,26.5,27.03,26.9,7422689,199888968.0,shares,0
2016-04-07,27.3,27.32,25.81,25.87,27.03,7327562,193323808.0,shares,0
2016-04-08,25.4,25.55,24.3,24.98,25.87,7713530,192698219.0,shares,0
2016-04-11,25.14,25.9,25.14,25.4,24.98,6578979,168171991.0,shares,0
2016-04-12,25.26,25.5,24.7,25.12,25.4,4510635,112715912.0,shares,0
2016-04-13,25.5,25.98,25.21,25.28,25.12,10298619,264381198.0,shares,0
2016-04-14,25.35,26.49,25.31,26.38,25.28,8478147,219315743.0,shares,0
2016-04-15,26.56,27.62,26.46,26.83,26.38,12739207,343180560.0,shares,0
2016-04-18,26.69,26.69,25.5,25.64,26.83,7162824,185270827.0,shares,0
2016-04-19,25.94,25.95,25.08,25.4,25.64,6751189,171253841.0,shares,0
2016-04-20,25.6,25.73,22.86,22.98,25.4,13580836,322360272.0,shares,0
2016-04-21,22.6,22.99,22.01,22.12,22.98,6588406,148968405.0,shares,0
2016-04-22,21.66,22.68,21.57,22.63,22.12,4931803,110295891.0,shares,0
2016-04-25,22.55,22.8,21.98,22.41,22.63,3660264,81827578.0,shares,0
2016-04-26,22.5,23.05,22.35,22.99,22.41,5103736,116474787.0,shares,0
2016-04-27,23.17,23.17,22.6,22.66,22.99,3405964,77905783.0,shares,0
2016-04-28,22.42,23.03,22.06,22.9,22.66,4856719,110080541.0,shares,0
2016-04-29,22.68,22.95,22.53,22.73,22.9,2439053,55455971.0,shares,0
2016-05-03,22.52,23.57,22.52,23.55,22.73,5544814,129149381.0,shares,0
2016-05-04,23.47,25.91,23.26,25.91,23.55,16915689,423432704.0,shares,0
2016-05-05,26.33,26.33,25.0,25.74,25.91,14354252,365642448.0,shares,0
2016-05-06,25.75,25.75,24.06,24.38,25.74,9822377,245273588.0,shares,0
2016-05-09,23.88,23.99,22.76,23.13,24.38,7641626,178531185.0,shares,0
2016-05-10,23.0,24.0,22.91,23.4,23.13,6385514,149755398.0,shares,0
2016-05-11,23.5,23.77,22.75,22.77,23.4,4164526,96735791.0,shares,0
2016-05-19,22.65,23.79,20.55,22.74,22.77,6680669,152044881.0,shares,0
2016-05-20,22.6,23.3,22.01,23.23,22.74,5800542,131486056.0,shares,0
2016-05-23,23.11,24.98,23.03,24.7,23.23,9705246,235442269.0,shares,0
2016-05-24,24.8,24.8,23.62,23.97,24.7,5950728,143358942.0,shares,0
2016-05-25,24.2,25.78,24.2,25.03,23.97,14621244,368070960.0,shares,0
2016-05-26,24.85,25.11,23.7,25.0,25.03,8426424,206324364.0,shares,0
2016-05-27,25.09,26.8,25.08,26.15,25.0,18768318,493515936.0,shares,0
2016-05-30,26.5,28.77,26.06,28.77,26.15,18865452,531926544.0,shares,0
2016-05-31,28.65,30.8,28.11,30.05,28.77,32926487,963032272.0,shares,0
2016-06-01,29.74,33.06,29.74,31.76,30.05,30125931,956576576.0,shares,0
2016-06-02,31.6,33.33,31.27,32.5,31.76,24101279,777847424.0,shares,0
2016-06-03,32.14,32.91,31.78,31.92,32.5,15295200,494902864.0,shares,0
2016-06-06,31.95,32.5,31.32,32.16,31.92,13625441,434899408.0,shares,0
2016-06-07,32.13,32.89,31.5,32.48,32.16,12609426,406149952.0,shares,0
2016-06-08,32.24,33.22,31.58,33.19,32.48,13511006,439259088.0,shares,0
2016-06-13,32.3,34.4,30.02,30.18,33.19,19519449,643463280.0,shares,0
2016-06-14,29.72,30.49,28.82,29.94,30.18,16341710,484619184.0,shares,0
2016-06-15,29.6,32.93,29.6,32.93,29.94,10827149,342828416.0,shares,0
2016-06-16,33.9,36.22,33.42,36.22,32.93,27037699,949838272.0,shares,0
2016-06-17,36.89,37.99,35.5,36.87,36.22,18189146,661376224.0,shares,0
2016-06-20,36.8,40.56,36.07,40.56,36.87,19152054,750740752.0,shares,0
2016-06-21,40.51,42.22,39.5,40.83,40.56,18179306,740806688.0,shares,0
2016-06-22,40.72,41.47,38.5,39.91,40.8,14472586,573004832.0,shares,0
2016-06-23,39.5,40.34,38.35,39.06,39.91,9656558,378134448.0,shares,0
2016-06-24,39.09,42.97,38.6,42.97,39.06,15897011,648694032.0,shares,0
2016-06-27,45.0,46.0,42.26,43.8,42.97,22967459,1008736768.0,shares,0
2016-06-28,43.0,45.26,42.4,43.09,43.8,18504131,810500224.0,shares,0
2016-06-29,42.5,43.1,41.6,42.4,43.09,16553845,699491424.0,shares,0
2016-06-30,42.3,43.34,41.3,41.82,42.4,13631709,574021520.0,shares,0
2016-07-01,41.7,41.94,39.64,40.8,41.82,13565166,551699568.0,shares,0
2016-07-04,40.5,41.2,40.01,40.9,40.8,15544982,630486624.0,shares,0
2016-07-05,41.07,42.96,40.07,42.15,40.9,23928138,996344144.0,shares,0
2016-07-06,41.4,41.58,40.19,40.73,42.15,15705021,641328512.0,shares,0
2016-07-07,40.16,44.35,40.14,43.03,40.73,26071345,1107975344.0,shares,0
2016-07-08,43.0,44.25,41.98,42.12,43.03,17094869,735321504.0,shares,0
2016-07-11,41.3,41.8,40.33,40.68,42.12,13220530,541669632.0,shares,0
2016-07-12,40.57,40.95,36.8,38.8,40.68,19637779,758339744.0,shares,0
2016-07-13,38.64,39.58,38.0,38.45,38.8,13474762,519612560.0,shares,0
2016-07-14,38.56,39.45,38.11,38.64,38.45,9640833,374371824.0,shares,0
2016-07-15,38.65,38.8,36.91,37.2,38.64,14833939,557088960.0,shares,0
2016-07-18,37.45,38.09,36.78,37.4,37.2,8729323,327808560.0,shares,0
2016-07-19,37.8,38.5,36.93,38.5,37.4,11876209,449179632.0,shares,0
2016-07-20,38.2,41.19,38.05,39.75,38.5,20963437,829985200.0,shares,0
2016-07-21,39.3,39.74,38.5,38.55,39.75,8793964,342195280.0,shares,0
2016-07-22,38.35,39.55,37.78,38.08,38.55,8323990,322011344.0,shares,0
2016-07-25,37.59,38.4,36.96,37.35,38.08,6809306,256252476.0,shares,0
2016-07-26,37.35,38.47,36.98,38.27,37.35,10072113,378718912.0,shares,0
2016-07-27,38.4,39.19,36.3,36.9,38.27,14476952,551425520.0,shares,0
2016-07-28,36.75,36.87,34.28,36.0,36.9,13932610,493896768.0,shares,0
2016-07-29,35.89,36.49,34.88,35.6,36.0,8285316,295741856.0,shares,0
2016-08-01,35.0,36.37,33.91,36.07,35.6,7955303,281837184.0,shares,0
2016-08-02,35.58,37.7,35.58,36.95,36.07,10432498,385609248.0,shares,0
2016-08-03,36.95,37.35,36.42,36.61,36.95,5805557,213039451.0,shares,0
2016-08-04,36.7,39.88,36.7,38.85,36.61,15377489,589501760.0,shares,0
2016-08-05,38.28,39.64,38.2,39.11,38.85,12261907,477205280.0,shares,0
2016-08-08,38.9,39.7,38.28,39.42,39.11,7889516,308732544.0,shares,0
2016-08-09,39.69,39.97,38.8,39.46,39.42,8012699,314368176.0,shares,0
2016-08-10,39.07,39.85,38.24,38.27,39.46,8842725,345452224.0,shares,0
2016-08-11,38.02,38.53,36.71,36.83,38.27,8851052,332189792.0,shares,0
2016-08-12,36.29,36.99,35.72,36.88,36.83,7806920,283600240.0,shares,0
2016-08-15,36.99,39.39,36.28,39.0,36.88,13490839,516211552.0,shares,0
2016-08-16,39.0,39.85,38.8,39.02,39.0,10863488,427082736.0,shares,0
2016-08-17,39.16,40.28,38.5,39.46,39.02,10209190,403643440.0,shares,0
2016-08-18,39.39,39.69,38.04,38.39,39.46,9573949,370424048.0,shares,0
2016-08-19,38.48,38.79,37.74,37.84,38.39,6037782,230060039.0,shares,0
2016-08-22,38.01,38.83,37.7,38.1,37.84,6616636,253749799.0,shares,0
2016-08-23,38.0,39.46,37.81,39.3,38.1,9996457,389523792.0,shares,0
2016-08-24,39.45,39.45,38.6,39.15,39.3,6636580,258685487.0,shares,0
2016-08-25,39.45,41.59,38.9,41.0,39.15,21185020,855486272.0,shares,0
2016-08-26,40.37,44.8,40.21,43.36,41.0,24947921,1067771664.0,shares,0
2016-08-29,42.71,43.73,41.89,43.51,43.36,12904096,553627120.0,shares,0
2016-08-30,43.48,44.59,41.0,41.82,43.51,13332509,571208144.0,shares,0
2016-08-31,41.4,41.81,40.41,41.6,41.82,11714726,480446656.0,shares,0
2016-09-01,41.74,41.85,40.1,40.4,41.6,7177987,294477824.0,shares,0
2016-09-02,40.11,40.5,39.11,39.56,40.4,7307251,290818672.0,shares,0
2016-09-05,40.0,40.0,38.09,38.17,39.56,8657201,338414304.0,shares,0
2016-09-06,38.15,39.29,37.8,39.23,38.17,8052546,311137488.0,shares,0
2016-09-07,39.0,39.53,37.71,37.88,39.23,10878601,418130720.0,shares,0
2016-09-08,37.61,38.47,37.61,38.34,37.88,5573156,212665836.0,shares,0
2016-09-09,38.4,38.42,37.7,37.73,38.34,4207154,159997180.0,shares,0
2016-09-12,36.8,36.81,34.37,34.53,37.73,9905310,354180768.0,shares,0
2016-09-13,35.18,35.35,34.47,34.59,34.53,5702349,198112413.0,shares,0
2016-09-14,34.57,35.77,34.21,35.39,34.59,7211145,252923268.0,shares,0
2016-09-19,35.75,36.36,35.41,36.24,35.39,5341763,191611662.0,shares,0
2016-09-20,36.31,36.54,35.87,36.06,36.24,4923899,178074851.0,shares,0
2016-09-21,36.06,36.18,35.55,35.69,36.06,3317474,118752521.0,shares,0
2016-09-22,35.86,36.17,35.28,35.29,35.69,3740960,133139157.0,shares,0
2016-09-23,35.29,35.79,35.03,35.65,35.29,4954675,175444167.0,shares,0
2016-09-26,35.9,35.9,33.8,33.89,35.65,5335749,185545194.0,shares,0
2016-09-27,33.41,34.1,32.71,33.85,33.89,4904797,164012916.0,shares,0
2016-09-28,34.01,34.01,33.28,33.42,33.85,3005218,100883470.0,shares,0
2016-09-29,33.62,34.73,33.26,34.45,33.42,6331530,215870290.0,shares,0
2016-09-30,34.25,34.75,34.08,34.42,34.45,3678691,126432168.0,shares,0
2016-10-10,34.97,36.42,34.61,36.19,34.42,7516738,268969552.0,shares,0
2016-10-11,36.22,36.75,35.92,36.25,36.19,3757891,136433099.0,shares,0
2016-10-12,36.09,36.19,35.45,35.89,36.25,3656586,130820280.0,shares,0
2016-10-13,35.85,36.25,35.47,35.48,35.89,3371925,120625803.0,shares,0
2016-10-14,35.2,35.85,35.2,35.61,35.48,2778346,98810440.0,shares,0
2016-10-17,35.8,36.15,34.73,34.89,35.61,4540462,161548045.0,shares,0
2016-10-18,34.88,36.69,34.6,36.39,34.89,8238731,296619712.0,shares,0
2016-10-19,36.12,36.46,36.01,36.19,36.39,4030201,145841993.0,shares,0
2016-10-20,36.21,36.98,36.03,36.8,36.19,7472909,273662720.0,shares,0
2016-10-21,37.0,37.0,35.45,35.83,36.8,4770893,172030565.0,shares,0
2016-10-24,35.83,36.3,35.0,36.23,35.83,5036794,180056133.0,shares,0
2016-10-25,36.22,36.4,35.65,35.9,36.23,4640891,166559261.0,shares,0
2016-10-26,35.9,35.9,34.88,35.06,35.9,3899211,137477927.0,shares,0
2016-10-27,35.06,35.58,34.86,35.2,35.06,2566426,90142391.0,shares,0
2016-10-28,35.18,35.5,34.6,34.6,35.2,3276311,114556032.0,shares,0
2016-10-31,34.3,34.34,33.6,34.1,34.6,2593724,88229016.0,shares,0
2016-11-01,34.3,34.58,33.83,34.4,34.1,4235091,144586577.0,shares,0
2016-11-02,34.01,34.42,33.8,33.82,34.4,4044453,137684076.0,shares,0
2016-11-03,33.7,34.28,33.68,34.19,33.82,4195597,142910848.0,shares,0
2016-11-04,34.19,34.2,33.58,33.58,34.19,4513248,152741573.0,shares,0
2016-11-07,33.3,35.23,32.75,34.61,33.58,7856226,265081721.0,shares,0
2016-11-08,34.3,35.19,34.3,35.09,34.61,6913295,241819573.0,shares,0
2016-11-09,35.12,35.48,33.6,34.83,35.09,8593536,298685408.0,shares,0
2016-11-10,35.3,35.59,34.87,35.0,34.83,5259043,184763586.0,shares,0
2016-11-11,35.0,35.1,34.0,34.58,35.0,5957979,205401980.0,shares,0
2016-11-14,34.69,35.68,34.58,35.19,34.58,7387873,260784580.0,shares,0
2016-11-15,35.2,35.88,34.8,35.29,35.19,6020390,212919412.0,shares,0
2016-11-16,35.2,35.59,35.11,35.21,35.29,4525679,159818924.0,shares,0
2016-11-17,35.27,35.27,34.3,34.43,35.21,3563711,123160819.0,shares,0
2016-11-18,34.43,34.5,34.02,34.05,34.43,2987255,102083868.0,shares,0
2016-11-21,34.1,34.28,33.3,33.5,34.05,5477443,185051347.0,shares,0
2016-11-22,33.93,34.55,33.51,33.9,33.5,5620419,191820916.0,shares,0
2016-11-23,34.0,34.16,33.56,33.66,33.9,5069513,171527253.0,shares,0
2016-11-24,33.51,33.81,32.6,32.78,33.66,4893528,162639969.0,shares,0
2016-11-25,33.0,33.26,32.28,33.08,32.78,3880660,126861907.0,shares,0
2016-11-28,33.25,33.37,32.44,32.53,33.08,5070907,166288627.0,shares,0
2016-11-29,32.55,32.88,31.31,31.45,32.53,6434806,205003242.0,shares,0
2016-11-30,31.45,31.85,31.0,31.43,31.45,5031988,158483524.0,shares,0
2016-12-01,31.41,31.8,31.31,31.66,31.43,3355720,105933635.0,shares,0
2016-12-02,31.81,31.81,30.38,30.41,31.66,4183383,129814171.0,shares,0
2016-12-05,29.98,30.33,29.39,29.43,30.41,4807121,143133576.0,shares,0
2016-12-06,29.61,29.85,29.21,29.76,29.43,4636130,136756669.0,shares,0
2016-12-07,29.46,30.49,29.43,30.35,29.76,4559880,136680353.0,shares,0
2016-12-08,30.4,30.5,29.7,29.72,30.35,3483874,104495114.0,shares,0
2016-12-09,29.73,30.2,29.4,29.95,29.72,3792918,112785339.0,shares,0
2016-12-12,29.95,30.1,26.96,26.96,29.95,7866379,219447683.0,shares,0
2016-12-13,26.25,26.97,25.32,26.6,26.96,8432375,220540089.0,shares,0
2016-12-14,26.55,26.77,25.8,26.18,26.6,5240909,137548823.0,shares,0
2016-12-15,26.15,26.92,26.02,26.7,26.18,4478187,119279712.0,shares,0
2016-12-16,26.88,27.93,26.7,27.53,26.7,7835924,215135709.0,shares,0
2016-12-19,27.67,27.68,26.68,26.99,27.53,4722715,127349588.0,shares,0
2016-12-20,26.95,26.95,26.6,26.92,26.99,2226142,59738464.0,shares,0
2016-12-21,27.12,27.44,27.02,27.25,26.92,3136764,85383287.0,shares,0
2016-12-22,27.0,27.25,26.74,26.91,27.25,3307064,89127964.0,shares,0
2016-12-23,27.0,27.6,26.9,27.04,26.91,4429767,120568557.0,shares,0
2016-12-26,26.85,27.29,26.26,27.26,27.04,3919274,104984570.0,shares,0
