date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2025-07-07,48.88,51.55,48.49,50.99,48.42,4559835,230207597.65,shares,0
2025-07-08,51.24,51.3,50.36,50.59,50.99,2990598,151963291.85,shares,0
2025-07-09,50.86,50.86,49.97,50.09,50.59,1975815,99489141.15,shares,0
2025-07-10,49.95,50.49,49.95,50.39,50.09,1414154,71094862.89,shares,0
2025-07-11,50.12,50.83,49.9,50.42,50.39,1743263,87821855.48,shares,0
2025-07-14,50.38,50.81,50.0,50.09,50.42,1373347,69172783.72,shares,0
2025-07-15,50.32,50.53,49.5,50.09,50.09,1590052,79391902.54,shares,0
2025-07-16,49.99,50.27,49.42,49.64,50.09,1450170,72216928.87,shares,0
2025-07-17,49.6,50.13,49.51,50.11,49.64,1256182,62610023.75,shares,0
2025-07-18,50.28,50.54,49.7,50.49,50.11,1569504,78542654.82,shares,0
2025-07-21,50.39,50.55,50.12,50.5,50.49,1594131,80271854.25,shares,0
2025-07-22,50.49,51.19,50.43,50.8,50.5,2203494,111960236.83,shares,0
2025-07-23,50.82,52.55,50.31,51.3,50.8,3647051,188542300.57,shares,0
2025-07-24,51.42,52.5,51.33,52.19,51.3,3043556,158603724.4,shares,0
2025-07-25,52.49,52.98,51.8,52.89,52.19,2902018,152191750.49,shares,0
2025-07-28,53.19,53.25,52.18,52.38,52.89,2367094,124186995.1,shares,0
2025-07-29,52.77,53.87,52.08,53.32,52.38,3349671,178226685.34,shares,0
2025-07-30,53.35,54.33,52.43,52.8,53.32,3039702,162085175.51,shares,0
2025-07-31,52.68,53.08,51.5,51.75,52.8,3049276,159167648.27,shares,0
2025-08-01,51.75,53.98,51.32,52.42,51.75,4026436,212285196.75,shares,0
2025-08-04,51.61,53.6,51.33,53.32,52.42,2901927,152823261.88,shares,0
2025-08-05,53.6,54.05,52.9,53.19,53.32,2280643,121603020.78,shares,0
2025-08-06,53.22,55.13,53.09,54.41,53.19,4236862,230124347.58,shares,0
2025-08-07,54.74,54.83,53.89,54.45,54.41,2534489,137615588.81,shares,0
2025-08-08,54.11,55.89,54.01,54.35,54.45,3223336,177213598.26,shares,0
2025-08-11,54.3,54.85,53.5,54.54,54.35,2942169,159649054.88,shares,0
2025-08-12,54.55,55.83,53.63,55.5,54.54,4199521,230010420.8,shares,0
2025-08-13,56.92,63.1,56.81,62.47,55.5,11465818,699855935.51,shares,0
2025-08-14,62.48,62.88,58.5,58.63,62.47,8953544,535334220.18,shares,0
2025-08-15,58.34,62.17,58.34,60.47,58.63,7020972,424933719.05,shares,0
2025-08-18,60.8,62.4,59.6,61.5,60.47,6895707,418998113.85,shares,0
2025-08-19,61.42,61.42,59.6,59.66,61.5,4465020,268418509.05,shares,0
2025-08-20,60.0,60.56,58.38,59.84,59.66,3501545,207915770.93,shares,0
2025-08-21,60.44,60.46,58.61,59.08,59.84,2693105,159725842.14,shares,0
2025-08-22,58.99,61.33,58.93,60.59,59.08,4956502,298815552.49,shares,0
2025-08-25,61.8,61.9,59.09,59.67,60.59,5594910,336080083.09,shares,0
2025-08-26,59.06,60.36,58.33,59.4,59.67,3701487,219203505.98,shares,0
2025-08-27,59.61,60.99,57.82,57.83,59.4,5220923,312578578.92,shares,0
2025-08-28,56.76,59.12,56.65,58.98,57.83,5681064,329855129.13,shares,0
2025-08-29,58.75,58.9,57.0,57.47,58.98,3950937,227192337.59,shares,0
2025-09-01,57.89,60.44,57.82,58.61,57.47,4076671,240011809.96,shares,0
2025-09-02,58.49,59.44,55.61,56.4,58.61,4248799,241909414.66,shares,0
2025-09-03,56.25,57.84,55.55,56.25,56.4,3293375,186948521.6,shares,0
2025-09-04,56.11,56.7,52.9,53.89,56.25,4011307,219585634.82,shares,0
2025-09-05,53.9,55.79,53.9,55.6,53.89,2439275,134107901.91,shares,0
2025-09-08,55.6,57.75,55.19,57.66,55.6,3574271,202716124.94,shares,0
2025-09-09,57.18,57.4,55.31,55.57,57.66,2336095,131167320.86,shares,0
2025-09-10,55.57,55.98,54.7,54.77,55.57,1762847,97152387.24,shares,0
2025-09-11,54.63,56.34,54.16,56.03,54.77,2363562,131525787.52,shares,0
2025-09-12,56.03,57.18,55.49,56.22,56.03,2416870,135985695.97,shares,0
2025-09-15,55.0,55.66,54.51,55.44,56.22,2617787,144306171.43,shares,0
2025-09-16,55.07,55.59,55.05,55.28,55.44,1761775,97331755.27,shares,0
2025-09-17,55.55,58.2,55.55,57.38,55.28,4016492,228633409.04,shares,0
2025-09-18,56.96,59.3,56.61,57.89,57.38,5590295,325808491.58,shares,0
2025-09-19,57.37,59.57,57.2,58.57,57.89,4801228,281835883.63,shares,0
2025-09-22,59.66,59.95,58.31,59.0,58.57,3991192,235540532.09,shares,0
2025-09-23,58.57,61.0,57.01,60.88,59.0,4922646,289204032.9,shares,0
2025-09-24,60.5,68.09,60.0,64.78,60.88,11209665,715799825.87,shares,0
2025-09-25,64.03,69.68,63.28,67.65,64.78,10473095,694856032.24,shares,0
2025-09-26,66.66,67.03,64.6,64.75,67.65,6400790,419823686.91,shares,0
2025-09-29,64.03,64.7,63.2,63.99,64.75,4010578,256217090.34,shares,0
2025-09-30,64.5,66.45,63.81,65.0,63.99,4789680,311343853.41,shares,0
2025-10-09,66.0,68.94,64.48,66.44,65.0,5810586,386737106.33,shares,0
2025-10-10,65.38,71.0,63.54,68.59,66.44,7074627,473038986.7,shares,0
2025-10-13,67.49,77.5,66.0,77.18,68.59,11176017,821938098.51,shares,0
2025-10-14,77.25,77.62,70.4,71.0,77.18,9096335,664195080.77,shares,0
2025-10-15,71.02,71.02,66.0,68.16,71.0,5563630,376820988.29,shares,0
2025-10-16,67.9,67.9,65.0,65.75,68.16,4016358,266558757.27,shares,0
2025-10-17,66.59,66.63,62.88,62.98,65.75,3803163,244361220.87,shares,0
2025-10-20,64.18,64.5,62.4,62.8,62.98,2470897,156632523.27,shares,0
2025-10-21,62.8,63.88,62.29,63.46,62.8,2141366,135498401.21,shares,0
2025-10-22,63.19,64.22,61.71,63.63,63.46,2510370,158013085.26,shares,0
2025-10-23,63.06,63.61,61.18,62.01,63.63,2516072,155439009.23,shares,0
2025-10-24,62.5,64.43,62.33,63.95,62.01,3482471,221777027.96,shares,0
2025-10-27,65.88,67.66,65.0,65.0,63.95,4311571,284593104.04,shares,0
2025-10-28,64.5,69.0,64.08,68.52,65.0,4478095,297295725.24,shares,0
2025-10-29,67.28,69.99,66.81,68.29,68.52,4895079,336197171.67,shares,0
2025-10-30,66.95,67.54,64.31,64.51,68.29,4028389,265898830.77,shares,0
2025-10-31,64.02,66.44,64.02,64.32,64.51,2394648,155640684.72,shares,0
2025-11-03,64.46,64.46,61.45,63.07,64.32,2786303,173373463.96,shares,0
2025-11-04,62.55,64.37,61.11,61.28,63.07,1804750,112011894.2,shares,0
2025-11-05,60.45,61.16,59.7,60.69,61.28,1926373,116412589.97,shares,0
2025-11-06,61.0,62.17,60.53,61.99,60.69,1880546,115717793.04,shares,0
2025-11-07,61.5,63.45,60.31,61.97,61.99,1936549,120531736.06,shares,0
2025-11-10,62.28,64.77,62.28,63.67,61.97,2765223,176284396.67,shares,0
2025-11-11,63.11,64.31,62.5,64.09,63.67,2221101,140793515.71,shares,0
2025-11-12,63.72,63.72,60.92,61.36,64.09,2206536,136162183.85,shares,0
2025-11-13,61.02,62.88,61.02,61.71,61.36,1994205,123978607.08,shares,0
2025-11-14,61.01,61.36,58.58,58.65,61.71,3067169,183177847.67,shares,0
2025-11-17,59.38,60.88,58.58,58.91,58.65,1850048,110280649.89,shares,0
2025-11-18,58.71,60.42,58.21,59.51,58.91,1995328,118510988.36,shares,0
2025-11-19,59.13,60.81,59.0,60.15,59.51,1811635,108705818.74,shares,0
2025-11-20,60.71,61.03,58.9,59.0,60.15,1554532,93277615.5,shares,0
2025-11-21,58.21,62.86,57.8,59.84,59.0,4042043,243379136.42,shares,0
2025-11-24,60.9,61.24,59.12,60.73,59.84,2662120,160132567.64,shares,0
2025-11-25,60.1,61.23,59.4,59.82,60.73,2859925,172902709.52,shares,0
2025-11-26,59.58,59.8,58.0,58.2,59.82,2976342,174551094.43,shares,0
2025-11-27,58.17,59.16,57.4,57.45,58.2,1799928,105044617.95,shares,0
2025-11-28,57.5,58.02,57.03,58.0,57.45,1504163,86766288.43,shares,0
2025-12-01,58.02,59.8,57.61,59.3,58.0,2761949,162428063.71,shares,0
2025-12-02,59.0,59.84,58.37,58.4,59.3,1915066,112841340.01,shares,0
2025-12-03,58.6,58.99,57.33,57.81,58.4,1437811,83225312.28,shares,0
2025-12-04,57.6,58.19,56.31,57.97,57.81,1502885,86107268.29,shares,0
2025-12-05,57.7,58.49,56.6,58.39,57.97,1462114,84323597.88,shares,0
2025-12-08,58.34,59.18,57.55,58.59,58.39,3629027,212007612.83,shares,0
2025-12-09,58.11,58.42,56.68,56.78,58.59,3207347,184314103.49,shares,0
2025-12-10,56.58,57.87,56.5,57.66,56.78,2030700,116267581.4,shares,0
2025-12-11,58.1,58.17,56.8,57.18,57.66,2252213,129760189.28,shares,0
2025-12-12,57.07,59.39,56.71,59.25,57.18,4029561,235330562.79,shares,0
2025-12-15,58.78,61.16,58.53,59.85,59.25,3818264,229201236.56,shares,0
2025-12-16,59.85,60.29,58.04,59.32,59.85,3227738,190632087.14,shares,0
2025-12-17,59.03,59.32,56.66,59.14,59.32,3610347,208952762.12,shares,0
2025-12-18,59.1,61.28,58.81,58.88,59.14,3573848,214402491.74,shares,0
2025-12-19,58.9,59.88,57.75,58.09,58.88,2442525,142614597.05,shares,0
2025-12-22,57.9,60.14,57.9,59.55,58.09,3207631,190362209.83,shares,0
2025-12-23,59.39,61.75,59.2,60.55,59.55,3825079,232368627.55,shares,0
2025-12-24,60.6,61.07,60.0,60.67,60.55,2396737,145199743.16,shares,0
2025-12-25,61.12,61.3,60.02,60.87,60.67,2402461,145595921.89,shares,0
2025-12-26,61.2,61.2,59.3,59.43,60.87,3298210,198071109.82,shares,0
2025-12-29,59.21,59.47,58.51,58.62,59.43,2260709,133091599.93,shares,0
2025-12-30,58.68,58.9,57.53,57.65,58.62,2501230,145140957.28,shares,0
2025-12-31,57.9,58.47,57.3,57.39,57.65,2038112,117793195.32,shares,0
2026-01-05,58.0,59.88,57.98,59.45,57.39,3127765,184860885.27,shares,0
2026-01-06,60.18,63.52,59.26,62.45,59.45,5906674,367223189.45,shares,0
2026-01-07,64.91,67.8,63.88,66.47,62.45,10636297,699430782.04,shares,0
2026-01-08,72.0,77.49,68.13,68.45,66.47,15131200,1093346878.24,shares,0
2026-01-09,67.47,68.39,66.34,66.85,68.45,8723773,585136577.5,shares,0
2026-01-12,65.03,66.3,64.68,65.42,66.85,7414278,484219520.72,shares,0
2026-01-13,65.37,65.37,62.66,62.8,65.42,5879621,375343030.25,shares,0
2026-01-14,62.8,64.62,62.62,63.43,62.8,5338664,339213514.69,shares,0
2026-01-15,62.91,66.8,62.91,66.45,63.43,7602891,494975306.4,shares,0
2026-01-16,68.5,69.15,65.9,68.57,66.45,8103169,547426239.86,shares,0
2026-01-19,68.77,71.7,67.42,69.25,68.57,7215976,497997054.85,shares,0
2026-01-20,68.55,69.15,67.0,68.7,69.25,4928148,334567437.01,shares,0
2026-01-21,68.36,70.85,67.56,69.98,68.7,6347305,442033969.43,shares,0
2026-01-22,71.08,71.48,67.41,67.88,69.98,5185335,354389095.16,shares,0
2026-01-23,67.63,68.56,66.9,68.3,67.88,3870558,262262240.2,shares,0
2026-01-26,68.21,68.21,65.01,65.57,68.3,3612679,238907897.46,shares,0
2026-01-27,65.0,67.29,63.72,67.15,65.57,3764863,247726135.86,shares,0
2026-01-28,67.35,68.5,66.6,67.97,67.15,4096867,276887349.84,shares,0
2026-01-29,67.5,67.96,64.66,64.7,67.97,3449139,228571905.02,shares,0
2026-01-30,64.51,66.66,63.33,65.9,64.7,3362547,219465137.38,shares,0
2026-02-02,65.08,66.25,62.07,62.12,65.9,3304756,209849072.77,shares,0
2026-02-03,62.59,63.86,62.56,63.6,62.12,1935802,122550392.15,shares,0
2026-02-04,63.58,63.85,62.2,62.79,63.6,1392723,87573053.7,shares,0
2026-02-05,62.66,62.87,60.92,61.69,62.79,2104215,129747166.85,shares,0
2026-02-06,60.95,62.43,60.95,61.73,61.69,1404005,87016909.02,shares,0
2026-02-09,64.7,66.88,64.0,64.03,61.73,4249424,277428583.85,shares,0
2026-02-10,63.99,65.29,63.53,64.01,64.03,2652828,170663959.17,shares,0
2026-02-11,63.82,65.19,63.37,64.05,64.01,1735609,111746209.08,shares,0
2026-02-12,64.56,65.65,64.0,65.24,64.05,2110187,137153943.74,shares,0
2026-02-13,64.91,66.6,64.45,65.51,65.24,2802791,184257523.98,shares,0
2026-02-24,66.22,67.5,65.52,66.86,65.51,3409588,227047767.31,shares,0
2026-02-25,66.91,70.7,65.9,69.53,66.86,5943459,408079647.58,shares,0
2026-02-26,68.92,70.98,68.33,70.77,69.53,4890316,342201848.63,shares,0
2026-02-27,70.29,70.4,69.01,69.74,70.77,3219192,224104867.97,shares,0
2026-03-02,69.74,71.53,68.22,68.89,69.74,4396382,304592160.52,shares,0
2026-03-03,70.0,72.95,69.12,69.49,68.89,10676957,761824761.04,shares,0
2026-03-04,69.7,72.97,68.35,69.1,69.49,7335231,514312818.69,shares,0
2026-03-05,70.23,71.0,67.37,67.7,69.1,5728414,395915447.05,shares,0
2026-03-06,67.72,69.61,66.3,68.23,67.7,4592585,312564852.42,shares,0
2026-03-09,68.0,72.47,67.52,72.36,68.23,9373662,667973469.24,shares,0
2026-03-10,70.18,70.5,68.52,69.07,72.36,7695114,532988897.61,shares,0
2026-03-11,69.59,70.38,67.89,69.4,69.07,6700617,462470120.47,shares,0
2026-03-12,70.53,73.73,69.38,73.31,69.4,10600965,762650397.38,shares,0
2026-03-13,76.0,80.99,70.14,78.8,73.31,14934318,1125435358.48,shares,0
2026-03-16,81.55,84.2,78.0,78.0,78.8,12718814,1033120280.14,shares,0
2026-03-17,75.63,77.0,72.15,73.68,78.0,8910677,660690252.3,shares,0
2026-03-18,72.0,72.3,69.68,71.23,73.68,6631508,469429811.29,shares,0
2026-03-19,73.12,84.76,73.12,82.77,71.23,14558973,1152353180.55,shares,0
2026-03-20,79.35,82.5,79.35,80.07,82.77,10234291,826901459.3,shares,0
2026-03-23,81.0,95.01,79.16,92.03,80.07,16701018,1501612578.3,shares,0
2026-03-24,86.82,93.0,86.82,92.0,92.03,13073084,1178304133.32,shares,0
2026-03-25,88.0,91.87,85.05,91.62,92.0,11750975,1041293751.36,shares,0
2026-03-26,92.0,98.8,88.41,96.15,91.62,13733200,1301839761.43,shares,0
2026-03-27,96.95,102.0,93.2,100.59,96.15,11997396,1175626848.95,shares,0
2026-03-30,104.99,109.92,97.95,98.51,100.59,14017898,1455325999.85,shares,0
2026-03-31,95.62,98.9,90.9,91.0,98.51,10414911,966769052.71,shares,0
2026-04-01,89.97,91.0,84.22,89.0,91.0,9777664,862645430.83,shares,0
2026-04-02,90.2,96.98,90.2,95.5,89.0,9767852,922420886.67,shares,0
2026-04-03,99.0,106.29,96.55,105.02,95.5,11606057,1179485851.87,shares,0
2026-04-07,109.0,112.0,106.0,107.07,105.02,10278240,1114811219.84,shares,0
2026-04-08,93.55,97.09,93.55,95.34,107.07,14755069,1405038932.12,shares,0
2026-04-09,97.6,108.22,97.6,102.1,95.34,15497474,1601039106.95,shares,0
2026-04-10,103.24,108.76,100.38,100.5,102.1,12147860,1257964442.03,shares,0
2026-04-13,105.5,107.98,95.12,97.97,100.5,12577167,1251332116.94,shares,0
2026-04-14,97.5,102.9,96.0,100.85,97.97,10665747,1069613015.56,shares,0
2026-04-15,100.5,103.78,95.63,97.0,100.85,9942559,972538981.56,shares,0
2026-04-16,96.91,98.8,89.45,94.05,97.0,10609007,995256733.72,shares,0
2026-04-17,93.0,93.05,89.41,90.86,94.05,9492857,860128811.35,shares,0
2026-04-20,94.0,103.88,92.01,99.2,90.86,13818776,1333458987.44,shares,0
2026-04-21,100.0,119.04,98.44,119.04,99.2,14560692,1584953659.54,shares,0
2026-04-22,125.03,142.17,124.8,137.9,119.04,18989162,2487112537.86,shares,0
2026-04-23,141.89,149.5,135.01,147.33,137.9,14078443,2021668559.61,shares,0
2026-04-24,157.11,176.8,157.11,176.8,147.33,15533475,2674231533.39,shares,0
2026-04-27,185.63,200.85,176.19,182.0,176.8,18496169,3454400071.05,shares,0
2026-04-28,189.0,213.07,180.5,208.27,182.0,17015213,3334829627.86,shares,0
2026-04-29,197.0,197.0,182.0,190.23,208.27,12236846,2340127863.59,shares,0
2026-04-30,193.97,205.19,175.2,188.3,190.23,11708767,2206903037.19,shares,0
2026-05-06,191.0,195.0,177.0,193.6,188.3,11597617,2149189677.52,shares,0
2026-05-07,183.14,184.07,166.8,167.21,193.6,14365363,2522995897.0,shares,0
2026-05-08,163.94,169.96,159.89,164.95,167.21,9748906,1608696500.5,shares,0
2026-05-11,164.24,184.2,163.91,184.2,164.95,12274410,2152605098.77,shares,0
2026-05-12,177.27,179.09,161.68,164.18,184.2,10220926,1727831734.57,shares,0
2026-05-13,162.0,174.8,161.88,172.49,164.18,8426170,1431525017.38,shares,0
2026-05-14,176.69,197.0,176.0,179.02,172.49,11495274,2133688763.18,shares,0
2026-05-15,169.0,197.98,168.01,191.19,179.02,11349638,2096442183.25,shares,0
2026-05-18,181.0,187.99,174.02,179.95,191.19,10067783,1821324541.57,shares,0
2026-05-19,177.8,187.85,168.68,176.44,179.95,8410234,1480756214.75,shares,0
2026-05-20,174.68,190.6,172.11,183.0,176.44,11647937,2142964794.54,shares,0
2026-05-21,184.6,185.7,158.0,158.72,183.0,13096849,2235511775.41,shares,0
2026-05-22,157.0,165.19,153.07,163.88,158.72,7306784,1170989435.57,shares,0
2026-05-25,156.51,161.79,154.0,157.93,163.88,8398780,1325148585.43,shares,0
2026-05-26,155.45,161.85,150.99,158.0,157.93,8445207,1324698649.98,shares,0
2026-05-27,158.0,167.8,155.1,159.31,158.0,8119780,1304583425.07,shares,0
2026-05-28,155.02,158.75,150.18,152.3,159.31,8012945,1236148969.94,shares,0
2026-05-29,150.16,152.3,142.0,143.1,152.3,9977621,1454067561.81,shares,0
2026-06-01,145.6,159.6,145.6,147.65,143.1,9045066,1378202905.47,shares,0
2026-06-02,147.65,150.11,142.5,146.89,147.65,6875852,1006314088.14,shares,0
2026-06-03,145.81,176.27,145.14,176.27,146.89,16372633,2675199477.23,shares,0
2026-06-04,183.18,206.58,183.0,203.6,176.27,17299957,3405510379.39,shares,0
2026-06-05,195.18,208.0,194.06,196.7,203.6,13911471,2763108536.47,shares,0
2026-06-08,184.89,194.93,179.01,183.02,196.7,10753309,2002393213.59,shares,0
2026-06-09,192.0,205.3,181.8,189.33,183.02,12427424,2375146318.53,shares,0
2026-06-10,188.0,198.53,179.82,190.68,189.33,17095429,3268419963.95,shares,0
2026-06-11,185.18,228.82,185.18,228.82,190.68,17609472,3639895775.25,shares,0
2026-06-12,220.62,222.8,183.23,188.5,228.82,18907664,3791320618.53,shares,0
2026-06-15,178.0,188.49,161.0,183.93,188.5,12871841,2296043362.4,shares,0
2026-06-16,186.15,197.98,184.7,184.77,183.93,13499097,2601024705.0,shares,0
2026-06-17,179.41,193.2,175.01,187.35,184.77,11094342,2041769895.73,shares,0
2026-06-18,181.06,191.17,175.75,188.36,187.35,11443413,2085627453.5,shares,0
2026-06-22,194.0,219.5,192.13,219.06,188.36,16148166,3381536197.91,shares,0
2026-06-23,234.16,252.8,213.0,249.09,219.06,17916234,4209356169.9,shares,0
2026-06-24,231.39,248.0,215.55,237.53,249.09,15810667,3619056780.47,shares,0
2026-06-25,241.9,259.9,228.18,251.99,237.53,13012068,3167782448.97,shares,0
2026-06-26,246.86,256.78,222.22,231.99,251.99,10376266,2529196223.05,shares,0
2026-06-29,245.4,254.78,230.0,252.0,231.99,12122784,2974791504.79,shares,0
2026-06-30,247.5,278.6,232.08,267.5,252.0,12282620,3088007746.8,shares,0
2026-07-01,256.0,290.0,256.0,277.95,267.5,12364846,3439201428.59,shares,0
2026-07-02,260.98,275.5,237.75,249.0,277.95,9975331,2587524362.81,shares,0
2026-07-03,246.66,256.0,225.0,225.91,249.0,10217529,2389944155.73,shares,0
2026-07-06,224.8,230.0,209.0,212.2,225.91,8184280,1775932012.12,shares,0
2026-07-07,211.97,220.99,208.1,218.0,212.2,7446288,1594973561.96,shares,0
2026-07-08,215.0,226.0,209.0,215.02,218.0,7400651,1621993825.04,shares,0
2026-07-09,220.0,229.98,207.53,229.21,214.52,7384179,1620016413.92,shares,0
2026-07-10,229.21,233.33,194.0,195.22,229.21,10694672,2320445356.57,shares,0
2026-07-13,215.96,226.98,205.0,208.1,195.22,11481478,2469483335.68,shares,0
2026-07-14,202.1,215.52,192.0,209.4,208.1,8616863,1766810513.8,shares,0
2026-07-15,209.42,209.98,194.44,198.94,209.4,6109440,1220123865.34,shares,0
2026-07-16,189.5,197.7,182.5,182.84,198.94,6190572,1171099150.32,shares,0
2026-07-17,180.0,189.0,168.0,169.4,182.84,8177377,1457918706.67,shares,0
2026-07-20,176.0,179.5,142.0,146.9,169.4,10988247,1721309891.05,shares,0
2026-07-21,131.28,156.13,123.0,156.08,146.9,15174584,2106122327.27,shares,0
2026-07-22,148.18,156.09,147.55,148.34,156.08,8777540,1324744194.86,shares,0
2026-07-23,151.12,154.54,145.18,146.26,148.34,5378026,799398455.62,shares,0
2026-07-24,143.96,156.39,141.05,149.01,146.26,7888626,1194124589.35,shares,0
2026-07-27,147.26,157.6,145.0,156.48,149.01,8827659,1350745720.95,shares,0
2026-07-28,156.4,165.37,145.01,146.34,156.48,9973652,1557505548.59,shares,0
2026-07-29,145.62,148.34,130.5,139.45,146.34,9932644,1367027555.25,shares,0
2026-07-30,139.0,139.16,126.43,126.99,139.45,8033361,1053283786.17,shares,0
2026-07-31,140.0,141.24,126.8,126.85,126.99,8656100,1163802029.65,shares,0
2026-08-03,127.0,129.92,121.06,121.5,126.85,6894911,856771574.1,shares,0
2026-08-04,122.55,129.65,120.16,128.3,121.5,7391571,927308653.83,shares,0
2026-08-05,128.0,141.23,127.8,139.0,128.3,9561161,1298836762.4,shares,0
2026-08-06,134.99,153.2,134.96,151.1,139.0,12434905,1812754965.79,shares,0
2026-08-07,148.72,157.0,146.1,155.6,151.1,12579460,1917236869.76,shares,0
2026-08-10,155.6,157.57,149.0,155.55,155.6,9493383,1453339243.34,shares,0
2026-08-11,154.1,158.68,151.0,154.7,155.55,7483389,1159203391.92,shares,0
2026-08-12,154.33,157.27,152.57,155.55,154.7,6316569,980451888.67,shares,0
2026-08-13,158.55,159.55,149.9,150.1,155.55,7445366,1154692101.6,shares,0
2026-08-14,153.1,158.88,150.62,155.0,150.1,7342917,1141348462.52,shares,0
2026-08-17,155.45,162.87,154.57,162.67,155.0,8245486,1316254591.49,shares,0
2026-08-18,163.96,164.65,157.11,159.89,162.67,6481123,1040070384.16,shares,0
2026-08-19,152.5,157.85,144.9,145.02,159.89,6982783,1051405456.42,shares,0
2026-08-20,148.68,149.0,139.7,141.35,145.02,6084627,869224520.55,shares,0
2026-08-21,141.11,153.49,140.58,145.2,141.35,6689285,981243908.14,shares,0
2026-08-24,145.0,146.87,139.28,142.75,145.2,4994731,709601763.39,shares,0
2026-08-25,139.5,144.4,134.51,142.3,142.75,4803592,671205984.87,shares,0
2026-08-26,143.52,145.22,140.0,144.0,142.3,4427158,632660647.54,shares,0
2026-08-27,144.0,149.8,140.18,148.28,144.0,6984932,1021198451.28,shares,0
2026-08-28,148.17,151.59,144.2,144.2,148.28,5600053,826538915.22,shares,0
2026-08-31,138.32,155.0,137.09,153.57,144.2,8538184,1243263980.23,shares,0
2026-09-01,152.22,154.0,137.0,141.6,153.57,10535732,1493198528.88,shares,0
2026-09-02,139.66,141.6,136.18,137.56,141.6,4856085,670846654.53,shares,0
2026-09-03,135.5,137.33,131.31,135.5,137.56,5923873,793380355.19,shares,0
2026-09-04,136.03,139.2,129.03,129.86,135.5,4972966,661078592.66,shares,0
2026-09-07,131.65,133.77,130.1,132.88,129.86,3696941,489987432.34,shares,0
2026-09-08,137.8,138.8,130.0,130.98,132.88,4484999,596742860.58,shares,0
2026-09-09,132.66,135.52,129.3,130.7,130.98,3980811,527050499.77,shares,0
2026-09-10,130.44,131.8,127.85,129.3,130.7,2710783,352529901.83,shares,0
2026-09-11,127.0,130.0,123.36,127.55,129.3,3888161,491888811.67,shares,0
2026-09-14,125.01,128.8,123.79,128.0,127.55,2652466,336640223.25,shares,0
2026-09-15,129.0,132.56,127.0,130.4,128.0,3472722,453127714.03,shares,0
2026-09-16,130.7,135.65,129.21,135.06,130.4,4193069,559857844.56,shares,0
2026-09-17,134.08,137.09,132.8,133.73,135.06,3906831,525516760.15,shares,0
2026-09-18,136.1,140.78,133.51,138.21,133.73,6196316,855065955.74,shares,0
2026-09-21,141.98,142.0,135.08,136.17,138.21,4848189,664801055.89,shares,0
2026-09-22,138.03,139.55,133.8,134.68,136.17,4446372,607174476.38,shares,0
2026-09-23,135.01,136.03,133.28,134.87,134.68,2637159,355626360.88,shares,0
2026-09-24,133.84,135.99,131.95,132.03,134.87,2548552,340724809.36,shares,0
