date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2024-01-25,104.0,107.5,102.02,106.81,104.08,4217497,443079642.95,shares,0
2024-01-26,105.82,106.29,100.49,100.72,106.81,3525031,362173183.75,shares,0
2024-01-29,101.98,103.48,97.3,97.43,100.72,2918636,290900321.65,shares,0
2024-01-30,97.18,97.7,91.89,92.06,97.43,4075766,385154373.96,shares,0
2024-01-31,92.67,93.98,89.72,89.93,92.06,3284490,299419316.33,shares,0
2024-02-01,89.51,92.52,87.5,90.47,89.93,3955456,357449836.36,shares,0
2024-02-02,89.8,90.75,82.2,85.42,90.47,4515868,390695003.74,shares,0
2024-02-05,83.64,84.59,77.48,80.99,85.42,4232693,343753948.08,shares,0
2024-02-06,79.83,90.47,78.3,90.02,80.99,4332975,366620888.76,shares,0
2024-02-07,89.1,94.6,89.02,92.0,90.02,4734811,438300655.45,shares,0
2024-02-08,93.08,100.8,93.08,96.4,92.0,5032399,489125839.43,shares,0
2024-02-19,98.0,98.8,94.61,97.32,96.4,4603484,445615494.59,shares,0
2024-02-20,96.99,97.29,94.66,96.48,97.32,2935622,281876760.93,shares,0
2024-02-21,95.1,101.38,94.25,98.25,96.48,3925795,386413290.09,shares,0
2024-02-22,98.18,104.49,98.18,103.87,98.25,4055712,414327381.3,shares,0
2024-02-23,104.8,113.33,102.36,111.49,103.87,5477428,589318938.1,shares,0
2024-02-26,110.59,112.62,108.07,109.09,111.49,3805411,417978134.9,shares,0
2024-02-27,107.7,116.11,107.01,115.58,109.09,4144636,464395494.38,shares,0
2024-02-28,114.88,119.63,104.8,104.8,115.58,6222855,697255346.49,shares,0
2024-02-29,104.51,116.68,104.51,116.4,104.8,6233249,707371041.24,shares,0
2024-03-01,116.4,117.79,114.5,116.6,116.4,3516311,408693344.89,shares,0
2024-03-04,117.1,123.66,115.28,123.19,116.6,5069902,605582390.85,shares,0
2024-03-05,121.3,122.04,116.1,118.3,123.19,4243573,505320786.79,shares,0
2024-03-06,116.3,118.3,113.5,116.19,118.3,2971687,343874731.5,shares,0
2024-03-07,118.0,120.49,115.3,115.3,116.19,3338003,394018177.1,shares,0
2024-03-08,115.49,117.75,114.68,116.4,115.3,2599322,301488408.55,shares,0
2024-03-11,115.0,118.58,113.2,118.54,116.4,2335739,272653242.6,shares,0
2024-03-12,118.54,122.37,116.85,120.5,118.54,2949264,354877493.49,shares,0
2024-03-13,123.0,123.5,118.89,118.98,120.5,2150045,259565485.57,shares,0
2024-03-14,117.9,118.52,114.19,115.85,118.98,2763264,320779134.27,shares,0
2024-03-15,116.0,116.12,113.19,115.49,115.85,1946080,222943754.41,shares,0
2024-03-18,115.15,118.4,115.15,118.0,115.49,2399657,281059903.46,shares,0
2024-03-19,119.57,119.57,116.33,116.51,118.0,2479641,293238136.55,shares,0
2024-03-20,116.66,117.75,115.4,117.23,116.51,2129005,248622717.07,shares,0
2024-03-21,118.98,121.65,116.85,119.4,117.23,3589947,426663016.7,shares,0
2024-03-22,119.02,125.0,118.45,119.57,119.4,4687345,571034594.77,shares,0
2024-03-25,119.6,125.0,115.0,118.16,119.57,5058417,607744574.42,shares,0
2024-03-26,118.6,122.9,115.75,116.3,118.16,3547663,423372327.77,shares,0
2024-03-27,116.0,116.3,111.1,111.1,116.3,2815570,319385784.76,shares,0
2024-03-28,111.5,114.5,109.27,110.6,111.1,2631940,293448030.51,shares,0
2024-03-29,112.25,112.69,107.99,111.72,110.6,2606203,288841381.07,shares,0
2024-04-01,114.0,114.0,107.95,108.36,111.72,3167147,347084163.86,shares,0
2024-04-02,108.0,109.18,104.86,107.58,108.36,2975260,317726663.42,shares,0
2024-04-03,107.58,108.5,103.21,103.46,107.58,2868813,300735837.38,shares,0
2024-04-08,103.42,105.79,100.51,100.62,103.46,2211895,226550565.54,shares,0
2024-04-09,100.83,102.28,99.16,101.82,100.62,1677908,169062872.27,shares,0
2024-04-10,101.79,101.79,97.15,97.65,101.82,2691247,265269824.47,shares,0
2024-04-11,97.4,98.35,94.39,94.78,97.65,3318713,318482297.35,shares,0
2024-04-12,94.9,95.8,93.45,93.45,94.78,1657285,156317138.91,shares,0
2024-04-15,94.56,103.23,93.5,101.15,93.45,4735371,473721491.57,shares,0
2024-04-16,100.21,101.65,95.81,96.15,101.15,2797258,275525003.96,shares,0
2024-04-17,98.0,104.0,96.8,104.0,96.15,3846226,381509650.31,shares,0
2024-04-18,103.01,110.99,103.01,107.89,104.0,5192376,560533742.42,shares,0
2024-04-19,106.01,107.31,96.26,97.83,107.89,5671356,570906504.83,shares,0
2024-04-22,95.5,97.8,91.96,93.8,97.83,4085727,386753917.74,shares,0
2024-04-23,93.93,99.13,93.69,97.16,93.8,3224681,309871213.27,shares,0
2024-04-24,97.17,99.0,96.3,97.47,97.16,1929459,188216091.91,shares,0
2024-04-25,96.56,98.37,95.53,96.68,97.47,1440434,140089455.82,shares,0
2024-04-26,97.79,100.56,96.33,99.9,96.68,2908782,287980395.42,shares,0
2024-04-29,95.0,99.9,93.33,96.8,99.9,5544715,538993225.15,shares,0
2024-04-30,97.5,97.9,90.01,90.02,96.8,6390417,589024136.76,shares,0
2024-05-06,91.65,94.65,91.5,93.82,90.02,4964578,462580997.21,shares,0
2024-05-07,93.82,94.0,91.01,91.11,93.82,3150392,289504297.01,shares,0
2024-05-08,91.5,91.5,87.8,88.55,91.11,3279105,292943676.2,shares,0
2024-05-09,88.7,99.99,88.7,95.92,88.55,9706267,930818649.31,shares,0
2024-05-10,95.92,96.39,92.3,94.21,95.92,3871118,364472291.02,shares,0
2024-05-13,92.53,93.79,90.01,90.39,94.21,3047467,279488868.08,shares,0
2024-05-14,91.09,92.71,88.2,88.65,90.39,3194357,285803279.48,shares,0
2024-05-15,88.65,90.48,86.81,89.22,88.65,2231119,198864685.4,shares,0
2024-05-16,89.76,90.56,88.1,88.49,89.22,2121235,189573101.96,shares,0
2024-05-17,88.49,89.3,87.04,89.25,88.49,2056932,181630379.93,shares,0
2024-05-20,89.2,93.64,88.4,91.6,89.25,3626130,332393245.17,shares,0
2024-05-21,91.9,93.6,90.03,92.2,91.6,2941960,270925175.27,shares,0
2024-05-22,92.2,92.2,89.7,91.67,92.2,2041539,185946516.14,shares,0
2024-05-23,91.7,92.24,89.8,89.95,91.67,1841338,167124818.98,shares,0
2024-05-24,89.95,90.49,84.9,85.05,89.95,3805392,330786455.15,shares,0
2024-05-27,85.6,91.62,82.34,91.49,85.05,5086815,442936126.41,shares,0
2024-05-28,91.49,94.6,90.24,90.58,91.49,4160993,383871781.96,shares,0
2024-05-29,90.01,91.42,89.4,90.23,90.58,1942553,175602331.29,shares,0
2024-05-30,89.53,98.02,89.33,94.52,90.23,5873461,558124009.16,shares,0
2024-05-31,94.3,94.85,92.4,92.79,94.52,3089318,288214764.74,shares,0
2024-06-03,93.07,97.99,93.07,97.04,92.79,5835975,563608073.58,shares,0
2024-06-04,97.78,98.33,95.27,97.12,97.04,3130222,302562793.65,shares,0
2024-06-05,96.87,100.64,95.1,95.35,97.12,4053788,396192111.36,shares,0
2024-06-06,99.33,100.8,97.42,98.15,95.35,6795000,672176019.84,shares,0
2024-06-07,98.27,104.95,96.68,102.23,98.15,6403280,651809783.21,shares,0
2024-06-11,103.65,115.7,103.65,111.58,102.23,8509113,926804208.59,shares,0
2024-06-12,111.0,112.9,108.16,109.28,111.58,5527161,607162017.41,shares,0
2024-06-13,109.8,115.0,108.49,112.23,109.28,6420562,714631432.05,shares,0
2024-06-14,110.55,110.55,105.88,106.81,112.23,5403753,581228795.55,shares,0
2024-06-17,103.0,103.78,95.93,103.59,106.81,10161979,1018349129.38,shares,0
2024-06-18,102.64,103.58,99.72,100.75,103.59,5878618,595252322.81,shares,0
2024-06-19,101.68,102.56,98.26,100.9,100.75,4491816,451883126.27,shares,0
2024-06-20,100.69,105.96,99.2,103.62,100.9,5228045,544519879.0,shares,0
2024-06-21,101.55,105.83,99.3,103.93,103.62,3701116,380840867.16,shares,0
2024-06-24,102.4,105.48,98.57,99.07,103.93,3450737,352035693.8,shares,0
2024-06-25,99.6,100.49,90.86,92.1,99.07,5017577,469574076.47,shares,0
2024-06-26,92.73,96.25,91.2,95.88,92.1,2908718,271930225.69,shares,0
2024-06-27,94.6,95.37,92.62,92.8,95.88,1864078,174476766.58,shares,0
2024-06-28,92.0,93.75,88.8,89.0,92.8,4553695,413053513.93,shares,0
2024-07-01,89.02,90.83,86.8,89.9,89.0,2291699,203555982.27,shares,0
2024-07-02,89.89,91.06,89.07,91.0,89.9,1914247,172828735.74,shares,0
2024-07-03,91.0,94.77,89.23,92.73,91.0,2732685,252201806.7,shares,0
2024-07-04,92.83,93.2,87.47,87.64,92.73,3335453,298633970.89,shares,0
2024-07-05,87.83,87.85,84.3,85.25,87.64,3249875,278641816.09,shares,0
2024-07-08,85.27,86.38,82.0,82.4,85.25,3320724,277963330.18,shares,0
2024-07-09,82.4,85.21,80.5,85.0,82.4,4564142,378472163.36,shares,0
2024-07-10,84.02,87.29,83.83,84.2,85.0,2930060,249780409.82,shares,0
2024-07-11,86.68,87.57,84.68,86.41,84.2,3021904,259990635.68,shares,0
2024-07-12,86.0,91.0,85.18,89.77,86.41,4230208,375635377.28,shares,0
2024-07-15,89.78,92.0,89.77,90.2,89.77,2540528,231154262.67,shares,0
2024-07-16,89.62,93.22,88.66,92.15,90.2,3205853,292084555.04,shares,0
2024-07-17,63.39,72.6,62.32,67.62,63.43,9764454,658914217.24,shares,0
2024-07-18,72.0,79.89,68.44,77.0,67.62,18554774,1360343937.11,shares,0
2024-07-19,76.5,77.83,74.15,75.29,77.0,14373224,1089580133.79,shares,0
2024-07-22,76.07,77.59,73.01,73.55,75.29,11514880,859882291.34,shares,0
2024-07-23,71.89,71.89,64.68,64.9,73.55,15212593,1033163396.88,shares,0
2024-07-24,65.49,66.8,64.26,64.58,64.9,8439999,552174546.27,shares,0
2024-07-25,62.32,67.46,62.15,65.98,64.58,7292936,478678032.57,shares,0
2024-07-26,65.73,68.28,64.23,65.88,65.98,6011888,397586192.92,shares,0
2024-07-29,65.7,68.27,64.88,66.29,65.88,4585722,306823574.0,shares,0
2024-07-30,65.43,68.0,64.55,67.38,66.29,5179146,345428654.61,shares,0
2024-07-31,66.7,70.78,66.23,70.57,67.38,7499852,515904319.12,shares,0
2024-08-01,70.24,74.0,69.88,71.8,70.57,8109565,583502910.72,shares,0
2024-08-02,70.8,71.99,68.2,68.35,71.8,6044897,422384425.1,shares,0
2024-08-05,67.11,69.22,65.0,65.28,68.35,5278739,351543768.53,shares,0
2024-08-06,66.47,67.67,65.0,67.21,65.28,4202346,279117477.99,shares,0
2024-08-07,67.01,67.85,66.15,66.31,67.21,2699699,180485181.3,shares,0
2024-08-08,65.5,70.38,65.39,68.5,66.31,5131310,350686953.32,shares,0
2024-08-09,69.96,70.81,67.6,67.74,68.5,3573483,246974866.45,shares,0
2024-08-12,67.55,67.66,65.45,65.69,67.74,3027386,200637859.9,shares,0
2024-08-13,65.9,66.28,63.63,64.91,65.69,2784487,180726394.67,shares,0
2024-08-14,65.25,65.5,61.61,61.84,64.91,4241657,267633852.1,shares,0
2024-08-15,61.58,63.38,60.52,61.22,61.84,4566137,282361107.17,shares,0
2024-08-16,61.27,62.4,60.8,61.46,61.22,2540225,156893806.52,shares,0
2024-08-19,61.75,63.33,60.77,62.36,61.46,2960282,185341168.62,shares,0
2024-08-20,62.0,62.58,60.71,60.87,62.36,2098674,128985271.6,shares,0
2024-08-21,60.79,62.18,60.31,61.22,60.87,1991317,122603294.01,shares,0
2024-08-22,61.26,62.45,60.5,61.58,61.22,2139514,131456636.77,shares,0
2024-08-23,61.0,61.4,57.68,59.18,61.58,4613736,271596946.96,shares,0
2024-08-26,58.89,60.66,58.01,58.29,59.18,2734933,161654472.71,shares,0
2024-08-27,58.0,59.27,57.02,57.91,58.29,2280441,132919252.04,shares,0
2024-08-28,57.91,58.49,56.9,57.04,57.91,2098828,120911797.99,shares,0
2024-08-29,56.56,57.51,56.18,56.85,57.04,3780577,215213718.02,shares,0
2024-08-30,57.45,62.96,57.44,62.17,56.85,7486296,457857720.39,shares,0
2024-09-02,61.96,62.1,58.1,58.6,62.17,4927493,294494325.67,shares,0
2024-09-03,58.7,60.22,58.1,59.63,58.6,3022118,179886167.79,shares,0
2024-09-04,58.51,60.8,58.38,59.88,59.63,2770828,165661992.24,shares,0
2024-09-05,59.9,60.48,58.89,59.33,59.88,3086483,184115038.93,shares,0
2024-09-06,59.35,59.35,56.83,56.93,59.33,3105105,179363574.79,shares,0
2024-09-09,56.9,58.36,56.58,57.5,56.93,2280963,131215494.92,shares,0
2024-09-10,57.92,59.0,56.82,58.42,57.5,3253744,188681302.73,shares,0
2024-09-11,58.32,58.38,57.5,58.2,58.42,1795284,104269029.37,shares,0
2024-09-12,58.99,59.25,57.81,57.83,58.2,1885391,110126253.89,shares,0
2024-09-13,58.0,58.49,57.23,57.45,57.83,2233764,129441972.31,shares,0
2024-09-18,58.38,59.8,57.63,59.3,57.45,4025891,236114724.19,shares,0
2024-09-19,59.14,60.41,57.63,59.2,59.3,3497866,206742714.36,shares,0
2024-09-20,59.36,61.79,59.2,60.24,59.2,5088474,307427794.05,shares,0
2024-09-23,60.7,61.47,58.53,58.68,60.24,3683431,219928573.5,shares,0
2024-09-24,58.99,60.68,56.5,60.51,58.68,5587257,330417932.72,shares,0
2024-09-25,60.51,62.37,60.5,60.82,60.51,5011190,307791566.6,shares,0
2024-09-26,60.41,64.88,59.65,64.5,60.82,5694238,353147922.94,shares,0
2024-09-27,65.5,69.5,65.0,69.05,64.5,3723378,250086655.95,shares,0
2024-09-30,73.27,82.86,71.36,82.85,69.05,13531659,1056155623.18,shares,0
2024-10-08,99.42,99.42,95.18,99.42,82.85,16374550,1616576472.37,shares,0
2024-10-09,95.5,115.0,87.0,97.52,99.42,21348806,2128513811.09,shares,0
2024-10-10,96.54,98.52,87.35,88.66,97.52,13203369,1206171815.0,shares,0
2024-10-11,86.0,88.2,80.0,81.8,88.66,10353117,863149241.96,shares,0
2024-10-14,80.92,84.38,77.46,84.2,81.8,10830581,877367599.85,shares,0
2024-10-15,83.0,86.9,81.5,82.01,84.2,9257901,779158588.7,shares,0
2024-10-16,78.97,81.95,77.91,78.26,82.01,7280037,578862456.23,shares,0
2024-10-17,79.7,80.67,78.6,78.6,78.26,6725024,535276028.71,shares,0
2024-10-18,78.6,94.26,78.5,90.6,78.6,15683692,1361531936.11,shares,0
2024-10-21,92.0,96.79,87.94,89.1,90.6,17626252,1619237310.1,shares,0
2024-10-22,88.0,89.51,85.0,86.77,89.1,10352545,900927431.68,shares,0
2024-10-23,83.0,85.59,81.87,83.61,86.77,10758908,900708252.34,shares,0
2024-10-24,83.01,85.33,82.51,83.39,83.61,7796060,653118840.33,shares,0
2024-10-25,83.6,86.72,82.71,85.36,83.39,7738560,654592406.57,shares,0
2024-10-28,85.38,85.68,83.66,85.59,85.36,5634954,477514239.34,shares,0
2024-10-29,85.7,88.88,85.2,85.55,85.59,8990054,779704722.24,shares,0
2024-10-30,84.94,86.5,83.0,84.31,85.55,6382669,540273089.83,shares,0
2024-10-31,84.6,89.0,82.36,87.39,84.31,10308384,890750802.29,shares,0
2024-11-01,88.18,88.85,82.28,82.63,87.39,7352455,627431059.6,shares,0
2024-11-04,82.66,87.21,82.19,86.55,82.63,6102675,521513399.68,shares,0
2024-11-05,86.57,91.66,85.25,90.84,86.55,9201223,820271049.08,shares,0
2024-11-06,90.72,95.85,89.13,92.51,90.84,11180928,1034365483.08,shares,0
2024-11-07,91.07,95.85,91.0,94.7,92.51,8206560,767618016.88,shares,0
2024-11-08,99.47,108.9,96.26,102.49,94.7,17617850,1821260664.76,shares,0
2024-11-11,106.5,120.0,105.5,112.56,102.49,19496612,2203397372.56,shares,0
2024-11-12,112.0,113.99,105.07,106.79,112.56,12549504,1366151366.33,shares,0
2024-11-13,106.88,114.98,106.85,113.19,106.79,12780189,1429200838.61,shares,0
2024-11-14,111.0,113.36,106.87,107.36,113.19,8647525,948414465.4,shares,0
2024-11-15,106.2,108.65,98.74,98.9,107.36,9273424,951121328.6,shares,0
2024-11-18,99.02,99.6,94.28,96.9,98.9,7464476,723261433.45,shares,0
2024-11-19,97.5,103.45,96.86,102.73,96.9,7930642,789124537.56,shares,0
2024-11-20,102.52,102.52,99.3,101.75,102.73,5891970,594103491.21,shares,0
2024-11-21,100.99,108.79,100.49,105.77,101.75,8309231,881105753.02,shares,0
2024-11-22,104.2,107.5,100.63,100.9,105.77,6609584,692323790.77,shares,0
2024-11-25,102.0,105.67,101.02,103.2,100.9,6076698,625968238.44,shares,0
2024-11-26,103.0,105.0,101.0,102.0,103.2,4021747,414664425.86,shares,0
2024-11-27,101.4,104.07,96.0,103.92,102.0,6102858,607066838.88,shares,0
2024-11-28,103.0,107.23,99.88,100.3,103.92,6138337,635383083.13,shares,0
2024-11-29,99.44,106.27,98.42,102.83,100.3,5407020,553338855.34,shares,0
2024-12-02,103.37,105.8,101.68,102.77,102.83,4898177,506879188.67,shares,0
2024-12-03,103.8,105.97,97.5,98.2,102.77,7632777,770755722.23,shares,0
2024-12-04,101.0,102.4,96.01,96.87,98.2,5568136,549431176.92,shares,0
2024-12-05,96.0,97.15,93.4,96.37,96.87,7065798,672059271.01,shares,0
2024-12-06,96.63,97.81,93.77,96.15,96.37,5068162,485252466.57,shares,0
2024-12-09,95.59,96.28,92.38,92.44,96.15,5237538,492668704.16,shares,0
2024-12-10,98.0,98.8,93.44,93.88,92.44,5219720,500235983.22,shares,0
2024-12-11,94.3,95.54,92.61,92.76,93.88,5007601,468876024.39,shares,0
2024-12-12,92.7,94.99,92.08,93.45,92.76,4484544,418944796.32,shares,0
2024-12-13,92.7,93.21,89.08,89.65,93.45,6913373,625849695.17,shares,0
2024-12-16,89.55,89.56,85.91,86.37,89.65,5535593,482523651.68,shares,0
2024-12-17,86.0,87.4,85.08,85.65,86.37,4417749,380690704.59,shares,0
2024-12-18,86.3,88.18,85.2,87.19,85.65,5013165,436055158.91,shares,0
2024-12-19,86.02,88.18,85.44,87.55,87.19,4300271,373370594.66,shares,0
2024-12-20,87.71,93.5,87.2,91.5,87.55,8292021,752426081.32,shares,0
2024-12-23,91.1,91.9,88.75,89.0,91.5,4939620,445068007.48,shares,0
2024-12-24,90.08,90.52,87.3,90.18,89.0,4089308,365423649.87,shares,0
2024-12-25,90.18,90.78,87.03,87.68,90.18,3479950,307738403.01,shares,0
2024-12-26,87.9,92.5,87.25,91.99,87.68,6302717,572177867.03,shares,0
2024-12-27,90.38,95.35,89.5,92.01,91.99,7253661,671014019.22,shares,0
2024-12-30,91.0,92.67,89.53,90.4,92.01,4399088,399486795.07,shares,0
2024-12-31,90.3,90.7,83.6,83.63,90.4,7558398,648372836.67,shares,0
2025-01-02,83.63,84.16,79.6,80.81,83.63,5808668,473984460.47,shares,0
2025-01-03,81.06,83.12,79.49,79.8,80.81,5230415,425007726.7,shares,0
2025-01-06,80.1,81.56,78.18,78.92,79.8,3184816,253275780.93,shares,0
2025-01-07,79.49,80.8,78.15,80.26,78.92,3650999,290567458.62,shares,0
2025-01-08,79.5,79.5,74.11,77.67,80.26,7355964,566945065.69,shares,0
2025-01-09,77.55,78.76,77.01,77.01,77.67,4036448,313956412.13,shares,0
2025-01-10,76.82,80.55,75.53,75.73,77.01,5086082,397014025.79,shares,0
2025-01-13,75.0,78.39,74.5,78.23,75.73,4693062,360622351.58,shares,0
2025-01-14,78.49,82.22,77.5,81.4,78.23,6312144,507520868.93,shares,0
2025-01-15,81.0,81.25,79.1,79.29,81.4,4324788,345803175.6,shares,0
2025-01-16,80.24,82.18,79.0,79.88,79.29,5066944,406699064.15,shares,0
2025-01-17,79.2,82.08,78.22,80.04,79.88,5302247,424458094.24,shares,0
2025-01-20,80.5,81.77,79.29,79.5,80.04,4074631,327880783.86,shares,0
2025-01-21,80.35,80.68,77.71,78.79,79.5,4227067,332187523.61,shares,0
2025-01-22,78.27,78.92,76.8,77.53,78.79,3902929,302833342.36,shares,0
2025-01-23,78.48,79.9,75.92,75.92,77.53,5883530,457355465.83,shares,0
2025-01-24,76.0,78.56,76.0,78.12,75.92,4563226,354869262.9,shares,0
2025-01-27,78.95,79.2,74.85,74.85,78.12,4130389,314941620.94,shares,0
2025-02-05,76.66,77.98,75.56,76.74,74.85,4837889,371682912.99,shares,0
2025-02-06,75.99,83.72,75.68,83.05,76.74,10286605,838612390.72,shares,0
2025-02-07,82.96,84.88,80.79,82.4,83.05,7754636,643919900.23,shares,0
2025-02-10,82.48,89.45,81.3,88.5,82.4,12497858,1073689352.82,shares,0
2025-02-11,86.5,89.92,84.56,86.97,88.5,9556233,828116059.03,shares,0
2025-02-12,86.11,89.56,86.08,89.11,86.97,8857076,778547983.68,shares,0
2025-02-13,88.46,89.66,85.5,85.52,89.11,7058623,617172541.53,shares,0
2025-02-14,84.5,85.88,82.57,83.59,85.52,7057553,590006916.37,shares,0
2025-02-17,83.6,85.29,82.69,84.66,83.59,7682548,645831567.36,shares,0
2025-02-18,86.1,95.48,86.09,91.49,84.66,20230158,1834746344.13,shares,0
2025-02-19,90.01,95.57,89.22,95.32,91.49,17410062,1624055976.25,shares,0
2025-02-20,95.1,97.8,92.0,93.2,95.32,12064197,1137864218.56,shares,0
2025-02-21,93.2,96.98,92.05,95.0,93.2,11153536,1056951962.13,shares,0
2025-02-24,95.0,99.88,93.6,96.05,95.0,9179440,890378108.92,shares,0
2025-02-25,95.0,99.88,93.21,94.2,96.05,9852233,945823978.43,shares,0
2025-02-26,93.51,95.5,91.36,95.39,94.2,8608876,805223868.89,shares,0
2025-02-27,95.4,95.41,88.28,90.95,95.39,10748442,976860776.17,shares,0
2025-02-28,91.0,91.68,86.1,86.47,90.95,7420339,657820623.93,shares,0
2025-03-03,86.51,88.3,84.6,86.8,86.47,6209492,538189166.73,shares,0
2025-03-04,85.6,95.0,85.1,91.43,86.8,12675776,1154301443.48,shares,0
2025-03-05,89.3,90.35,87.56,88.48,91.43,7562814,671695960.88,shares,0
2025-03-11,94.82,102.82,94.0,97.5,88.48,17843490,1758185019.88,shares,0
2025-03-12,96.36,97.38,92.6,92.84,97.5,12134137,1139751255.46,shares,0
2025-03-13,92.91,95.65,92.3,93.05,92.84,8631152,810065276.17,shares,0
2025-03-14,92.6,98.33,91.6,96.7,93.05,9951151,956441407.67,shares,0
2025-03-17,97.5,102.0,97.5,100.58,96.7,12252963,1229026489.75,shares,0
2025-03-18,100.64,101.49,96.86,98.0,100.58,8632701,851071280.21,shares,0
2025-03-19,97.35,100.78,96.59,98.43,98.0,7015872,695878346.09,shares,0
2025-03-20,98.59,101.15,96.71,96.9,98.43,6597691,652351411.8,shares,0
2025-03-21,97.94,102.08,95.01,98.56,96.9,10125020,999963742.46,shares,0
2025-03-24,97.03,105.0,96.95,103.52,98.56,12165590,1243282865.34,shares,0
2025-03-25,102.98,103.3,100.0,100.5,103.52,5871734,595640089.45,shares,0
2025-03-26,101.0,103.38,96.87,97.26,100.5,7118100,714153524.07,shares,0
2025-03-27,96.5,100.0,95.39,97.92,97.26,5783745,567026366.19,shares,0
2025-03-28,97.84,100.58,94.88,96.86,97.92,5678761,550949814.57,shares,0
2025-03-31,96.2,99.46,95.8,98.32,96.86,4599794,449811934.41,shares,0
2025-04-01,99.0,100.41,96.9,98.39,98.32,4496405,443949121.4,shares,0
2025-04-02,97.8,98.34,93.0,94.35,98.39,5043902,480838628.91,shares,0
2025-04-03,93.41,98.78,93.28,95.84,94.35,5662726,547179545.62,shares,0
2025-04-07,90.01,96.55,83.46,88.26,95.84,9244840,842646144.34,shares,0
2025-04-08,89.1,92.6,89.08,90.5,88.26,7086304,643344307.54,shares,0
2025-04-09,88.57,98.5,88.02,96.82,90.5,9189365,880045964.62,shares,0
2025-04-10,97.51,99.6,96.2,97.3,96.82,6591795,647133255.98,shares,0
2025-04-11,97.0,102.84,96.4,99.9,97.3,8290010,828062796.66,shares,0
2025-04-14,100.98,101.37,97.52,97.8,99.9,5402278,532795213.79,shares,0
2025-04-15,97.33,98.16,93.63,95.28,97.8,4228684,403136621.64,shares,0
2025-04-16,94.28,96.36,93.8,95.23,95.28,3152617,299500078.75,shares,0
2025-04-17,94.06,96.68,94.06,94.67,95.23,3111352,297562893.34,shares,0
2025-04-18,94.56,94.79,92.28,92.6,94.67,2589032,241105911.14,shares,0
2025-04-21,92.7,95.0,92.7,94.19,92.6,2140988,201537967.22,shares,0
2025-04-22,93.83,96.77,93.01,95.46,94.19,3513215,334469219.21,shares,0
2025-04-23,94.95,96.46,93.76,94.0,95.46,2976220,281339355.84,shares,0
2025-04-24,94.07,94.16,92.07,92.07,94.0,2443064,226711056.02,shares,0
2025-04-25,92.3,97.0,87.85,95.4,92.07,7650200,706391715.69,shares,0
2025-04-28,97.0,102.1,96.6,99.7,95.4,10004590,998762385.4,shares,0
2025-04-29,97.0,101.0,96.5,98.4,99.7,5081571,500417584.36,shares,0
2025-04-30,98.4,99.8,95.0,95.29,98.4,5018704,487143868.52,shares,0
2025-05-06,95.99,100.33,94.0,100.1,95.29,6189851,605289533.22,shares,0
2025-05-07,100.8,102.83,98.01,99.8,100.1,5145486,514933274.61,shares,0
2025-05-08,99.0,99.49,97.47,97.59,99.8,3408281,334366675.12,shares,0
2025-05-09,97.55,97.55,93.63,93.95,97.59,4699368,445898432.48,shares,0
2025-05-12,94.94,96.69,93.86,95.92,93.95,3381227,322415161.06,shares,0
2025-05-13,96.51,101.28,95.42,98.76,95.92,7259633,715824525.58,shares,0
2025-05-14,98.66,99.45,97.1,98.15,98.76,3115131,305358647.42,shares,0
2025-05-15,98.0,98.6,95.66,96.0,98.15,2678971,259757252.31,shares,0
2025-05-16,95.75,98.89,95.51,96.08,96.0,3130941,303628307.78,shares,0
2025-05-19,96.25,99.43,95.68,98.6,96.08,4027041,395365740.15,shares,0
2025-05-20,98.2,99.3,97.17,97.78,98.6,2824033,277178392.58,shares,0
2025-05-21,97.32,97.94,95.2,95.59,97.78,2727317,261978610.95,shares,0
2025-05-22,94.81,96.73,94.25,94.39,95.59,2164855,206043879.9,shares,0
2025-05-23,94.39,94.61,92.96,93.34,94.39,2678065,250771025.1,shares,0
2025-05-26,94.5,96.58,93.89,95.1,93.34,2994154,285682319.29,shares,0
2025-05-27,94.15,95.26,93.5,93.95,95.1,2286650,215769929.12,shares,0
2025-05-28,94.59,94.59,92.36,92.79,93.95,1979909,184087069.35,shares,0
2025-05-29,93.15,95.16,92.57,94.65,92.79,2079448,196291402.58,shares,0
2025-05-30,94.06,94.14,91.33,91.33,94.65,2353246,218248540.35,shares,0
2025-06-03,91.5,96.0,91.5,95.3,91.33,4523956,428097170.79,shares,0
2025-06-04,95.0,96.0,93.8,93.96,95.3,2552405,240545058.18,shares,0
2025-06-05,94.0,97.8,93.6,96.7,93.96,3904529,375155248.19,shares,0
2025-06-06,96.52,99.88,96.2,97.03,96.7,2780478,271541204.07,shares,0
2025-06-09,97.0,98.48,96.01,98.41,97.03,3920130,382080025.97,shares,0
2025-06-10,97.95,97.95,94.19,94.38,98.41,3300709,314984464.62,shares,0
2025-06-11,94.9,96.79,93.11,93.95,94.38,3471261,329065917.22,shares,0
2025-06-12,93.95,94.49,93.11,94.1,93.95,2759808,258675232.29,shares,0
2025-06-13,93.37,94.66,92.26,93.7,94.1,4110370,383168132.89,shares,0
2025-06-16,93.0,95.27,92.2,95.09,93.7,3254497,306256566.62,shares,0
2025-06-17,95.06,95.25,93.81,94.37,95.09,2062459,194652261.73,shares,0
2025-06-18,94.07,101.97,94.07,99.55,94.37,9297254,914226934.92,shares,0
