date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2025-02-07,151.88,157.0,150.04,154.6,152.0,2820016,434499989.03,shares,0
2025-02-10,154.6,155.54,150.1,154.01,154.6,1893192,290141523.03,shares,0
2025-02-11,154.0,154.0,150.1,150.48,154.01,1464331,221004434.39,shares,0
2025-02-12,150.11,150.89,146.8,150.2,150.48,2643503,393300840.58,shares,0
2025-02-13,150.2,153.33,149.0,151.4,150.2,2793697,424164359.72,shares,0
2025-02-14,149.7,153.0,146.0,147.0,151.4,2538624,374897994.98,shares,0
2025-02-17,147.0,149.14,144.58,148.56,147.0,2480751,365383550.79,shares,0
2025-02-18,148.59,156.26,147.04,151.13,148.56,2911098,444693292.71,shares,0
2025-02-19,150.29,157.97,150.29,157.07,151.13,2752690,427801278.98,shares,0
2025-02-20,157.0,161.97,155.61,159.81,157.07,2752506,437475808.52,shares,0
2025-02-21,158.01,164.5,157.0,163.0,159.81,2590656,418991443.55,shares,0
2025-02-24,165.63,168.0,161.5,164.67,163.0,2537293,417605945.31,shares,0
2025-02-25,162.4,172.87,161.47,166.19,164.67,2920756,488110231.07,shares,0
2025-02-26,165.97,167.7,162.22,163.6,166.19,2592879,425822744.09,shares,0
2025-02-27,163.11,163.85,157.21,159.86,163.6,2288420,366814756.04,shares,0
2025-02-28,165.0,169.0,158.45,159.0,159.86,3325417,543755794.38,shares,0
2025-03-03,159.81,164.88,156.13,161.0,159.0,2647528,427572769.28,shares,0
2025-03-04,160.1,164.67,159.0,160.71,161.0,2134966,345885778.98,shares,0
2025-03-05,161.0,162.3,158.3,159.8,160.71,1307315,208858226.69,shares,0
2025-03-06,161.78,165.68,159.5,163.5,159.8,2536143,415011682.56,shares,0
2025-03-07,162.11,163.12,159.0,160.67,163.5,1454795,234113276.81,shares,0
2025-03-10,160.7,162.8,157.7,159.34,160.67,1597356,255450969.66,shares,0
2025-03-11,158.99,160.49,155.77,156.76,159.34,1312387,206730934.79,shares,0
2025-03-12,157.9,159.0,156.4,157.3,156.76,1605889,252863350.04,shares,0
2025-03-13,157.32,157.6,153.22,154.84,157.3,1404865,218165765.3,shares,0
2025-03-14,154.26,157.26,152.71,154.7,154.84,1953257,302354981.59,shares,0
2025-03-17,155.7,156.0,153.0,153.42,154.7,1239717,191224079.92,shares,0
2025-03-18,154.43,156.56,152.73,154.5,153.42,1366513,211180363.73,shares,0
2025-03-19,153.9,155.28,152.39,152.96,154.5,1008299,154704168.18,shares,0
2025-03-20,153.0,153.38,151.41,152.07,152.96,983208,149642380.3,shares,0
2025-03-21,151.09,154.5,151.09,153.8,152.07,2098524,320351375.76,shares,0
2025-03-24,152.62,164.98,152.6,164.93,153.8,4664108,752289113.05,shares,0
2025-03-25,163.9,167.59,161.35,162.0,164.93,2044387,334378316.91,shares,0
2025-03-26,161.26,169.38,161.12,165.5,162.0,2064722,343493287.9,shares,0
2025-03-27,165.0,174.55,164.79,170.03,165.5,3197626,544381361.42,shares,0
2025-03-28,170.03,173.23,164.0,164.66,170.03,2106219,352325005.03,shares,0
2025-03-31,163.39,171.25,162.0,167.99,164.66,2456280,411327267.39,shares,0
2025-04-01,168.51,169.8,165.52,167.71,167.99,2017059,339074078.46,shares,0
2025-04-02,168.2,168.8,161.33,165.03,167.71,3983716,652370677.75,shares,0
2025-04-03,163.02,163.88,158.41,161.5,165.03,3309240,533390212.21,shares,0
2025-04-07,146.11,162.0,146.11,152.0,161.5,5071017,790579680.33,shares,0
2025-04-08,153.99,158.0,148.2,150.0,152.0,3345848,507449759.64,shares,0
2025-04-09,149.0,162.08,147.02,152.99,150.0,4197082,651199560.14,shares,0
2025-04-10,155.3,160.0,153.06,157.91,152.99,3200209,503682831.75,shares,0
2025-04-11,156.13,175.8,155.8,172.25,157.91,5779332,971045753.29,shares,0
2025-04-14,172.25,174.91,169.22,171.49,172.25,3835410,661277865.88,shares,0
2025-04-15,171.44,171.85,167.59,169.45,171.49,2567581,433807442.83,shares,0
2025-04-16,170.0,172.99,164.87,167.95,169.45,3438996,578916860.01,shares,0
2025-04-17,167.88,177.47,167.0,173.95,167.95,3973134,689217828.92,shares,0
2025-04-18,172.5,176.69,171.71,172.91,173.95,2055533,357595609.12,shares,0
2025-04-21,172.9,176.49,170.11,173.77,172.91,1940048,335352332.25,shares,0
2025-04-22,173.89,176.19,171.18,172.99,173.77,2343760,407485350.88,shares,0
2025-04-23,173.9,173.99,166.83,171.3,172.99,2739272,465725240.7,shares,0
2025-04-24,171.3,173.49,168.34,170.3,171.3,1370390,233408008.95,shares,0
2025-04-25,170.8,171.33,166.3,166.51,170.3,2374333,397926945.49,shares,0
2025-04-28,168.08,168.88,165.01,167.9,166.51,1289964,215509842.59,shares,0
2025-04-29,172.0,181.0,171.49,180.8,167.9,5557542,988374321.62,shares,0
2025-04-30,181.3,184.86,178.39,184.7,180.8,3133531,571184185.82,shares,0
2025-05-06,185.6,192.54,183.47,188.3,184.7,3911452,735423459.3,shares,0
2025-05-07,188.0,191.0,183.95,184.75,188.3,2479692,461326532.56,shares,0
2025-05-08,184.79,190.07,182.28,187.13,184.75,2384702,445794825.47,shares,0
2025-05-09,185.51,187.62,181.39,183.97,187.13,2269894,416423091.29,shares,0
2025-05-12,184.0,185.19,180.38,182.97,183.97,2018056,367917327.4,shares,0
2025-05-13,184.5,185.0,178.3,180.2,182.97,2281867,412899185.39,shares,0
2025-05-14,180.51,183.33,179.11,181.05,180.2,1893736,342936052.81,shares,0
2025-05-15,181.45,184.65,177.61,178.5,181.05,1885423,338481720.52,shares,0
2025-05-16,178.52,183.75,177.64,179.3,178.5,2339026,421748556.18,shares,0
2025-05-19,179.3,181.24,174.0,178.36,179.3,2144926,381300705.56,shares,0
2025-05-20,178.36,180.27,176.2,176.47,178.36,1461592,259717469.36,shares,0
2025-05-21,176.59,177.0,174.27,176.47,176.47,1570560,275870139.59,shares,0
2025-05-22,175.6,177.25,173.04,173.3,176.47,1530957,268288544.06,shares,0
2025-05-23,173.95,176.22,171.8,174.0,173.3,1666362,289981747.29,shares,0
2025-05-26,173.94,176.19,172.01,172.86,174.0,1468406,254678114.84,shares,0
2025-05-27,172.83,174.8,169.0,171.98,172.86,2197055,376949710.33,shares,0
2025-05-28,172.73,174.4,169.89,171.68,171.98,1207088,207284607.64,shares,0
2025-05-29,171.68,174.96,169.5,173.76,171.68,2190859,379128045.52,shares,0
2025-05-30,173.0,174.48,170.0,170.44,173.76,1571190,270355110.33,shares,0
2025-06-03,170.01,179.3,169.82,178.34,170.44,3100348,549055216.5,shares,0
2025-06-04,177.42,178.34,174.69,174.86,178.34,1962256,346248690.02,shares,0
2025-06-05,175.2,180.86,174.9,180.02,174.86,2038185,363531823.72,shares,0
2025-06-06,180.03,182.93,177.21,181.5,180.02,1998967,359167382.39,shares,0
2025-06-09,180.6,183.86,180.0,181.02,181.5,1691046,306695187.08,shares,0
2025-06-10,181.63,182.42,173.49,177.61,181.02,2734353,484880480.31,shares,0
2025-06-11,177.64,185.62,175.68,185.4,177.61,2617783,479222095.81,shares,0
2025-06-12,184.48,185.9,181.2,182.83,185.4,2087858,382464582.6,shares,0
2025-06-13,180.7,186.49,180.16,183.94,182.83,3321359,613275189.59,shares,0
2025-06-16,140.44,142.29,133.1,136.98,141.18,5035933,684197682.38,shares,0
2025-06-17,136.17,137.58,133.08,133.81,136.98,2326213,313051517.51,shares,0
2025-06-18,133.5,137.48,133.36,135.56,133.81,2057624,279327234.59,shares,0
2025-06-19,135.1,138.0,134.51,138.0,135.56,2237025,305899582.66,shares,0
2025-06-20,137.33,139.68,136.6,138.35,138.0,1473188,203067899.65,shares,0
2025-06-23,137.71,145.45,137.6,138.75,138.35,3848130,544733051.55,shares,0
2025-06-24,139.04,144.37,137.38,143.5,138.75,2706899,383156087.18,shares,0
2025-06-25,143.4,143.99,140.6,143.88,143.5,2381587,339691975.12,shares,0
2025-06-26,143.01,145.38,141.6,142.36,143.88,2061725,294397581.48,shares,0
2025-06-27,143.59,145.33,141.88,144.38,142.36,1853505,266846629.58,shares,0
2025-06-30,144.8,152.14,144.8,151.8,144.38,4064144,609949000.28,shares,0
2025-07-01,154.17,161.0,153.4,159.4,151.8,5732535,902363028.72,shares,0
2025-07-02,157.38,158.0,151.78,153.98,159.4,4269800,657108555.15,shares,0
2025-07-03,153.98,155.06,152.22,153.66,153.98,2711279,416677437.55,shares,0
2025-07-04,153.68,161.0,151.1,155.9,153.66,3152981,490184552.11,shares,0
2025-07-07,155.3,156.79,151.6,152.27,155.9,2737849,418732943.07,shares,0
2025-07-08,152.5,158.04,152.5,153.89,152.27,2785456,431729402.97,shares,0
2025-07-09,153.36,153.36,147.51,147.9,153.89,4685787,697181802.67,shares,0
2025-07-10,147.94,148.58,146.6,148.08,147.9,2007167,296216585.05,shares,0
2025-07-11,148.08,150.85,147.33,148.17,148.08,2156007,320171882.48,shares,0
2025-07-14,148.17,150.6,146.85,149.72,148.17,2194022,326642538.22,shares,0
2025-07-15,149.1,151.71,146.16,146.64,149.72,3110295,461398266.18,shares,0
2025-07-16,146.58,148.8,146.28,147.31,146.64,1692719,249496379.81,shares,0
2025-07-17,147.01,147.5,143.0,146.7,147.31,3072972,445431638.18,shares,0
2025-07-18,146.73,149.28,146.29,147.9,146.7,1756316,259107938.81,shares,0
2025-07-21,147.9,148.88,146.08,147.54,147.9,1497027,220810207.29,shares,0
2025-07-22,147.54,151.53,146.49,150.01,147.54,3058213,455745741.74,shares,0
2025-07-23,150.08,155.2,148.68,154.1,150.01,3585788,548104856.01,shares,0
2025-07-24,153.76,157.66,152.7,155.22,154.1,2831765,440915855.76,shares,0
2025-07-25,154.95,158.35,153.66,157.58,155.22,2012557,313978453.27,shares,0
2025-07-28,157.59,158.47,152.78,153.27,157.58,2881420,446672822.68,shares,0
2025-07-29,152.92,155.8,152.28,154.94,153.27,1872048,289129868.69,shares,0
2025-07-30,154.35,156.36,151.37,151.99,154.94,2676261,411030466.04,shares,0
2025-07-31,150.26,153.48,149.09,149.78,151.99,2541109,383911445.92,shares,0
2025-08-01,150.27,152.48,146.8,147.5,149.78,2097060,313697214.39,shares,0
2025-08-04,147.21,150.9,146.11,149.72,147.5,1708467,255243662.11,shares,0
2025-08-05,150.02,151.48,148.58,149.9,149.72,1611569,241449940.49,shares,0
2025-08-06,149.66,151.12,148.62,149.46,149.9,1940070,290052998.96,shares,0
2025-08-07,149.51,151.99,146.85,147.9,149.46,2821167,418880015.21,shares,0
2025-08-08,147.99,148.68,145.4,146.0,147.9,1727767,253662652.15,shares,0
2025-08-11,145.99,148.05,145.28,146.5,146.0,1929056,283517999.47,shares,0
2025-08-12,146.76,149.76,145.0,149.43,146.5,2582463,382152016.34,shares,0
2025-08-13,149.45,153.53,149.45,151.97,149.43,2884598,437691686.13,shares,0
2025-08-14,151.98,154.81,146.61,146.68,151.97,3934701,591226082.99,shares,0
2025-08-15,146.7,148.45,145.38,147.9,146.68,3527320,518866727.85,shares,0
2025-08-18,148.15,151.23,146.35,149.14,147.9,4730503,703835878.31,shares,0
2025-08-19,149.13,152.35,148.39,148.68,149.14,3453458,518390448.38,shares,0
2025-08-20,148.5,154.45,147.5,154.0,148.68,4576928,692824764.02,shares,0
2025-08-21,153.9,157.77,152.59,155.55,154.0,4299260,666477836.47,shares,0
2025-08-22,155.05,162.48,154.91,162.48,155.55,6961166,1110330490.02,shares,0
2025-08-25,165.6,171.0,157.0,159.37,162.48,9499227,1534922729.98,shares,0
2025-08-26,163.0,171.2,162.0,166.4,159.37,9461548,1583402383.16,shares,0
2025-08-27,166.4,179.0,163.55,168.58,166.4,8969752,1535643514.55,shares,0
2025-08-28,168.0,178.73,167.17,178.1,168.58,9166775,1601625785.85,shares,0
2025-08-29,178.0,178.0,172.17,175.6,178.1,6118015,1067158388.65,shares,0
2025-09-01,178.0,192.9,174.98,189.99,175.6,8369412,1524305796.73,shares,0
2025-09-02,186.69,192.0,174.16,175.99,189.99,7192595,1312990703.42,shares,0
2025-09-03,175.98,179.0,172.5,174.6,175.99,4089880,717507231.03,shares,0
2025-09-04,173.72,175.73,162.4,165.57,174.6,6362848,1073364729.31,shares,0
2025-09-05,166.0,172.72,164.3,171.87,165.57,4245226,717310023.81,shares,0
2025-09-08,171.65,172.74,168.5,172.09,171.87,3832343,654555564.75,shares,0
2025-09-09,170.0,171.96,164.7,166.16,172.09,4304077,723975430.39,shares,0
2025-09-10,166.89,171.95,166.46,169.02,166.16,3517224,596717258.35,shares,0
2025-09-11,168.01,179.49,167.05,178.4,169.02,5629785,981711291.14,shares,0
2025-09-12,178.5,182.9,177.25,178.56,178.4,4166191,750093757.09,shares,0
2025-09-15,180.26,181.2,175.99,176.5,178.56,3122328,554721015.38,shares,0
2025-09-16,175.8,178.8,174.51,177.5,176.5,3519374,621763402.32,shares,0
2025-09-17,178.0,188.88,176.0,185.67,177.5,5055978,932600660.03,shares,0
2025-09-18,183.8,194.88,183.8,190.96,185.67,6550117,1248232480.86,shares,0
2025-09-19,190.51,195.58,185.58,187.41,190.96,3926674,745825573.84,shares,0
2025-09-22,188.5,193.32,184.82,191.7,187.41,3782993,715581331.6,shares,0
2025-09-23,192.96,196.05,186.64,195.29,191.7,4411093,844868037.41,shares,0
2025-09-24,195.0,228.79,193.0,218.5,195.29,9305597,1977351853.46,shares,0
2025-09-25,218.11,222.97,215.55,218.34,218.5,5390442,1179071044.01,shares,0
2025-09-26,217.32,231.74,217.32,223.12,218.34,6433429,1448916538.24,shares,0
2025-09-29,222.27,235.0,218.6,232.35,223.12,5909790,1326766272.85,shares,0
2025-09-30,231.56,235.0,223.91,228.44,232.35,5666038,1295918036.17,shares,0
2025-10-09,231.27,241.69,225.15,229.5,228.44,6552827,1526626864.73,shares,0
2025-10-10,225.0,231.6,215.01,217.51,229.5,6689049,1472386925.87,shares,0
2025-10-13,209.46,222.0,209.46,217.4,217.51,5200561,1125815976.59,shares,0
2025-10-14,220.78,222.99,203.4,203.8,217.4,6072520,1280233841.14,shares,0
2025-10-15,203.0,211.3,200.66,211.0,203.8,4111552,851896795.17,shares,0
2025-10-16,209.0,215.5,207.6,209.18,211.0,3286714,691700465.07,shares,0
2025-10-17,210.12,210.12,200.2,200.68,209.18,3643546,740340800.52,shares,0
2025-10-20,203.68,205.8,200.15,202.28,200.68,2929328,594240722.75,shares,0
2025-10-21,204.23,212.9,203.16,212.69,202.28,3843766,806102101.04,shares,0
2025-10-22,210.0,212.46,206.69,207.76,212.69,2398178,501114787.8,shares,0
2025-10-23,206.66,208.75,203.6,206.9,207.76,1888377,389019912.71,shares,0
2025-10-24,208.89,223.5,208.11,221.42,206.9,4777717,1035913885.84,shares,0
2025-10-27,226.7,234.65,221.01,227.7,221.42,4245477,963330146.33,shares,0
2025-10-28,225.94,230.97,223.1,229.61,227.7,3343535,762199373.91,shares,0
2025-10-29,225.75,225.75,213.2,216.33,229.61,7163343,1553452045.51,shares,0
2025-10-30,216.0,219.42,208.6,208.65,216.33,4604054,984229675.93,shares,0
2025-10-31,208.65,209.7,196.26,196.82,208.65,6730937,1349111414.19,shares,0
2025-11-03,197.5,197.97,188.33,194.39,196.82,4312240,827015081.42,shares,0
2025-11-04,194.39,196.47,191.0,192.41,194.39,2845125,551125356.14,shares,0
2025-11-05,189.4,193.8,188.98,192.46,192.41,2502117,479562476.49,shares,0
2025-11-06,194.0,201.8,192.75,200.8,192.46,3923601,775169262.12,shares,0
2025-11-07,198.0,200.8,196.0,198.34,200.8,2757328,547228706.39,shares,0
2025-11-10,200.0,205.58,196.18,198.51,198.34,3831120,769878930.46,shares,0
2025-11-11,198.62,206.89,198.62,199.84,198.51,3519708,712777902.61,shares,0
2025-11-12,198.59,201.6,193.33,197.8,199.84,2318825,457679330.97,shares,0
2025-11-13,196.99,204.5,196.0,201.09,197.8,2848968,575064147.26,shares,0
2025-11-14,200.0,208.48,196.3,202.5,201.09,3592389,732087175.28,shares,0
2025-11-17,204.61,208.3,198.51,200.64,202.5,3014218,613701109.74,shares,0
2025-11-18,198.9,204.5,195.0,198.85,200.64,2749156,549523049.04,shares,0
2025-11-19,198.67,200.78,195.66,198.5,198.85,1801094,356526879.2,shares,0
2025-11-20,200.06,202.12,193.0,194.02,198.5,2340169,457799349.43,shares,0
2025-11-21,190.97,190.97,185.08,185.26,194.02,2961110,555354766.7,shares,0
2025-11-24,187.06,192.96,185.3,190.48,185.26,2659313,506922547.44,shares,0
2025-11-25,192.88,194.89,190.11,191.93,190.48,2209627,425100667.97,shares,0
2025-11-26,191.0,195.36,189.66,192.68,191.93,1904748,367996344.89,shares,0
2025-11-27,192.95,197.7,191.51,191.71,192.68,1946381,379826000.93,shares,0
2025-11-28,191.4,202.9,189.5,201.8,191.71,3535311,698507490.92,shares,0
2025-12-01,201.45,204.5,199.01,203.9,201.8,2643697,533137598.74,shares,0
2025-12-02,202.02,203.9,198.35,198.7,203.9,1690500,338893060.28,shares,0
2025-12-03,199.32,199.32,195.67,197.0,198.7,1571108,310636267.84,shares,0
2025-12-04,197.0,206.0,195.5,204.19,197.0,2956328,596939981.36,shares,0
2025-12-05,203.98,204.49,198.33,199.8,204.19,2415943,484203974.22,shares,0
2025-12-08,201.26,206.8,198.01,204.34,199.8,2461902,498189635.67,shares,0
2025-12-09,202.0,205.2,199.3,200.83,204.34,2163814,437013954.76,shares,0
2025-12-10,199.68,200.8,193.21,198.89,200.83,2430693,477891045.28,shares,0
2025-12-11,199.0,203.83,196.51,197.3,198.89,2315884,463185940.21,shares,0
2025-12-12,196.0,212.95,188.8,212.95,197.3,7496623,1496619462.02,shares,0
2025-12-15,207.0,212.8,204.0,204.8,212.95,4279076,887589863.2,shares,0
2025-12-16,203.56,205.3,199.09,200.0,204.8,2345327,472759289.79,shares,0
2025-12-17,199.7,203.93,196.1,202.94,200.0,2191221,439539357.48,shares,0
2025-12-18,201.0,203.56,199.79,200.58,202.94,1726363,347963109.16,shares,0
2025-12-19,202.0,207.9,200.5,204.6,200.58,2690081,550436628.64,shares,0
2025-12-22,204.7,214.74,204.22,211.9,204.6,3418063,722536891.03,shares,0
2025-12-23,210.15,223.86,210.15,217.53,211.9,3710924,813200206.57,shares,0
2025-12-24,217.73,224.9,216.02,223.08,217.53,2995223,659123623.69,shares,0
2025-12-25,223.1,224.0,218.7,221.02,223.08,2038735,451466477.29,shares,0
2025-12-26,220.0,222.9,217.6,217.8,221.02,1819890,399548806.98,shares,0
2025-12-29,217.68,220.08,214.0,214.89,217.8,2068065,448162571.66,shares,0
2025-12-30,214.9,218.33,213.66,216.2,214.89,1992877,430564464.45,shares,0
2025-12-31,220.0,224.3,211.31,217.92,216.2,2620051,571200763.69,shares,0
2026-01-05,220.1,228.0,220.0,227.0,217.92,3125244,704570946.65,shares,0
2026-01-06,228.0,241.48,227.0,234.22,227.0,4177820,987737181.45,shares,0
2026-01-07,241.33,281.01,241.33,278.39,234.22,8670118,2315616952.3,shares,0
2026-01-08,270.0,274.7,261.55,263.66,278.39,6597284,1763473896.83,shares,0
2026-01-09,260.85,269.66,257.07,268.5,263.66,5506173,1447320890.7,shares,0
2026-01-12,267.86,279.65,266.1,274.0,268.5,5776109,1579429521.18,shares,0
2026-01-13,270.78,277.89,262.3,263.08,274.0,4365368,1170658905.03,shares,0
2026-01-14,267.9,277.3,263.19,269.98,263.08,4901832,1320652672.34,shares,0
2026-01-15,269.0,283.38,265.65,282.2,269.98,4960227,1366108982.49,shares,0
2026-01-16,284.45,302.58,281.0,302.58,282.2,7354715,2159595937.62,shares,0
2026-01-19,303.0,308.0,288.41,290.35,302.58,4320232,1271346450.4,shares,0
2026-01-20,290.5,297.84,282.18,286.91,290.35,3561463,1027414012.97,shares,0
2026-01-21,282.36,291.65,282.36,288.65,286.91,3490427,1003815549.65,shares,0
2026-01-22,296.0,297.31,282.08,284.86,288.65,3185726,915676635.85,shares,0
2026-01-23,282.05,294.8,275.5,294.8,284.86,4218402,1197282576.4,shares,0
2026-01-26,290.0,293.0,282.0,284.57,294.8,2944259,841542760.36,shares,0
2026-01-27,284.58,301.0,284.58,295.01,284.57,4292781,1266492046.59,shares,0
2026-01-28,297.6,299.9,286.72,293.88,295.01,3494262,1020189649.18,shares,0
2026-01-29,284.87,286.01,267.1,268.01,293.88,5887694,1625227612.14,shares,0
2026-01-30,267.72,273.0,259.0,269.77,268.01,4027033,1078229127.83,shares,0
2026-02-02,266.0,269.38,257.8,258.46,269.77,3367764,882602985.4,shares,0
2026-02-03,263.0,266.5,258.08,265.73,258.46,2575148,675578623.12,shares,0
2026-02-04,262.0,265.7,256.67,260.42,265.73,2321561,605096997.95,shares,0
2026-02-05,256.0,264.5,252.77,260.13,260.42,2662745,686429449.74,shares,0
2026-02-06,260.14,269.62,257.58,261.2,260.13,2420875,636688051.17,shares,0
2026-02-09,266.02,267.99,261.55,266.0,261.2,2518446,667852785.86,shares,0
2026-02-10,266.0,267.0,261.0,264.63,266.0,2782118,734616648.52,shares,0
2026-02-11,264.0,267.49,261.38,266.06,264.63,2242132,593866799.86,shares,0
2026-02-12,267.0,268.38,261.87,267.99,266.06,2317768,614763310.78,shares,0
2026-02-13,264.31,272.12,262.01,264.93,267.99,2237512,600124156.1,shares,0
2026-02-24,266.0,274.66,263.2,271.4,264.93,2477301,667848366.63,shares,0
2026-02-25,270.95,284.0,266.2,278.0,271.4,3406735,940647773.87,shares,0
2026-02-26,280.0,283.59,272.02,282.8,278.0,2862441,796505139.34,shares,0
2026-02-27,278.28,279.69,267.87,268.47,282.8,3599260,973434673.46,shares,0
2026-03-02,261.58,270.55,261.1,264.0,268.47,3220865,854704215.77,shares,0
2026-03-03,263.88,267.48,246.98,249.33,264.0,4664139,1185382258.36,shares,0
2026-03-04,250.53,255.45,245.05,247.5,249.33,3130324,781071675.44,shares,0
2026-03-05,253.0,254.7,246.5,249.0,247.5,2421148,607679437.09,shares,0
2026-03-06,248.0,250.88,247.0,247.3,249.0,1653714,411158846.04,shares,0
2026-03-09,242.01,245.77,234.0,244.92,247.3,2881518,690028445.63,shares,0
2026-03-10,248.0,252.0,244.03,249.3,244.92,2290053,567637293.21,shares,0
2026-03-11,247.0,250.94,244.44,245.76,249.3,2399958,591118009.9,shares,0
2026-03-12,247.0,248.29,241.01,243.7,245.76,1744517,426780740.14,shares,0
2026-03-13,241.2,244.46,236.15,236.78,243.7,3083369,739209540.07,shares,0
2026-03-16,236.78,241.97,229.3,240.55,236.78,3300924,776510316.26,shares,0
2026-03-17,241.2,243.41,234.51,234.66,240.55,2040107,486838008.34,shares,0
2026-03-18,239.35,245.28,235.03,243.8,234.66,2716900,654248660.06,shares,0
2026-03-19,239.0,239.9,232.1,233.36,243.8,3105881,732775494.41,shares,0
2026-03-20,234.02,237.97,232.28,232.28,233.36,2543872,598022423.07,shares,0
2026-03-23,227.0,230.0,218.78,219.46,232.28,3420670,765300842.15,shares,0
2026-03-24,223.86,229.72,218.7,229.18,219.46,3611585,811499693.56,shares,0
2026-03-25,232.0,240.73,230.0,235.22,229.18,2866236,678708811.31,shares,0
2026-03-26,235.87,236.47,228.03,229.99,235.22,1990969,459668769.19,shares,0
2026-03-27,234.0,250.58,233.67,247.1,229.99,4711871,1153752897.28,shares,0
2026-03-30,244.44,260.88,242.61,258.44,247.1,5681618,1440539702.97,shares,0
2026-03-31,254.64,258.35,248.88,250.68,258.44,3130296,790902009.72,shares,0
2026-04-01,258.49,259.86,251.8,253.5,250.68,2396589,609432555.74,shares,0
2026-04-02,253.51,257.33,247.0,250.26,253.5,1932265,484761240.54,shares,0
2026-04-03,251.9,257.67,249.51,254.1,250.26,2240323,568314751.18,shares,0
2026-04-07,254.07,258.49,252.2,252.57,254.1,1442031,368076362.89,shares,0
2026-04-08,260.18,268.55,256.32,268.1,252.57,3307589,870203448.65,shares,0
2026-04-09,265.0,272.0,262.03,268.72,268.1,2666219,718046479.58,shares,0
2026-04-10,269.9,273.66,264.4,265.27,268.72,2418210,649214569.33,shares,0
2026-04-13,263.2,265.0,254.08,255.28,265.27,2886675,746687581.16,shares,0
2026-04-14,258.8,266.6,257.9,261.8,255.28,2527653,663646978.93,shares,0
2026-04-15,267.0,268.33,251.06,251.85,261.8,3085919,791528284.38,shares,0
2026-04-16,252.11,254.66,248.48,253.45,251.85,3570420,896457788.63,shares,0
2026-04-17,254.0,254.6,244.1,245.0,253.45,3514775,869207690.4,shares,0
2026-04-20,245.03,248.6,240.5,246.29,245.0,4103841,1004274065.91,shares,0
2026-04-21,248.0,248.58,241.01,245.41,246.29,2838137,694057876.75,shares,0
2026-04-22,245.0,249.68,243.62,248.81,245.41,3473584,861378128.09,shares,0
2026-04-23,250.7,252.48,240.05,244.77,248.81,3824836,938008153.63,shares,0
2026-04-24,244.77,249.49,241.6,246.12,244.77,3881421,956133856.71,shares,0
2026-04-27,249.24,260.0,246.33,256.2,246.12,5302488,1348988549.67,shares,0
2026-04-28,254.2,264.4,246.81,257.9,256.2,5627156,1451498781.87,shares,0
2026-04-29,246.5,249.0,230.13,244.94,257.9,11563303,2773593008.5,shares,0
2026-04-30,243.5,254.98,241.8,250.2,244.94,6732631,1669181616.51,shares,0
2026-05-06,260.0,271.63,255.2,259.85,250.2,7375133,1949264266.38,shares,0
2026-05-07,262.99,266.99,257.33,266.01,259.85,5416976,1422125726.84,shares,0
2026-05-08,261.62,261.68,252.26,256.0,266.01,4763526,1222627367.17,shares,0
2026-05-11,260.86,276.88,260.86,270.2,256.0,6877253,1848926626.87,shares,0
2026-05-12,270.1,274.34,263.44,271.5,270.2,5913653,1593351935.99,shares,0
2026-05-13,269.0,290.13,268.03,287.0,271.5,7776460,2177524555.84,shares,0
2026-05-14,289.99,290.0,270.34,271.0,287.0,7513495,2085520401.11,shares,0
2026-05-15,269.0,290.05,259.19,276.8,271.0,8732618,2402350745.97,shares,0
2026-05-18,283.82,303.88,283.65,288.56,276.8,8522691,2494643050.7,shares,0
2026-05-19,286.0,305.88,278.1,304.0,288.56,8508888,2483010745.85,shares,0
2026-05-20,303.0,330.44,302.1,323.84,304.0,9833255,3105232036.0,shares,0
2026-05-21,328.0,344.2,303.77,304.79,323.84,11844201,3837547150.94,shares,0
2026-05-22,309.0,314.8,296.08,311.19,304.79,8423517,2563780140.34,shares,0
2026-05-25,311.0,344.02,301.21,329.22,311.19,9330695,2998200283.43,shares,0
2026-05-26,335.72,339.59,316.2,339.3,329.22,8074627,2638301106.3,shares,0
2026-05-27,338.0,348.5,312.5,312.88,339.3,8775564,2893170571.2,shares,0
2026-05-28,309.0,311.0,294.53,303.0,312.88,8909097,2690886065.72,shares,0
2026-05-29,303.75,305.8,281.03,284.23,303.0,7942864,2300398230.74,shares,0
2026-06-01,286.66,288.29,267.2,268.0,284.23,6476907,1783362835.31,shares,0
2026-06-02,271.0,280.89,267.33,274.18,268.0,5754544,1579654570.67,shares,0
2026-06-03,275.0,287.77,273.02,279.0,274.18,6162023,1733342521.97,shares,0
2026-06-04,270.7,285.78,270.12,282.59,279.0,5429428,1526574870.57,shares,0
2026-06-05,278.6,288.28,271.5,273.0,282.59,5642556,1568891217.64,shares,0
2026-06-08,255.0,268.24,255.0,259.78,273.0,5078213,1331221386.67,shares,0
2026-06-09,264.97,281.65,263.0,279.26,259.78,5872956,1600126705.43,shares,0
2026-06-10,210.16,221.0,210.13,216.4,214.43,7786153,1688357301.54,shares,0
2026-06-11,214.2,232.95,214.15,230.45,216.4,12659509,2877930939.19,shares,0
2026-06-12,240.3,244.2,223.0,225.0,230.45,13798359,3226731346.54,shares,0
2026-06-15,225.0,233.8,220.66,233.67,225.0,9477697,2173166199.18,shares,0
2026-06-16,235.33,238.8,227.24,232.88,233.67,10230788,2372996597.51,shares,0
