date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2024-08-15,239.1,246.89,239.0,241.32,241.68,4768298,1158491544.64,shares,0
2024-08-16,244.18,251.0,241.0,244.6,241.32,6272523,1548297773.2,shares,0
2024-08-19,245.4,258.0,245.4,255.0,244.6,6580656,1667890014.1,shares,0
2024-08-20,256.11,257.58,246.58,247.98,255.0,5322463,1339860946.84,shares,0
2024-08-21,246.88,269.69,245.0,263.84,247.98,8292657,2146072076.27,shares,0
2024-08-22,263.0,267.95,258.76,260.69,263.84,5200055,1367354358.38,shares,0
2024-08-23,258.11,260.66,247.8,253.02,260.69,6407227,1619350616.83,shares,0
2024-08-26,252.0,254.22,243.4,247.22,253.02,4950499,1228548626.71,shares,0
2024-08-27,245.1,246.0,239.88,244.1,247.22,3704435,901860774.88,shares,0
2024-08-28,244.0,248.39,236.2,240.2,244.1,4640904,1114605924.38,shares,0
2024-08-29,232.0,242.88,232.0,240.29,240.2,4538637,1080614756.28,shares,0
2024-08-30,240.0,262.76,235.29,256.69,240.29,8468308,2137905933.22,shares,0
2024-09-02,265.68,267.93,252.09,252.14,256.69,8010042,2079665247.96,shares,0
2024-09-03,252.0,256.22,240.1,240.7,252.14,7419613,1817951529.04,shares,0
2024-09-04,235.0,241.2,232.68,239.14,240.7,5639179,1333444698.76,shares,0
2024-09-05,239.16,242.08,205.26,206.9,239.14,14630289,3212494378.35,shares,0
2024-09-06,211.0,219.66,210.0,215.18,206.9,10617610,2287211710.94,shares,0
2024-09-09,214.99,216.78,203.88,210.71,215.18,8461678,1777137355.59,shares,0
2024-09-10,210.71,218.12,206.97,213.68,210.71,6627927,1411502923.69,shares,0
2024-09-11,213.0,217.29,211.0,215.66,213.68,4309610,923740035.87,shares,0
2024-09-12,219.98,220.99,214.0,214.49,215.66,4114397,891201831.09,shares,0
2024-09-13,216.55,225.3,213.76,220.5,214.49,6755502,1493104038.01,shares,0
2024-09-18,218.0,221.55,206.88,210.01,220.5,6156044,1311600263.15,shares,0
2024-09-19,210.8,212.0,205.05,209.5,210.01,5023996,1049604956.27,shares,0
2024-09-20,209.5,214.88,207.0,208.87,209.5,4061619,853971175.76,shares,0
2024-09-23,211.52,220.5,210.0,212.61,208.87,6129867,1322572932.49,shares,0
2024-09-24,213.33,227.39,210.5,221.8,212.61,8212051,1796282485.45,shares,0
2024-09-25,226.24,233.58,221.79,222.01,221.8,7841332,1783599550.04,shares,0
2024-09-26,221.88,224.0,215.5,224.0,222.01,7630675,1675712887.09,shares,0
2024-09-27,223.0,245.0,217.42,240.97,224.0,7879335,1796877743.78,shares,0
2024-09-30,256.0,289.16,243.98,289.16,240.97,16630413,4490414068.3,shares,0
2024-10-08,346.99,346.99,325.0,346.99,289.16,13133511,4531495058.81,shares,0
2024-10-09,349.0,415.0,302.32,371.5,346.99,29676382,10898439373.63,shares,0
2024-10-10,372.0,380.0,310.0,347.2,371.5,17681233,6261550883.01,shares,0
2024-10-11,336.5,362.0,332.0,333.0,347.2,13108216,4540002852.33,shares,0
2024-10-14,336.11,374.88,336.11,374.1,333.0,13693642,4834791189.45,shares,0
2024-10-15,368.0,378.5,355.55,355.55,374.1,11142218,4055340411.53,shares,0
2024-10-16,342.0,354.51,338.0,342.19,355.55,7291461,2515727753.5,shares,0
2024-10-17,356.2,374.9,353.47,358.09,342.19,10269502,3732763713.58,shares,0
2024-10-18,360.0,429.71,357.02,429.71,358.09,14897077,5904655805.12,shares,0
2024-10-21,454.0,503.33,419.51,444.0,429.71,22887318,10394616173.9,shares,0
2024-10-22,430.01,444.04,415.69,421.0,444.0,15357904,6604328972.91,shares,0
2024-10-23,414.0,429.84,405.67,419.0,421.0,12642831,5277811459.54,shares,0
2024-10-24,406.0,433.0,406.0,425.2,419.0,10368887,4361931717.2,shares,0
2024-10-25,428.0,444.5,412.7,421.89,425.2,10214642,4344517215.92,shares,0
2024-10-28,425.01,437.6,417.62,434.7,421.89,9045071,3876068359.91,shares,0
2024-10-29,431.0,475.39,430.79,434.01,434.7,11362978,5078813269.2,shares,0
2024-10-30,425.0,452.93,421.0,445.25,434.01,10210706,4463581505.87,shares,0
2024-10-31,476.0,482.56,451.0,453.6,445.25,13042572,6100933942.35,shares,0
2024-11-01,446.0,461.8,410.99,411.01,453.6,13525364,5841907647.11,shares,0
2024-11-04,408.88,416.9,402.79,410.94,411.01,8383317,3429092454.48,shares,0
2024-11-05,406.94,449.0,406.11,437.86,410.94,11785153,5121353891.44,shares,0
2024-11-06,441.0,470.39,439.22,456.0,437.86,11329626,5178228326.69,shares,0
2024-11-07,451.44,488.0,445.01,476.0,456.0,11391909,5288087731.25,shares,0
2024-11-08,488.01,493.03,420.0,431.0,476.0,21453800,9713509939.32,shares,0
2024-11-11,420.01,448.0,415.5,430.51,431.0,15360887,6635052638.69,shares,0
2024-11-12,425.0,444.12,411.01,422.99,430.51,11393018,4862060425.37,shares,0
2024-11-13,423.35,490.88,415.0,474.0,422.99,16560079,7414351248.91,shares,0
2024-11-14,469.26,494.88,465.01,469.0,474.0,10444713,5005409405.4,shares,0
2024-11-15,474.9,483.0,450.0,453.68,469.0,9397802,4391637847.22,shares,0
2024-11-18,450.0,476.36,440.58,448.66,453.68,8247691,3753337083.63,shares,0
2024-11-19,450.0,465.0,425.0,461.0,448.66,9737149,4325527018.91,shares,0
2024-11-20,456.0,479.65,449.01,475.0,461.0,9330080,4328962249.98,shares,0
2024-11-21,474.99,525.0,470.64,514.32,475.0,12066333,6058022890.65,shares,0
2024-11-22,510.0,521.54,490.01,492.0,514.32,8702758,4373599416.44,shares,0
2024-11-25,499.87,503.58,469.0,489.0,492.0,9034201,4337897991.38,shares,0
2024-11-26,484.0,494.9,476.8,485.9,489.0,4545327,2209649264.58,shares,0
2024-11-27,482.0,535.0,480.0,534.55,485.9,9932091,5088377983.7,shares,0
2024-11-28,530.0,588.7,527.01,546.03,534.55,10937412,6079438113.12,shares,0
2024-11-29,542.0,590.0,540.38,561.0,546.03,9289018,5219224250.93,shares,0
2024-12-02,561.0,584.53,535.69,562.0,561.0,8989705,5030552961.82,shares,0
2024-12-03,556.0,589.96,553.33,569.99,562.0,7915956,4545547364.66,shares,0
2024-12-04,584.78,591.0,540.0,552.6,569.99,8901721,4996846354.13,shares,0
2024-12-05,550.0,572.86,545.5,570.12,552.6,5674763,3172809908.39,shares,0
2024-12-06,570.1,576.0,548.0,553.6,570.12,6232280,3482705704.18,shares,0
2024-12-09,549.0,556.9,515.14,539.0,553.6,8502600,4537704076.89,shares,0
2024-12-10,558.0,564.9,526.66,538.43,539.0,9115789,4950728142.12,shares,0
2024-12-11,530.94,552.79,521.28,544.8,538.43,6546419,3517091257.07,shares,0
2024-12-12,550.0,576.99,544.2,576.99,544.8,8555301,4823535551.48,shares,0
2024-12-13,572.44,599.99,558.2,568.0,576.99,11367277,6576691098.99,shares,0
2024-12-16,574.0,594.0,560.0,575.25,568.0,7463902,4316876551.96,shares,0
2024-12-17,566.78,590.0,560.0,570.0,575.25,5758896,3311232646.38,shares,0
2024-12-18,567.89,618.18,560.28,617.55,570.0,8774587,5179522069.06,shares,0
2024-12-19,606.0,654.99,596.2,636.02,617.55,8617152,5379397221.93,shares,0
2024-12-20,634.97,676.77,631.0,675.95,636.02,9310919,6121082406.14,shares,0
2024-12-23,675.95,700.0,635.0,648.75,675.95,10380437,6888866058.38,shares,0
2024-12-24,655.5,662.0,620.06,659.3,648.75,7382927,4784588823.2,shares,0
2024-12-25,651.0,666.6,634.03,662.1,659.3,6131874,3995053322.86,shares,0
2024-12-26,659.0,661.0,640.98,651.24,662.1,6481692,4219457591.36,shares,0
2024-12-27,649.75,668.2,648.0,652.1,651.24,6301000,4151232803.12,shares,0
2024-12-30,655.01,695.88,649.0,683.5,652.1,7795859,5269180201.39,shares,0
2024-12-31,684.0,688.0,658.0,658.0,683.5,7021055,4694180548.11,shares,0
2025-01-02,653.01,665.0,630.0,645.62,658.0,7975382,5128937885.73,shares,0
2025-01-03,639.89,644.99,616.16,621.0,645.62,6615237,4164652837.02,shares,0
2025-01-06,625.74,650.0,613.8,649.48,621.0,7142193,4525444814.09,shares,0
2025-01-07,640.49,718.0,637.0,718.0,649.48,8730409,5905819222.75,shares,0
2025-01-08,701.0,735.0,698.6,726.0,718.0,8169427,5825786931.83,shares,0
2025-01-09,725.0,731.97,706.15,712.29,726.0,5382326,3868372943.02,shares,0
2025-01-10,720.0,777.77,720.0,729.97,712.29,9438041,7034599854.58,shares,0
2025-01-13,707.0,721.05,667.42,719.0,729.97,9307636,6466985232.53,shares,0
2025-01-14,716.0,717.0,679.19,694.01,719.0,8829242,6136445405.36,shares,0
2025-01-15,671.0,718.0,662.1,695.96,694.01,9377400,6463773007.6,shares,0
2025-01-16,688.0,695.0,580.0,594.0,695.96,19429203,12218742013.26,shares,0
2025-01-17,577.0,605.87,570.0,592.0,594.0,12396309,7282220871.62,shares,0
2025-01-20,591.0,632.83,582.2,618.22,592.0,11701286,7132068376.7,shares,0
2025-01-21,618.23,633.99,609.0,625.0,618.22,8515231,5291827352.2,shares,0
2025-01-22,612.01,649.97,612.01,641.12,625.0,8375100,5353629839.52,shares,0
2025-01-23,650.0,657.06,620.25,621.0,641.12,6703529,4271994200.22,shares,0
2025-01-24,627.58,638.0,607.3,612.98,621.0,6893564,4282386858.34,shares,0
2025-01-27,582.01,595.94,551.68,572.0,612.98,11869330,6809918284.27,shares,0
2025-02-05,593.0,605.0,560.03,576.0,572.0,12450812,7347175022.52,shares,0
2025-02-06,576.0,588.95,560.0,563.99,576.0,10417804,5951745800.78,shares,0
2025-02-07,562.0,610.0,562.0,598.89,563.99,12645400,7504342769.1,shares,0
2025-02-10,609.99,655.89,601.99,651.96,598.89,11763601,7416175393.06,shares,0
2025-02-11,652.0,696.5,641.01,667.83,651.96,9148212,6086293219.72,shares,0
2025-02-12,665.5,675.98,647.81,656.0,667.83,7100796,4674492828.09,shares,0
2025-02-13,660.0,672.23,631.99,638.0,656.0,7012988,4600340561.42,shares,0
2025-02-14,636.01,655.0,606.0,625.95,638.0,9937854,6194892871.17,shares,0
2025-02-17,639.9,661.0,630.0,660.82,625.95,9249959,6011369687.41,shares,0
2025-02-18,660.82,660.88,626.0,628.1,660.82,7036589,4491054703.5,shares,0
2025-02-19,628.49,635.88,614.0,625.51,628.1,6238696,3893878132.96,shares,0
2025-02-20,630.0,636.9,609.99,618.51,625.51,6110473,3788675999.73,shares,0
2025-02-21,645.0,742.21,630.0,742.21,618.51,16532611,11299483414.78,shares,0
2025-02-24,744.0,795.8,738.16,780.36,742.21,12757989,9825925747.87,shares,0
2025-02-25,780.0,818.87,751.5,790.38,780.36,10938062,8579508874.22,shares,0
2025-02-26,781.13,813.0,762.93,795.0,790.38,7406488,5859100446.7,shares,0
2025-02-27,788.07,805.98,767.0,796.0,795.0,8093575,6375685064.93,shares,0
2025-02-28,780.0,796.0,725.0,735.44,796.0,12112043,9101646591.46,shares,0
2025-03-03,720.0,735.44,685.6,693.07,735.44,11198360,7869313117.02,shares,0
2025-03-04,690.0,704.97,658.0,685.56,693.07,9416223,6425763810.98,shares,0
2025-03-05,688.0,718.68,688.0,711.4,685.56,7981845,5646797900.46,shares,0
2025-03-06,730.0,777.76,730.0,775.0,711.4,10219925,7795445080.93,shares,0
2025-03-07,765.01,773.0,747.0,750.0,775.0,5784099,4387785908.42,shares,0
2025-03-10,750.0,789.99,735.16,779.0,750.0,7594983,5799739509.51,shares,0
2025-03-11,755.01,798.89,746.0,792.0,779.0,6657398,5132347889.05,shares,0
2025-03-12,791.88,817.94,774.0,774.0,792.0,6351507,5048943539.21,shares,0
2025-03-13,780.3,787.99,738.96,741.99,774.0,6254585,4749108077.73,shares,0
2025-03-14,746.0,777.99,746.0,758.0,741.99,6813236,5170917503.75,shares,0
2025-03-17,754.89,755.88,727.27,751.7,758.0,4730941,3513671653.9,shares,0
2025-03-18,749.0,760.0,738.5,750.0,751.7,3860211,2892885682.0,shares,0
2025-03-19,742.23,748.8,700.0,703.9,750.0,8511634,6120351963.0,shares,0
2025-03-20,700.0,712.0,693.97,703.63,703.9,4317047,3042228071.14,shares,0
2025-03-21,710.19,710.19,661.36,685.05,703.63,9645653,6546979147.14,shares,0
2025-03-24,679.0,695.3,671.5,684.18,685.05,4801276,3279822077.81,shares,0
2025-03-25,686.0,686.01,635.4,642.35,684.18,7042105,4590157645.23,shares,0
2025-03-26,642.35,653.0,640.0,643.0,642.35,4082371,2639326367.5,shares,0
2025-03-27,645.88,664.89,636.4,638.25,643.0,6087813,3950878501.07,shares,0
2025-03-28,635.0,641.63,624.01,627.0,638.25,4347659,2740476047.84,shares,0
2025-03-31,625.59,634.66,611.0,623.0,627.0,5318559,3301846503.42,shares,0
2025-04-01,634.19,647.95,629.05,632.94,623.0,5739758,3655499619.38,shares,0
2025-04-02,632.0,645.0,626.0,629.35,632.94,3404978,2158505449.83,shares,0
2025-04-03,619.0,645.0,619.0,638.0,629.35,6038431,3854330168.75,shares,0
2025-04-07,599.97,615.0,532.29,565.16,638.0,12378667,7160071801.71,shares,0
2025-04-08,575.0,586.25,555.59,565.96,565.16,8197315,4692949641.34,shares,0
2025-04-09,555.04,632.0,550.0,615.69,565.96,11674879,7042986547.4,shares,0
2025-04-10,630.0,630.0,595.0,602.89,615.69,9443309,5718532097.65,shares,0
2025-04-11,605.0,632.8,593.0,614.98,602.89,8772481,5366853256.73,shares,0
2025-04-14,615.4,657.56,605.0,637.7,614.98,8796254,5542328237.22,shares,0
2025-04-15,630.5,634.84,614.5,619.88,637.7,5295079,3303581374.7,shares,0
2025-04-16,660.0,666.99,635.01,646.0,619.88,9020370,5842501236.5,shares,0
2025-04-17,645.0,686.28,640.05,677.0,646.0,7267329,4865875411.56,shares,0
2025-04-18,670.0,677.31,663.1,669.54,677.0,4168728,2788430620.21,shares,0
2025-04-21,691.0,726.43,686.01,695.0,669.54,8338982,5874523607.85,shares,0
2025-04-22,693.85,712.0,683.0,694.98,695.0,5217223,3631341477.54,shares,0
2025-04-23,686.27,693.58,671.88,685.21,694.98,5529172,3776308239.27,shares,0
2025-04-24,685.21,694.88,679.0,691.96,685.21,4357585,2994192380.89,shares,0
2025-04-25,686.97,704.1,675.0,689.96,691.96,4606187,3179592576.38,shares,0
2025-04-28,689.66,720.0,681.58,710.8,689.96,5642771,3990661134.48,shares,0
2025-04-29,708.0,710.93,698.16,705.0,710.8,2999326,2113383326.36,shares,0
2025-04-30,703.04,720.8,701.0,703.6,705.0,3879427,2752633897.36,shares,0
2025-05-06,700.0,712.0,683.0,707.22,703.6,5592320,3906746223.84,shares,0
2025-05-07,724.14,741.92,712.99,721.03,707.22,6351008,4615103908.07,shares,0
2025-05-08,710.0,719.78,701.0,703.23,721.03,4257149,3009953481.68,shares,0
2025-05-09,700.17,704.98,691.6,700.0,703.23,3006966,2101663218.55,shares,0
2025-05-12,696.86,701.33,675.0,675.4,700.0,6276828,4291521770.76,shares,0
2025-05-13,678.33,689.44,676.31,678.29,675.4,3602389,2457040047.06,shares,0
2025-05-14,699.0,705.0,675.15,683.99,678.29,4638890,3188759567.98,shares,0
2025-05-15,681.0,685.88,670.08,677.0,683.99,3478600,2352332806.53,shares,0
2025-05-16,665.0,672.98,656.08,668.0,677.0,3606054,2403096936.26,shares,0
2025-05-19,668.11,673.88,658.0,671.94,668.0,3336174,2225971772.6,shares,0
2025-05-20,671.2,687.0,669.34,673.0,671.94,3696608,2508631959.04,shares,0
2025-05-21,672.88,676.98,664.12,666.49,673.0,2488220,1662137116.15,shares,0
2025-05-22,666.49,669.88,656.5,661.66,666.49,2969543,1968237436.53,shares,0
2025-05-23,658.3,671.91,650.0,658.6,661.66,3277702,2167972382.3,shares,0
2025-05-26,658.7,665.19,645.0,651.0,658.6,3239864,2112861445.79,shares,0
2025-05-27,648.23,652.75,614.0,614.0,651.0,6511507,4086021049.62,shares,0
2025-05-28,616.6,620.0,604.5,609.99,614.0,4548820,2778767635.03,shares,0
2025-05-29,615.0,619.0,608.0,612.9,609.99,4357991,2675026743.96,shares,0
2025-05-30,606.0,607.77,583.0,603.66,612.9,5861370,3476241874.99,shares,0
2025-06-03,599.0,606.65,595.01,595.86,603.66,3535249,2120590463.64,shares,0
2025-06-04,602.0,621.33,598.93,607.5,595.86,4895133,2991239102.3,shares,0
2025-06-05,608.0,628.99,605.07,619.86,607.5,5687781,3516353405.89,shares,0
2025-06-06,620.0,622.21,606.0,610.0,619.86,4102179,2515114397.45,shares,0
2025-06-09,608.0,615.83,598.01,613.28,610.0,4047532,2461805721.41,shares,0
2025-06-10,613.28,616.68,597.5,601.89,613.28,4297078,2608659980.73,shares,0
2025-06-11,602.0,607.9,597.48,600.2,601.89,3091870,1862825897.24,shares,0
2025-06-12,597.58,612.69,590.02,604.8,600.2,3868410,2337517106.66,shares,0
2025-06-13,595.51,607.88,592.66,604.9,604.8,4045764,2436393742.65,shares,0
2025-06-16,598.0,616.0,596.85,597.55,604.9,4566639,2756462868.96,shares,0
2025-06-17,597.0,599.59,568.28,573.3,597.55,6567375,3789592646.16,shares,0
2025-06-18,575.0,587.96,572.13,583.91,573.3,4089360,2376488060.47,shares,0
2025-06-19,582.0,592.9,580.05,582.08,583.91,3371745,1975021980.57,shares,0
2025-06-20,581.49,584.0,567.11,573.97,582.08,3719260,2137606874.08,shares,0
2025-06-23,571.61,575.03,560.67,568.0,573.97,4549745,2578692431.94,shares,0
2025-06-24,574.2,616.58,574.0,607.25,568.0,8834966,5313919552.18,shares,0
2025-06-25,608.33,618.68,596.51,611.11,607.25,9328802,5655340827.63,shares,0
2025-06-26,611.0,636.3,607.01,610.5,611.11,9013879,5590356366.55,shares,0
2025-06-27,608.0,608.68,582.78,585.5,610.5,8132858,4807503075.08,shares,0
2025-06-30,585.57,612.94,585.57,601.5,585.5,7249424,4363268286.56,shares,0
2025-07-01,598.88,598.88,560.66,563.0,601.5,10423790,5924880800.89,shares,0
2025-07-02,560.22,560.22,541.91,545.1,563.0,6409804,3509933369.24,shares,0
2025-07-03,546.0,553.6,544.0,547.3,545.1,3972289,2173734825.57,shares,0
2025-07-04,545.0,557.97,538.67,547.47,547.3,5685933,3111587175.78,shares,0
2025-07-07,544.0,553.86,541.01,541.38,547.47,3331055,1810291915.19,shares,0
2025-07-08,540.0,545.3,538.1,542.77,541.38,3952781,2143484029.07,shares,0
2025-07-09,544.0,544.78,533.5,535.0,542.77,4906959,2643083782.05,shares,0
2025-07-10,534.01,537.87,520.67,523.5,535.0,8581516,4522151657.29,shares,0
2025-07-11,523.0,559.96,523.0,553.98,523.5,11643672,6359225561.32,shares,0
2025-07-14,555.0,570.0,554.0,565.06,553.98,6511493,3678055659.09,shares,0
2025-07-15,564.0,564.0,546.76,553.1,565.06,5968589,3309396823.47,shares,0
2025-07-16,548.09,593.1,548.09,580.19,553.1,9712272,5629778216.08,shares,0
2025-07-17,575.0,584.99,559.23,582.4,580.19,7973717,4557378594.63,shares,0
2025-07-18,580.55,589.98,578.03,582.62,582.4,5115645,2984533700.94,shares,0
2025-07-21,587.0,599.57,580.08,582.0,582.62,5957641,3509550815.6,shares,0
2025-07-22,581.9,601.09,580.1,593.93,582.0,6563220,3894927711.81,shares,0
2025-07-23,593.2,603.0,586.53,595.56,593.93,5448653,3236985174.65,shares,0
2025-07-24,591.5,604.95,591.5,600.23,595.56,4916621,2941834943.51,shares,0
2025-07-25,599.53,698.01,599.53,673.3,600.23,12739273,8133258858.22,shares,0
2025-07-28,673.0,688.7,654.02,679.0,673.3,9507983,6379660931.46,shares,0
2025-07-29,676.0,718.0,673.0,710.78,679.0,11410381,7988279229.51,shares,0
2025-07-30,700.0,708.0,680.0,684.7,710.78,7653196,5304272236.62,shares,0
2025-07-31,685.0,735.0,680.01,709.5,684.7,11769078,8333907584.71,shares,0
2025-08-01,700.0,716.0,680.0,689.1,709.5,7183598,4998268095.08,shares,0
2025-08-04,687.58,699.95,675.17,689.06,689.1,5776109,3987683051.02,shares,0
2025-08-05,686.0,699.9,682.58,695.0,689.06,4878823,3379825557.03,shares,0
2025-08-06,691.86,696.39,685.0,694.34,695.0,4339978,2997970928.45,shares,0
2025-08-07,700.51,731.0,686.01,703.0,694.34,10824428,7687346629.96,shares,0
2025-08-08,691.0,702.93,670.0,692.8,703.0,6525331,4496880600.61,shares,0
2025-08-11,692.5,711.8,690.61,707.4,692.8,5559427,3916076012.41,shares,0
2025-08-12,702.5,848.88,696.06,848.88,707.4,19162193,15126074903.45,shares,0
2025-08-13,830.0,868.0,820.0,860.0,848.88,13468386,11355310256.11,shares,0
2025-08-14,865.0,985.0,865.0,949.0,860.0,15071068,14035314029.73,shares,0
2025-08-15,923.0,935.0,904.81,923.7,949.0,11039869,10171678359.51,shares,0
2025-08-18,950.28,987.99,925.46,950.0,923.7,11542302,11085893402.15,shares,0
2025-08-19,939.0,1001.1,927.92,933.98,950.0,10546957,10074664704.07,shares,0
2025-08-20,920.11,1027.0,900.0,1013.0,933.98,12705950,12383503092.95,shares,0
2025-08-21,1020.0,1080.18,1005.57,1036.0,1013.0,11402797,11930000149.56,shares,0
2025-08-22,1075.0,1243.2,1075.0,1243.2,1036.0,14116082,16488719337.86,shares,0
2025-08-25,1321.0,1391.0,1266.0,1384.93,1243.2,18763905,24989985400.13,shares,0
2025-08-26,1310.0,1348.0,1289.01,1329.0,1384.93,11813228,15643165298.47,shares,0
2025-08-27,1378.88,1464.98,1341.02,1372.1,1329.0,17895090,25003097031.76,shares,0
2025-08-28,1420.0,1595.88,1391.0,1587.91,1372.1,17827045,26023907974.99,shares,0
2025-08-29,1480.0,1534.97,1420.0,1492.49,1587.91,17863773,26507283491.32,shares,0
2025-09-01,1460.0,1508.6,1358.75,1448.39,1492.49,17538116,25070934111.55,shares,0
2025-09-02,1451.0,1540.0,1431.0,1480.0,1448.39,17337645,25731181436.78,shares,0
2025-09-03,1419.0,1439.0,1371.0,1405.0,1480.0,14149206,19901150240.36,shares,0
2025-09-04,1375.0,1389.0,1182.0,1202.0,1405.0,22165387,28013149023.3,shares,0
2025-09-05,1220.0,1310.15,1172.0,1281.46,1202.0,20003878,24705957244.21,shares,0
2025-09-08,1245.0,1257.99,1183.0,1212.78,1281.46,14072803,17136817058.0,shares,0
2025-09-09,1180.01,1267.0,1180.01,1228.07,1212.78,10358154,12767436236.73,shares,0
2025-09-10,1268.0,1325.0,1236.78,1273.0,1228.07,13858537,17662160171.17,shares,0
2025-09-11,1295.0,1436.47,1276.0,1387.0,1273.0,19093243,25996861982.53,shares,0
2025-09-12,1387.0,1522.22,1372.0,1488.0,1387.0,19741149,28695031002.68,shares,0
2025-09-15,1505.0,1529.4,1411.1,1440.0,1488.0,11449132,16564077104.8,shares,0
2025-09-16,1468.0,1528.0,1428.53,1440.1,1440.0,13680274,20074698246.98,shares,0
2025-09-17,1413.3,1470.02,1372.25,1442.0,1440.1,9861747,14146955669.9,shares,0
2025-09-18,1508.0,1518.0,1381.11,1420.99,1442.0,17199485,25149758552.81,shares,0
2025-09-19,1392.0,1420.0,1342.0,1349.24,1420.99,12655224,17405922549.06,shares,0
2025-09-22,1327.99,1429.9,1301.0,1398.0,1349.24,13435968,18462164259.98,shares,0
2025-09-23,1400.0,1425.0,1313.33,1350.38,1398.0,12818062,17429935878.97,shares,0
2025-09-24,1330.0,1400.0,1330.0,1374.0,1350.38,10089718,13721388642.7,shares,0
2025-09-25,1369.39,1414.99,1350.0,1386.69,1374.0,9030112,12516091788.15,shares,0
2025-09-26,1365.0,1390.0,1334.0,1339.0,1386.69,7552099,10227301334.81,shares,0
2025-09-29,1320.0,1338.98,1271.0,1323.5,1339.0,9029805,11815948745.45,shares,0
2025-09-30,1388.0,1399.0,1318.23,1325.0,1323.5,8653981,11699849210.08,shares,0
2025-10-09,1360.5,1405.93,1332.0,1332.79,1325.0,11833823,16137619925.77,shares,0
2025-10-10,1302.0,1304.31,1240.99,1247.08,1332.79,10821300,13767648794.38,shares,0
2025-10-13,1210.0,1278.0,1210.0,1262.11,1247.08,8775278,11019557221.81,shares,0
2025-10-14,1271.99,1271.99,1190.0,1196.0,1262.11,10587600,12861254894.69,shares,0
2025-10-15,1208.0,1246.98,1190.0,1242.0,1196.0,7080698,8637499885.48,shares,0
2025-10-16,1260.0,1307.96,1260.0,1274.0,1242.0,9666790,12409422158.83,shares,0
2025-10-17,1254.95,1289.28,1218.23,1247.68,1274.0,8481374,10607162138.85,shares,0
2025-10-20,1273.11,1333.96,1241.5,1281.12,1247.68,12807107,16518765341.04,shares,0
2025-10-21,1281.12,1378.0,1245.0,1368.96,1281.12,14612563,19240518794.74,shares,0
2025-10-22,1341.0,1468.0,1339.0,1429.5,1368.96,14133562,19814513226.21,shares,0
2025-10-23,1409.0,1417.0,1365.0,1398.9,1429.5,7924208,11008098775.47,shares,0
2025-10-24,1425.0,1548.0,1404.0,1525.0,1398.9,15956560,23402505412.18,shares,0
2025-10-27,1560.0,1560.01,1493.0,1530.68,1525.0,12235606,18757215644.58,shares,0
2025-10-28,1505.0,1533.79,1457.0,1478.58,1530.68,10431090,15591302965.28,shares,0
2025-10-29,1460.0,1530.88,1433.0,1461.0,1478.58,10122854,14915634308.99,shares,0
2025-10-30,1440.0,1499.96,1400.01,1422.0,1461.0,11736477,16889724408.52,shares,0
2025-10-31,1407.96,1414.0,1375.0,1375.0,1422.0,8516738,11831070790.09,shares,0
2025-11-03,1335.0,1360.66,1335.0,1346.6,1375.0,6378888,8590648848.25,shares,0
2025-11-04,1370.0,1390.85,1326.0,1339.6,1346.6,7150162,9736393897.82,shares,0
2025-11-05,1295.0,1365.0,1291.11,1348.0,1339.6,6769887,9005687036.02,shares,0
2025-11-06,1386.0,1480.88,1371.23,1480.0,1348.0,13478595,19250016672.17,shares,0
2025-11-07,1455.55,1468.88,1430.08,1432.5,1480.0,6644428,9618929569.1,shares,0
2025-11-10,1430.03,1450.0,1337.01,1391.5,1432.5,8934859,12282433932.49,shares,0
2025-11-11,1398.0,1403.0,1299.11,1330.0,1391.5,9017681,12109374238.86,shares,0
2025-11-12,1312.0,1375.0,1308.0,1365.78,1330.0,6721232,9031583735.0,shares,0
2025-11-13,1352.0,1387.0,1329.0,1384.9,1365.78,6150783,8363426245.99,shares,0
2025-11-14,1350.0,1365.13,1324.3,1325.01,1384.9,6273792,8403397057.33,shares,0
2025-11-17,1316.95,1342.01,1283.38,1303.1,1325.01,6749279,8840817364.82,shares,0
2025-11-18,1305.95,1344.44,1290.99,1326.7,1303.1,6003436,7979099417.01,shares,0
2025-11-19,1320.0,1350.0,1320.0,1332.0,1326.7,4241304,5664290197.0,shares,0
2025-11-20,1361.01,1365.58,1320.0,1322.3,1332.0,3887485,5185546029.87,shares,0
2025-11-21,1290.3,1298.0,1240.01,1249.0,1322.3,7257306,9176505151.65,shares,0
2025-11-24,1252.88,1275.58,1218.0,1261.98,1249.0,5921422,7394380932.8,shares,0
2025-11-25,1268.0,1285.35,1244.0,1260.0,1261.98,5877103,7414400484.67,shares,0
2025-11-26,1245.0,1340.16,1234.01,1314.66,1260.0,9147290,11889049610.48,shares,0
2025-11-27,1360.0,1388.2,1313.0,1317.36,1314.66,8936417,12117075986.7,shares,0
2025-11-28,1310.0,1347.0,1291.0,1331.0,1317.36,5854639,7708418732.09,shares,0
2025-12-01,1327.94,1382.0,1292.2,1362.44,1331.0,7368403,9888480774.74,shares,0
2025-12-02,1370.0,1377.0,1322.44,1328.73,1362.44,4640631,6242939887.84,shares,0
2025-12-03,1333.0,1360.0,1320.1,1332.3,1328.73,4491965,6005556709.59,shares,0
2025-12-04,1321.21,1369.3,1292.5,1369.0,1332.3,7052731,9414092024.2,shares,0
