date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2025-10-23,112.0,119.75,110.02,119.06,114.0,8543095,973260611.42,shares,0
2025-10-24,124.99,142.87,121.18,142.87,119.06,15900448,2148812025.95,shares,0
2025-10-27,158.0,159.44,149.0,151.9,142.87,22830984,3508482309.74,shares,0
2025-10-28,139.0,149.6,139.0,145.98,151.9,16573808,2400899811.56,shares,0
2025-10-29,147.48,152.0,140.49,143.0,145.98,13627493,1991136222.57,shares,0
2025-10-30,147.0,150.8,136.0,136.35,143.0,14575626,2094472506.71,shares,0
2025-10-31,135.0,136.2,126.16,128.08,136.35,14422064,1871189228.25,shares,0
2025-11-03,128.09,148.5,127.02,146.14,128.08,18207540,2530032567.58,shares,0
2025-11-04,149.0,150.96,141.14,143.9,146.14,10784541,1561698657.58,shares,0
2025-11-05,137.02,145.11,135.68,142.67,143.9,10689202,1492540654.41,shares,0
2025-11-06,148.5,152.8,134.1,144.7,142.67,16891797,2400776352.55,shares,0
2025-11-07,144.0,156.0,142.36,152.6,144.7,15266939,2281884903.18,shares,0
2025-11-10,163.0,174.67,155.5,173.15,152.6,16327830,2691164082.06,shares,0
2025-11-11,168.1,173.56,155.99,157.0,173.15,15217265,2525487717.2,shares,0
2025-11-12,158.18,170.0,158.18,163.44,157.0,13604411,2229878296.28,shares,0
2025-11-13,160.0,178.0,156.94,167.01,163.44,13279397,2234207718.0,shares,0
2025-11-14,155.0,157.7,147.19,150.0,167.01,11655554,1767340246.76,shares,0
2025-11-17,153.01,166.0,153.01,157.5,150.0,11071045,1770258487.21,shares,0
2025-11-18,164.0,167.2,149.1,150.87,157.5,14422561,2259450372.59,shares,0
2025-11-19,147.0,154.88,143.0,147.03,150.87,12299152,1831958099.64,shares,0
2025-11-20,152.0,152.5,136.8,140.13,147.03,10642842,1493070171.65,shares,0
2025-11-21,125.24,129.38,120.0,121.97,140.13,13374869,1654841744.21,shares,0
2025-11-24,124.01,126.61,120.96,124.49,121.97,7533484,933670771.76,shares,0
2025-12-09,135.0,145.99,131.25,136.42,124.49,13825667,1927866001.17,shares,0
2025-12-10,133.01,136.41,126.88,130.21,136.42,8986689,1165194645.09,shares,0
2025-12-11,134.01,134.88,128.06,128.06,130.21,6780091,881605932.66,shares,0
2025-12-12,128.0,130.0,123.8,127.08,128.06,6523986,826173271.22,shares,0
2025-12-15,122.26,125.0,121.01,122.05,127.08,4359124,532829525.29,shares,0
2025-12-16,121.43,124.25,120.18,120.57,122.05,4735653,577039078.68,shares,0
2025-12-17,121.88,129.63,121.2,127.0,120.57,6682618,840847274.98,shares,0
2025-12-18,128.08,133.0,125.5,128.3,127.0,7943044,1026098404.87,shares,0
2025-12-19,131.99,132.96,122.55,124.0,128.3,7325404,922876341.69,shares,0
2025-12-22,127.0,131.68,124.69,125.74,124.0,7506969,960791151.22,shares,0
2025-12-23,125.57,128.35,122.01,123.39,125.74,6476651,804606516.33,shares,0
2025-12-24,123.86,131.28,123.69,128.05,123.39,8536226,1090115828.56,shares,0
2025-12-25,127.0,132.8,126.25,129.37,128.05,7589037,984662426.87,shares,0
2025-12-26,128.08,136.5,128.08,132.29,129.37,8846945,1178253537.74,shares,0
2025-12-29,132.0,134.9,126.88,128.11,132.29,7621775,992084386.33,shares,0
2025-12-30,127.2,132.46,126.0,127.6,128.11,7385981,950681134.79,shares,0
2025-12-31,130.12,132.9,122.65,127.21,127.6,8096634,1033311227.46,shares,0
2026-01-05,132.0,152.65,131.95,152.65,127.21,16879426,2423266013.7,shares,0
2026-01-06,152.65,173.0,152.0,163.51,152.65,15793746,2542770179.43,shares,0
2026-01-07,196.21,196.21,180.18,183.0,163.51,21360747,4016294804.88,shares,0
2026-01-08,184.77,196.99,182.89,189.0,183.0,17819810,3374261922.21,shares,0
2026-01-09,183.0,185.58,172.67,177.77,189.0,15847429,2830052237.39,shares,0
2026-01-12,183.16,189.9,176.3,180.2,177.77,13947513,2538332129.13,shares,0
2026-01-13,177.08,182.0,169.2,172.25,180.2,11125701,1938090407.34,shares,0
2026-01-14,178.9,179.99,167.43,172.2,172.25,11501696,2008186111.15,shares,0
2026-01-15,167.37,180.8,167.37,179.28,172.2,9856830,1737119434.43,shares,0
2026-01-16,183.0,198.16,176.0,189.88,179.28,12463833,2342114933.68,shares,0
2026-01-19,190.0,208.6,190.0,203.55,189.88,11231194,2257907772.64,shares,0
2026-01-20,198.0,222.0,197.5,215.66,203.55,11422930,2451447186.28,shares,0
2026-01-21,219.7,232.0,215.75,220.8,215.66,9421299,2104481950.35,shares,0
2026-01-22,233.0,247.03,224.25,233.5,220.8,12187104,2844751085.43,shares,0
2026-01-23,224.4,229.85,218.0,225.34,233.5,11497680,2557098946.19,shares,0
2026-01-26,222.0,227.8,214.48,222.22,225.34,6835583,1510178956.94,shares,0
2026-01-27,228.0,263.0,227.81,255.0,222.22,12117383,2972851132.94,shares,0
2026-01-28,256.69,301.59,256.69,292.32,255.0,11070225,3177147712.66,shares,0
2026-01-29,298.0,305.99,278.0,279.1,292.32,9537240,2749208324.68,shares,0
2026-01-30,290.0,314.94,288.0,306.0,279.1,10819065,3272751389.78,shares,0
2026-02-02,278.28,288.99,266.18,266.18,306.0,9910842,2726779840.25,shares,0
2026-02-03,285.07,291.66,269.39,288.11,266.18,8950374,2509300974.9,shares,0
2026-02-04,274.38,282.89,266.2,282.89,288.11,6584356,1814335766.42,shares,0
2026-02-05,255.0,278.58,253.33,272.25,282.89,5518365,1499908826.96,shares,0
2026-02-06,269.53,282.0,262.88,275.5,272.25,5548662,1520930266.08,shares,0
2026-02-09,285.0,286.44,257.0,271.0,275.5,7810741,2082399147.71,shares,0
2026-02-10,266.66,272.34,258.85,261.45,271.0,5890838,1550565309.45,shares,0
2026-02-11,260.78,263.3,251.0,257.26,261.45,5284809,1356028702.92,shares,0
2026-02-12,264.99,274.87,253.66,274.87,257.26,7814977,2045264038.85,shares,0
2026-02-13,268.0,289.58,263.2,272.2,274.87,8825914,2451782519.09,shares,0
2026-02-24,270.0,282.68,262.0,272.0,272.2,6465964,1770376236.45,shares,0
2026-02-25,260.0,265.0,245.53,252.75,272.0,7575586,1908502074.62,shares,0
2026-02-26,259.0,262.77,252.03,257.0,252.75,5336338,1372065134.46,shares,0
2026-02-27,255.0,263.98,249.1,259.5,257.0,3928885,1020046302.94,shares,0
2026-03-02,257.37,268.0,255.26,257.0,259.5,3997988,1042494446.44,shares,0
2026-03-03,258.06,259.85,226.0,227.32,257.0,8075638,1915961583.31,shares,0
2026-03-04,238.88,248.19,233.34,241.39,227.32,7856482,1902514087.97,shares,0
2026-03-05,250.0,253.79,241.59,246.84,241.39,6471194,1604242453.28,shares,0
2026-03-06,245.74,254.58,241.84,253.3,246.84,5950284,1487579573.07,shares,0
2026-03-09,237.0,252.7,233.58,251.0,253.3,5077013,1222815246.32,shares,0
2026-03-10,258.0,267.94,249.02,259.6,251.0,6222695,1611743010.69,shares,0
2026-03-11,262.0,264.0,254.0,254.45,259.6,4586354,1183180146.26,shares,0
2026-03-12,254.45,262.8,251.0,256.0,254.45,4426871,1134953719.35,shares,0
2026-03-13,248.95,268.0,244.0,244.0,256.0,8381641,2131301586.37,shares,0
2026-03-16,248.88,272.6,244.0,264.22,244.0,7462220,1922146011.42,shares,0
2026-03-17,260.0,263.97,251.1,260.46,264.22,5535751,1422622160.44,shares,0
2026-03-18,273.0,285.0,267.66,278.18,260.46,8217607,2272198508.7,shares,0
2026-03-19,268.09,305.99,256.44,293.0,278.18,11668592,3261004816.85,shares,0
2026-03-20,292.51,298.93,273.63,280.01,293.0,7881479,2241236674.8,shares,0
2026-03-23,266.04,294.0,266.04,273.11,280.01,7011618,1953670675.42,shares,0
2026-03-24,267.14,271.9,238.0,263.08,273.11,8465121,2125138112.67,shares,0
2026-03-25,258.0,270.5,248.5,256.01,263.08,7698886,1994994987.94,shares,0
2026-03-26,240.2,252.5,238.2,242.0,256.01,6011590,1463914098.18,shares,0
2026-03-27,232.56,245.88,229.47,240.17,242.0,4640460,1102791011.98,shares,0
2026-03-30,235.48,245.55,234.56,239.1,240.17,3704865,888579737.88,shares,0
2026-03-31,237.67,239.41,222.23,225.19,239.1,6429873,1467639309.09,shares,0
2026-04-01,239.0,241.0,223.38,238.29,225.19,6688525,1558629807.74,shares,0
2026-04-02,235.17,244.33,221.39,224.1,238.29,6266460,1434127524.33,shares,0
2026-04-03,226.9,229.25,218.78,218.78,224.1,3446515,770851533.41,shares,0
2026-04-07,225.0,231.84,224.61,225.95,218.78,4194932,956710183.61,shares,0
2026-04-08,238.0,240.68,229.0,239.86,225.95,7022225,1645484614.7,shares,0
2026-04-09,235.0,246.6,233.0,242.79,239.86,5420178,1308641688.26,shares,0
2026-04-10,249.95,261.1,247.91,254.25,242.79,6740218,1716611786.7,shares,0
2026-04-13,249.08,259.95,249.0,252.78,254.25,5076471,1287504906.78,shares,0
2026-04-14,257.33,277.0,256.0,271.03,252.78,7181412,1925703103.98,shares,0
2026-04-15,273.1,275.86,262.5,265.45,271.03,5125162,1380732619.46,shares,0
2026-04-16,264.97,271.86,258.37,265.18,265.45,5055573,1346538050.53,shares,0
2026-04-17,261.03,270.0,258.0,264.5,265.18,4787710,1265314873.8,shares,0
2026-04-20,265.53,273.5,261.62,271.4,264.5,4540706,1225261560.15,shares,0
2026-04-21,270.0,280.0,258.75,275.1,271.4,5290460,1436495483.38,shares,0
2026-04-22,273.73,277.7,265.0,273.5,275.1,6753885,1836131148.52,shares,0
2026-04-23,281.01,282.5,260.61,266.13,273.5,5042546,1355016834.8,shares,0
2026-04-24,264.39,270.54,255.0,261.58,266.13,4261028,1114645847.5,shares,0
2026-04-27,263.31,266.0,256.0,262.41,261.58,3965583,1037538013.6,shares,0
2026-04-28,265.09,284.59,260.35,275.86,262.41,7500051,2063107890.38,shares,0
2026-04-29,276.21,278.88,248.98,267.7,275.86,10996732,2900052167.11,shares,0
2026-04-30,272.0,283.03,260.02,271.09,267.7,9266984,2507847249.04,shares,0
2026-05-06,289.97,323.55,289.0,318.52,271.09,10813002,3376909837.61,shares,0
2026-05-07,318.0,321.59,308.88,319.0,318.52,6834135,2162879349.75,shares,0
2026-05-08,315.0,325.66,312.3,317.5,319.0,5621070,1786417304.93,shares,0
2026-05-11,348.77,381.0,342.9,381.0,317.5,10438470,3888487861.12,shares,0
2026-05-12,388.23,408.18,377.0,398.85,381.0,12037409,4746038463.44,shares,0
2026-05-13,392.24,444.23,391.64,441.0,398.85,11812537,4889262704.9,shares,0
2026-05-14,430.47,435.87,417.3,421.77,441.0,9289902,3946872779.4,shares,0
2026-05-15,421.77,423.88,393.12,404.5,421.77,9190297,3720192126.51,shares,0
2026-05-18,400.45,429.4,400.45,413.0,404.5,7569152,3150481445.77,shares,0
2026-05-19,405.74,424.42,392.35,423.77,413.0,7030343,2893730142.32,shares,0
2026-05-20,423.77,432.0,415.54,425.0,423.77,5938603,2507904026.04,shares,0
2026-05-21,429.42,432.88,384.86,387.32,425.0,8553569,3519145781.28,shares,0
2026-05-22,398.0,412.0,391.32,407.32,387.32,7318327,2939908792.73,shares,0
2026-05-25,409.35,432.92,395.9,419.99,407.32,7505154,3136886447.89,shares,0
2026-05-26,415.68,419.33,392.16,402.04,419.87,6651077,2676633949.88,shares,0
2026-05-27,431.0,444.0,412.0,415.5,402.04,10009989,4279173761.46,shares,0
2026-05-28,416.75,423.45,396.0,398.1,415.5,6554117,2638013974.23,shares,0
2026-05-29,406.2,419.78,379.79,386.1,398.1,6457246,2568727496.91,shares,0
2026-06-01,389.0,396.25,369.07,373.04,386.1,5770673,2204565786.19,shares,0
2026-06-02,378.0,381.84,355.7,372.03,373.04,6383513,2355081018.38,shares,0
2026-06-03,372.03,389.49,366.36,374.0,372.03,6430972,2441872655.27,shares,0
2026-06-04,363.99,435.99,363.99,427.35,374.0,9531528,3887218980.54,shares,0
2026-06-05,404.0,421.0,393.0,396.0,427.35,6340989,2580958603.19,shares,0
2026-06-08,370.38,389.96,360.08,373.0,396.0,6011188,2254545668.09,shares,0
2026-06-09,385.0,416.17,378.78,409.02,373.0,6798326,2685485797.27,shares,0
2026-06-10,410.26,413.51,376.27,383.34,409.02,6488199,2542933667.15,shares,0
2026-06-11,386.38,402.52,375.01,387.58,383.34,5951866,2301142586.32,shares,0
2026-06-12,408.3,422.0,390.59,390.59,387.58,10635304,4338733971.91,shares,0
2026-06-15,406.5,464.68,388.01,457.0,390.59,10108361,4292043918.2,shares,0
2026-06-16,466.01,493.0,460.0,483.5,457.0,8852840,4229436268.42,shares,0
2026-06-17,470.11,580.2,467.0,580.2,483.5,10765917,5586810806.24,shares,0
2026-06-18,570.2,615.68,565.88,590.0,580.2,10089922,5966151967.17,shares,0
2026-06-22,600.0,680.0,592.04,670.31,590.0,8835928,5611267470.99,shares,0
2026-06-23,650.0,718.77,636.26,703.0,670.31,9590883,6458398662.97,shares,0
2026-06-24,675.0,753.3,649.0,740.0,703.0,8770480,6088262349.52,shares,0
2026-06-25,764.44,815.56,733.33,754.15,740.0,9576749,7351663799.72,shares,0
2026-06-26,727.0,794.15,719.71,727.01,754.15,8867158,6650674096.12,shares,0
2026-06-29,740.0,776.0,700.0,737.2,727.01,8383179,6160506858.24,shares,0
2026-06-30,721.5,788.98,702.1,766.6,737.2,7525844,5648975514.63,shares,0
2026-07-01,770.53,909.8,758.01,870.0,766.6,9720350,8213384045.27,shares,0
2026-07-02,768.0,844.0,731.0,784.57,870.0,8480624,6700991265.65,shares,0
2026-07-03,768.0,866.01,735.5,815.88,784.57,10066911,8254569113.78,shares,0
2026-07-06,848.0,851.88,723.16,759.99,815.88,9700200,7518414762.46,shares,0
2026-07-07,702.0,757.01,680.0,710.0,759.99,9355822,6735136780.44,shares,0
2026-07-08,722.01,761.0,693.41,694.0,710.0,8219640,5978615161.25,shares,0
2026-07-09,742.56,805.55,707.88,762.07,694.0,11394907,8557491385.93,shares,0
2026-07-10,762.0,784.48,701.0,703.0,762.07,8111102,6015481348.49,shares,0
2026-07-13,677.77,719.34,586.2,603.0,703.0,13848656,8796885116.59,shares,0
2026-07-14,626.52,650.32,585.0,645.0,603.0,9779280,6110088583.88,shares,0
2026-07-15,666.0,671.0,576.22,578.0,645.0,9300850,5670969070.65,shares,0
2026-07-16,557.44,583.0,510.0,526.0,578.0,9010284,4912288861.59,shares,0
2026-07-17,515.53,524.98,422.0,428.0,526.0,11471693,5303585965.85,shares,0
2026-07-20,460.53,466.68,376.66,400.0,428.0,12056936,5113855499.82,shares,0
2026-07-21,413.0,479.9,373.66,470.02,400.0,15578010,6698168784.48,shares,0
2026-07-22,472.0,499.22,432.11,435.0,470.02,15668810,7376823026.52,shares,0
2026-07-23,450.0,458.88,403.15,407.4,435.0,10949142,4608593346.74,shares,0
2026-07-24,413.81,422.37,383.8,389.64,407.4,10492941,4194936057.4,shares,0
2026-07-27,384.02,398.46,348.0,371.78,389.64,13311848,4873586775.17,shares,0
2026-07-28,335.29,349.01,304.22,309.99,371.78,14651643,4770252558.77,shares,0
2026-07-29,308.0,338.68,285.0,338.5,309.99,20800620,6508743950.15,shares,0
2026-07-30,328.01,368.98,312.02,353.12,338.5,25009411,8546732869.75,shares,0
2026-07-31,423.74,423.74,353.18,354.9,353.12,28395650,11155271219.83,shares,0
2026-08-03,342.54,345.5,312.0,312.9,354.9,19080693,6172475104.22,shares,0
2026-08-04,316.21,337.69,305.6,335.76,312.9,16448565,5366242063.35,shares,0
2026-08-05,340.0,385.82,339.76,373.88,335.76,18841316,6859333233.15,shares,0
2026-08-06,350.01,381.0,347.77,374.8,373.88,15796243,5733379543.78,shares,0
2026-08-07,378.92,408.0,377.39,393.63,374.8,18298378,7153816806.48,shares,0
2026-08-10,392.93,397.58,353.38,374.5,393.63,17372113,6420812170.74,shares,0
2026-08-11,365.0,388.89,360.07,384.5,374.5,14989125,5667623524.77,shares,0
2026-08-12,395.88,415.0,385.23,394.6,384.5,14628427,5821171208.53,shares,0
2026-08-13,410.0,423.5,383.4,383.4,394.6,16108097,6564441333.41,shares,0
2026-08-14,400.0,412.01,396.65,411.0,383.4,14803906,5987774230.43,shares,0
2026-08-17,420.0,469.88,418.0,466.0,411.0,16873940,7560973427.7,shares,0
2026-08-18,470.18,489.28,460.97,466.81,466.0,16744370,7938800070.43,shares,0
2026-08-19,448.15,455.0,419.0,447.2,466.81,17370411,7612575891.13,shares,0
2026-08-20,450.0,480.36,431.19,480.36,447.2,17779089,8093737821.14,shares,0
2026-08-21,470.0,481.86,454.71,463.65,480.36,12566234,5894942390.98,shares,0
2026-08-24,451.0,451.0,403.66,411.0,463.65,13436999,5641883562.62,shares,0
2026-08-25,385.05,418.8,385.05,410.0,411.0,10707043,4276684968.91,shares,0
2026-08-26,407.58,407.58,381.24,397.18,410.0,10612866,4190155013.36,shares,0
2026-08-27,405.0,433.0,399.0,429.89,397.18,11896082,4976139430.57,shares,0
2026-08-28,415.44,422.3,400.88,401.18,429.89,11703105,4811645487.07,shares,0
2026-08-31,385.1,415.0,384.03,415.0,401.18,8854451,3550161875.54,shares,0
2026-09-01,412.0,416.97,397.0,398.5,415.0,6143513,2473493342.15,shares,0
2026-09-02,391.12,399.28,387.6,388.5,398.5,5267176,2066627349.04,shares,0
2026-09-03,394.0,394.0,377.0,385.9,388.5,6992857,2689651168.88,shares,0
2026-09-04,390.0,391.93,363.63,367.26,385.9,9293560,3480625060.36,shares,0
2026-09-07,389.0,398.06,385.0,397.29,367.26,10587422,4159996013.16,shares,0
2026-09-08,397.87,419.93,392.52,401.3,397.29,10460353,4237459774.5,shares,0
2026-09-09,407.03,411.85,391.0,393.39,401.3,7304829,2921883123.69,shares,0
2026-09-10,389.0,406.98,389.0,398.95,393.39,6352617,2543510983.32,shares,0
2026-09-11,387.62,392.99,375.0,388.0,398.95,7522429,2891211830.61,shares,0
2026-09-14,371.0,381.49,368.62,373.8,388.0,5569524,2084152576.33,shares,0
2026-09-15,375.0,395.48,375.0,386.0,373.8,8198297,3176238793.87,shares,0
2026-09-16,393.71,405.49,384.0,398.84,386.0,7973212,3154288162.87,shares,0
2026-09-17,393.0,403.48,389.51,390.7,398.84,6214713,2453372471.44,shares,0
2026-09-18,405.61,440.48,398.27,430.0,390.7,15328486,6422846176.86,shares,0
2026-09-21,438.67,442.29,423.61,428.2,430.0,10835455,4675168548.78,shares,0
2026-09-22,439.0,453.0,424.0,428.4,428.2,12926680,5642978156.7,shares,0
2026-09-23,437.0,443.0,428.52,431.0,428.4,7874940,3426601943.93,shares,0
2026-09-24,425.48,428.88,408.66,408.7,431.0,7677062,3187113635.22,shares,0
